,DateTime,Latitude,Longitude
0,20080614150223,39.975184999999996,116.334015
1,20080614150224,39.975183,116.33402199999999
2,20080614150225,39.975184999999996,116.334028
3,20080614150226,39.975186,116.334034
4,20080614150227,39.975188,116.33403999999999
5,20080614150228,39.975193,116.33403999999999
6,20080614150229,39.975196999999994,116.33404099999998
7,20080614150230,39.9752,116.33403999999999
8,20080614150231,39.975207,116.33403200000001
9,20080614150232,39.975214,116.334026
10,20080614150233,39.975221999999995,116.33402
11,20080614150234,39.975231,116.334014
12,20080614150235,39.975238,116.334007
13,20080614150237,39.975256,116.333996
14,20080614150238,39.975265,116.333995
15,20080614150239,39.975266,116.333998
16,20080614150240,39.975276,116.334005
17,20080614150241,39.97529,116.334015
18,20080614150242,39.975304,116.334023
19,20080614150243,39.975322999999996,116.334053
20,20080614150245,39.975338,116.334071
21,20080614150246,39.975351,116.334065
22,20080614150743,39.975418,116.33379
23,20080614150744,39.975545000000004,116.33381599999998
24,20080614150745,39.975691,116.33381000000001
25,20080614150746,39.975838,116.333804
26,20080614150747,39.975963,116.33377800000001
27,20080614150748,39.976093,116.333749
28,20080614150749,39.976233,116.33371799999999
29,20080614150750,39.97638,116.33368999999999
30,20080614150751,39.976527000000004,116.33365
31,20080614150752,39.976683,116.333607
32,20080614150753,39.976834000000004,116.33356299999998
33,20080614150754,39.977022,116.33350300000001
34,20080614150755,39.977201,116.333446
35,20080614150756,39.977413,116.33339099999999
36,20080614150757,39.977643,116.33333799999998
37,20080614150758,39.977857,116.333289
38,20080614150759,39.978049,116.33324499999999
39,20080614150800,39.978258000000004,116.33320800000001
40,20080614150801,39.978472,116.333171
41,20080614150802,39.978679,116.33313899999999
42,20080614150803,39.978868,116.33310900000001
43,20080614150804,39.97906,116.33308000000001
44,20080614150805,39.979254,116.33306100000001
45,20080614150806,39.979448,116.333048
46,20080614150807,39.979628999999996,116.333023
47,20080614150808,39.979808,116.332995
48,20080614150809,39.979987,116.33296499999999
49,20080614150810,39.980159,116.332936
50,20080614150811,39.98033,116.332908
51,20080614150812,39.980499,116.33288200000001
52,20080614150813,39.980667,116.33285500000001
53,20080614150814,39.980836,116.332824
54,20080614150815,39.98101,116.332792
55,20080614150816,39.981192,116.33276200000002
56,20080614150817,39.981374,116.332733
57,20080614150818,39.981559000000004,116.33270300000001
58,20080614150819,39.981743,116.332674
59,20080614150820,39.981928,116.33264799999999
60,20080614150821,39.982113,116.332622
61,20080614150822,39.982293,116.332598
62,20080614150823,39.982471000000004,116.33256999999999
63,20080614150824,39.982645,116.33253899999998
64,20080614150825,39.982818,116.332509
65,20080614150826,39.982991,116.332479
66,20080614150827,39.983160999999996,116.33245500000001
67,20080614150828,39.983329,116.33243200000001
68,20080614150829,39.983492,116.33240900000001
69,20080614150830,39.983658,116.332384
70,20080614150831,39.983821999999996,116.332357
71,20080614150832,39.983987,116.33233200000001
72,20080614150833,39.984153000000006,116.332307
73,20080614150834,39.984319,116.33228100000001
74,20080614150835,39.984486,116.33225300000001
75,20080614150836,39.98465,116.33221599999999
76,20080614150837,39.984814,116.332183
77,20080614150838,39.984983,116.332151
