,DateTime,Latitude,Longitude
0,20081115051610,39.960557,116.41873600000001
1,20081115051612,39.960436,116.418746
2,20081115051614,39.960305,116.41876200000002
3,20081115051616,39.960212,116.41878500000001
4,20081115051618,39.96011,116.418798
5,20081115051620,39.959946,116.418806
6,20081115051622,39.959705,116.41873000000001
7,20081115051624,39.959502,116.418755
8,20081115051626,39.95933,116.41879899999999
9,20081115051628,39.959152,116.41882199999999
10,20081115051630,39.958996,116.41882
11,20081115051632,39.958838,116.418825
12,20081115051634,39.958682,116.41883200000001
13,20081115051636,39.958515000000006,116.418842
14,20081115051638,39.958362,116.418851
15,20081115051640,39.958219,116.41885800000001
16,20081115051642,39.958110999999995,116.418843
17,20081115051644,39.957992,116.418857
18,20081115051646,39.957848,116.41886799999999
19,20081115051648,39.957698,116.41886799999999
20,20081115051650,39.957521,116.41885400000001
21,20081115051652,39.957306,116.41884499999999
22,20081115051654,39.957026,116.41884099999999
23,20081115051656,39.956838,116.418871
24,20081115051658,39.95667,116.418893
25,20081115051700,39.956459,116.41888999999999
26,20081115051702,39.956247,116.418849
27,20081115051704,39.956094,116.418825
28,20081115051706,39.955956,116.41882
29,20081115051708,39.955834,116.41881699999999
30,20081115051710,39.955712,116.41878899999999
31,20081115051712,39.955608000000005,116.418801
32,20081115051714,39.955498,116.41881799999999
33,20081115051716,39.955397,116.418848
34,20081115051718,39.955283,116.418842
35,20081115051720,39.955183,116.41883100000001
36,20081115051722,39.955087,116.418806
37,20081115051724,39.955001,116.41883100000001
38,20081115051726,39.954918,116.418852
39,20081115051728,39.954833,116.418861
40,20081115051730,39.954753000000004,116.41889499999999
41,20081115051732,39.954673,116.418889
42,20081115051734,39.954599,116.41888999999999
43,20081115051736,39.954387,116.41897900000001
44,20081115051738,39.954246000000005,116.41899099999999
45,20081115051740,39.954124,116.419021
46,20081115051742,39.95401,116.41906000000002
47,20081115051744,39.953899,116.419091
48,20081115051746,39.953817,116.419104
49,20081115051748,39.953742,116.419102
50,20081115051750,39.953703999999995,116.419097
51,20081115051752,39.953644,116.419104
52,20081115051754,39.953621999999996,116.41911
53,20081115051756,39.953615,116.41911
54,20081115051758,39.95361,116.41910700000001
55,20081115051800,39.953606,116.419105
56,20081115051802,39.953603,116.419105
57,20081115051804,39.953602000000004,116.419101
58,20081115051806,39.953604999999996,116.41909799999999
59,20081115051808,39.953604,116.41909299999999
60,20081115051810,39.953592,116.419087
61,20081115051812,39.953540999999994,116.419087
62,20081115051814,39.953427000000005,116.41909299999999
63,20081115051816,39.953293,116.419099
64,20081115051818,39.953140000000005,116.41911699999999
65,20081115051820,39.952981,116.419151
66,20081115051822,39.952843,116.419147
67,20081115051824,39.952744,116.419152
68,20081115051826,39.952649,116.419155
69,20081115051828,39.952537,116.419182
70,20081115051830,39.952409,116.41916699999999
71,20081115051832,39.952284999999996,116.419147
72,20081115051834,39.952146,116.419128
73,20081115051836,39.952047,116.41913100000001
74,20081115051838,39.951989000000005,116.41913500000001
75,20081115051840,39.951908,116.419126
76,20081115051842,39.951839,116.419126
77,20081115051844,39.951759,116.419118
78,20081115051846,39.951688,116.419104
79,20081115051848,39.951607,116.41909299999999
80,20081115051850,39.95153,116.41908600000001
81,20081115051852,39.951454999999996,116.419082
82,20081115051854,39.951373,116.41911
83,20081115051856,39.9513,116.41916100000002
84,20081115051858,39.951124,116.419242
85,20081115051900,39.951028,116.419246
86,20081115051902,39.950932,116.41925
87,20081115051904,39.950837,116.41927199999999
88,20081115051906,39.950737,116.41928300000001
89,20081115051908,39.950619,116.419269
90,20081115051910,39.950317999999996,116.419385
91,20081115051912,39.9501,116.41940600000001
92,20081115051914,39.949886,116.419428
93,20081115051916,39.949696,116.419425
94,20081115051918,39.949521000000004,116.419418
95,20081115051920,39.949366999999995,116.41939599999999
96,20081115051922,39.949273,116.41936100000001
97,20081115051924,39.949192,116.419327
98,20081115051926,39.949168,116.41928200000001
99,20081115051928,39.949115,116.419284
100,20081115051930,39.949087,116.419274
101,20081115051932,39.949045,116.41926299999999
102,20081115051934,39.949016,116.419243
103,20081115051936,39.948989000000005,116.419233
104,20081115051938,39.948966999999996,116.41923
105,20081115051940,39.948953,116.419228
106,20081115051942,39.94894,116.419228
107,20081115051944,39.948931,116.419224
108,20081115051946,39.948908,116.41921200000002
109,20081115051948,39.948865999999995,116.41916200000001
110,20081115051950,39.948808,116.419196
111,20081115051952,39.948698,116.41921299999998
112,20081115051954,39.948589,116.41920900000001
113,20081115051956,39.948495,116.41921599999999
114,20081115051958,39.948423,116.41916299999998
115,20081115052000,39.948367,116.419082
116,20081115052002,39.94832,116.418954
117,20081115052004,39.948298,116.418796
118,20081115052006,39.948295,116.418624
119,20081115052008,39.948309,116.418401
120,20081115052010,39.948316999999996,116.418158
121,20081115052012,39.948316999999996,116.417883
122,20081115052014,39.948301,116.417571
123,20081115052016,39.948291,116.417257
124,20081115052018,39.948279,116.416923
125,20081115052020,39.948263,116.41658899999999
126,20081115052022,39.948253,116.41627199999999
127,20081115052024,39.948234,116.415973
128,20081115052026,39.948213,116.415673
129,20081115052028,39.948197,116.415378
130,20081115052030,39.948174,116.415098
131,20081115052032,39.94815,116.414826
