,DateTime,Latitude,Longitude
0,20090402064042,39.975178,116.418226
1,20090402064044,39.975208,116.418208
2,20090402064046,39.975254,116.418218
3,20090402064048,39.975294,116.418217
4,20090402064050,39.975326,116.418224
5,20090402064052,39.975403,116.418245
6,20090402064054,39.975505,116.418273
7,20090402064056,39.9756,116.418319
8,20090402064058,39.975653,116.418421
9,20090402064100,39.975677000000005,116.418598
10,20090402064102,39.975681,116.41880800000001
11,20090402064104,39.975691,116.419068
12,20090402064106,39.975691,116.41935500000001
13,20090402064108,39.975704,116.419643
14,20090402064110,39.975707,116.419949
15,20090402064112,39.975711,116.42025100000001
16,20090402064114,39.975718,116.420565
17,20090402064116,39.97573,116.420873
18,20090402064118,39.975743,116.421205
19,20090402064120,39.975744,116.421559
20,20090402064122,39.975752,116.422023
21,20090402064124,39.975738,116.422379
22,20090402064126,39.975726,116.422729
23,20090402064128,39.975716,116.423056
24,20090402064130,39.975711,116.423359
25,20090402064132,39.975703,116.42360500000001
26,20090402064134,39.975705,116.423819
27,20090402064136,39.975704,116.424006
28,20090402064138,39.975699,116.424159
29,20090402064140,39.9757,116.424279
30,20090402064142,39.975707,116.424351
31,20090402064144,39.975704,116.424384
32,20090402064146,39.975705,116.42438600000001
33,20090402064148,39.975708000000004,116.424383
34,20090402064150,39.975708000000004,116.42438200000001
35,20090402064152,39.975708000000004,116.42438200000001
36,20090402064154,39.975708000000004,116.424384
37,20090402064156,39.975708000000004,116.424384
38,20090402064158,39.97571,116.42441299999999
39,20090402064200,39.975704,116.424522
40,20090402064202,39.975708000000004,116.42466999999999
41,20090402064204,39.975707,116.42486399999999
42,20090402064206,39.975708000000004,116.425102
43,20090402064208,39.975718,116.42539099999999
44,20090402064210,39.975713,116.425697
45,20090402064212,39.975691999999995,116.42604299999999
46,20090402064214,39.975671999999996,116.42641
47,20090402064216,39.975646999999995,116.426795
48,20090402064218,39.975614,116.42721599999999
49,20090402064220,39.975571,116.427679
50,20090402064222,39.975525,116.428172
51,20090402064224,39.975479,116.42866000000001
52,20090402064226,39.975437,116.429149
53,20090402064228,39.975388,116.42961799999999
54,20090402064230,39.975344,116.430081
55,20090402064232,39.975307,116.430479
56,20090402064234,39.975307,116.43078600000001
57,20090402064236,39.975274,116.431125
58,20090402064238,39.975239,116.43141299999999
59,20090402064240,39.975208,116.43166699999999
60,20090402064242,39.975181,116.431871
61,20090402064244,39.975161,116.432028
62,20090402064246,39.97518,116.432123
63,20090402064248,39.975259,116.432115
64,20090402064250,39.97534,116.432028
65,20090402064252,39.975433,116.43183799999998
66,20090402064254,39.975497,116.43158000000001
67,20090402064256,39.975524,116.431335
68,20090402064258,39.975547999999996,116.43109299999999
69,20090402064300,39.975578000000006,116.430853
70,20090402064302,39.975611,116.430648
