,DateTime,Latitude,Longitude
0,20080504014140,32.978966,114.03706399999999
1,20080504014142,32.979002,114.03706299999999
2,20080504014144,32.979051,114.03706299999999
3,20080504014146,32.979113,114.03707
4,20080504014148,32.979216,114.03710600000001
5,20080504014150,32.979328,114.03711499999999
6,20080504014152,32.979419,114.037107
7,20080504014154,32.979523,114.03711899999999
8,20080504014156,32.979654,114.03714099999999
9,20080504014158,32.979858,114.037121
10,20080504014200,32.980034,114.037122
11,20080504014202,32.980203,114.037144
12,20080504014204,32.980371999999996,114.037159
13,20080504014206,32.980565999999996,114.03718400000001
14,20080504014208,32.980792,114.0372
15,20080504014210,32.981034,114.03719
16,20080504014212,32.981256,114.03719
17,20080504014214,32.981504,114.037186
18,20080504014216,32.981743,114.037196
19,20080504014218,32.981968,114.03720200000001
20,20080504014220,32.982258,114.037195
21,20080504014222,32.982494,114.037233
22,20080504014224,32.982738,114.037225
23,20080504014226,32.982982,114.03721100000001
24,20080504014228,32.983214000000004,114.037213
25,20080504014230,32.983453000000004,114.037208
26,20080504014232,32.983684000000004,114.03720600000001
27,20080504014234,32.983914,114.03721499999999
28,20080504014236,32.984137,114.037223
29,20080504014238,32.984355,114.037205
30,20080504014240,32.984588,114.037217
31,20080504014242,32.98482,114.03721399999999
32,20080504014244,32.985042,114.037219
33,20080504014246,32.985255,114.037232
34,20080504014248,32.985477,114.03722900000001
35,20080504014250,32.985695,114.037217
36,20080504014252,32.985934,114.037225
37,20080504014254,32.986206,114.03723799999999
38,20080504014256,32.986455,114.037269
39,20080504014258,32.986703999999996,114.03728799999999
40,20080504014300,32.986948999999996,114.03728999999998
41,20080504014302,32.987182000000004,114.037299
42,20080504014304,32.987404,114.03730300000001
43,20080504014306,32.987631,114.03730700000001
44,20080504014308,32.987843,114.03730700000001
45,20080504014310,32.98807,114.037318
46,20080504014312,32.988296000000005,114.037319
47,20080504014314,32.98851,114.037332
48,20080504014316,32.988729,114.03733899999999
49,20080504014318,32.988941,114.037345
50,20080504014320,32.989149,114.03734399999999
51,20080504014322,32.989357,114.037347
52,20080504014324,32.989568,114.037355
53,20080504014326,32.989771999999995,114.03735900000001
54,20080504014328,32.989994,114.037348
55,20080504014330,32.990210999999995,114.03733899999999
56,20080504014332,32.99042,114.037332
57,20080504014334,32.990629999999996,114.037318
58,20080504014336,32.990834,114.037291
59,20080504014338,32.99105,114.03728000000001
60,20080504014340,32.991282,114.037279
61,20080504014342,32.991487,114.037275
62,20080504014344,32.991714,114.037275
63,20080504014346,32.991942,114.037272
64,20080504014348,32.99216,114.037269
65,20080504014350,32.992383000000004,114.03726699999999
66,20080504014352,32.9926,114.03727099999999
67,20080504014354,32.992814,114.037278
68,20080504014356,32.993028,114.037287
69,20080504014358,32.993239,114.037299
70,20080504014400,32.993462,114.03730700000001
71,20080504014402,32.993699,114.03730800000001
72,20080504014404,32.99395,114.037301
73,20080504014406,32.994196,114.037279
74,20080504014408,32.994465999999996,114.037252
75,20080504014410,32.994774,114.037223
76,20080504014412,32.995111,114.037205
77,20080504014414,32.995478000000006,114.03719
78,20080504014416,32.995871,114.037158
79,20080504014418,32.996472,114.037127
80,20080504014420,32.997085999999996,114.03724199999999
81,20080504014422,32.997547,114.03724
82,20080504014424,32.997997,114.03723400000001
83,20080504014426,32.998441,114.037228
84,20080504014428,32.998901000000004,114.03722900000001
85,20080504014430,32.999387,114.037249
86,20080504014432,32.999874,114.037263
87,20080504014434,33.000399,114.03728899999999
88,20080504014436,33.000904999999996,114.03729799999999
89,20080504014438,33.001433,114.03730700000001
90,20080504014440,33.001961,114.037301
91,20080504014442,33.002514,114.03731499999999
92,20080504014444,33.003079,114.03732
93,20080504014446,33.003640999999995,114.037324
94,20080504014448,33.004220000000004,114.03732099999999
95,20080504014450,33.004806,114.037324
96,20080504014452,33.005404999999996,114.037324
97,20080504014454,33.006028,114.037325
98,20080504014456,33.006655,114.03733000000001
99,20080504014458,33.007290999999995,114.037341
100,20080504014500,33.007944,114.037353
101,20080504014502,33.008594,114.037356
102,20080504014504,33.009271000000005,114.03735800000001
103,20080504014506,33.00996,114.03736
104,20080504014508,33.010651,114.03735800000001
105,20080504014510,33.01135,114.03735900000001
106,20080504014512,33.012067,114.03736
107,20080504014514,33.012787,114.037361
108,20080504014516,33.013517,114.037361
109,20080504014518,33.014264000000004,114.03736599999999
110,20080504014520,33.015008,114.037361
111,20080504014522,33.015783,114.03735400000001
