,DateTime,Latitude,Longitude
0,20081130123224,40.01473,116.40148799999999
1,20081130123226,40.014377,116.401519
2,20081130123228,40.014122,116.40148500000001
3,20081130123230,40.013839000000004,116.40148700000002
4,20081130123232,40.013498,116.40148
5,20081130123234,40.013145,116.401453
6,20081130123236,40.012776,116.40143700000002
7,20081130123238,40.012401000000004,116.401445
8,20081130123240,40.012040999999996,116.40144
9,20081130123242,40.01169,116.401435
10,20081130123244,40.011361,116.40143799999998
11,20081130123246,40.01106,116.40144699999999
12,20081130123248,40.010789,116.401458
13,20081130123250,40.010568,116.40146299999999
14,20081130123252,40.010346000000006,116.40146599999999
15,20081130123254,40.010137,116.401481
16,20081130123256,40.009935999999996,116.40150700000001
17,20081130123258,40.009737,116.40153000000001
18,20081130123300,40.009584000000004,116.40156200000001
19,20081130123302,40.009421,116.40158100000001
20,20081130123304,40.009263,116.4016
21,20081130123306,40.009113,116.40161
22,20081130123308,40.008984000000005,116.401614
23,20081130123310,40.008872,116.40160700000001
24,20081130123312,40.008793,116.401602
25,20081130123314,40.008741,116.4016
26,20081130123316,40.008695,116.40158999999998
27,20081130123318,40.008687,116.40158999999998
28,20081130123320,40.008691999999996,116.40158999999998
29,20081130123322,40.008693,116.40158999999998
30,20081130123324,40.008695,116.40158999999998
31,20081130123326,40.008697999999995,116.40158999999998
32,20081130123328,40.0087,116.40158999999998
33,20081130123330,40.0087,116.40158999999998
34,20081130123332,40.0087,116.40158999999998
35,20081130123334,40.008697,116.401592
36,20081130123336,40.008702,116.40159299999999
37,20081130123338,40.008709,116.40159299999999
38,20081130123340,40.008716,116.40159299999999
39,20081130123342,40.008722999999996,116.40159399999999
40,20081130123344,40.008733,116.40159399999999
41,20081130123346,40.008742,116.40159399999999
42,20081130123348,40.008752,116.401591
43,20081130123350,40.008758,116.401591
44,20081130123352,40.008757,116.401591
45,20081130123354,40.008747,116.40158899999999
46,20081130123356,40.008712,116.40158600000001
47,20081130123358,40.008659,116.401569
48,20081130123400,40.008609,116.401527
49,20081130123402,40.008556,116.401475
50,20081130123508,40.003303,116.40245
51,20081130123510,40.003304,116.402455
52,20081130123512,40.003334,116.40243899999999
53,20081130123514,40.003339000000004,116.402425
54,20081130123516,40.003352,116.402405
55,20081130123518,40.003369,116.40239299999999
56,20081130123520,40.003377,116.402386
57,20081130123522,40.003384999999994,116.402383
58,20081130123524,40.003389,116.402382
59,20081130123526,40.003394,116.402382
60,20081130123528,40.003398,116.402381
61,20081130123530,40.003407,116.40238000000001
62,20081130123532,40.003414,116.40237900000001
63,20081130123534,40.003421,116.40237900000001
64,20081130123536,40.00343,116.402376
65,20081130123538,40.003436,116.402377
66,20081130123540,40.003436,116.402377
67,20081130123542,40.003437,116.402378
68,20081130123544,40.003440000000005,116.40237900000001
69,20081130123546,40.003463,116.40238400000001
70,20081130123548,40.003499,116.402373
71,20081130123550,40.003553000000004,116.402349
72,20081130123552,40.003555,116.402358
73,20081130123554,40.003549,116.40236000000002
74,20081130123556,40.003533000000004,116.402359
75,20081130123558,40.003516,116.40236399999999
76,20081130123600,40.003505,116.402355
77,20081130123602,40.003487,116.40235200000001
78,20081130123604,40.003496000000005,116.40230600000001
79,20081130123606,40.003475,116.402282
80,20081130123710,40.000532,116.40118500000001
81,20081130123714,39.999303999999995,116.40181000000001
82,20081130123716,39.999238,116.401762
83,20081130123718,39.999081,116.40173500000002
84,20081130123720,39.998886999999996,116.40171699999999
85,20081130123722,39.998696,116.401716
86,20081130123724,39.998519,116.40172700000001
87,20081130123726,39.998340999999996,116.401748
88,20081130123728,39.998321999999995,116.401649
89,20081130123730,39.998333,116.40155700000001
90,20081130123732,39.998227,116.401532
91,20081130123734,39.998153,116.401523
92,20081130123736,39.998098999999996,116.40149699999999
93,20081130123738,39.998081,116.401449
94,20081130123740,39.998084999999996,116.40141899999999
95,20081130123852,39.998121999999995,116.401424
96,20081130123854,39.998047,116.4014
97,20081130123856,39.997831,116.40123999999999
98,20081130123858,39.997758000000005,116.401219
99,20081130123900,39.997786,116.40126699999999
100,20081130123902,39.997756,116.40123600000001
101,20081130123904,39.997699,116.40119299999999
102,20081130123906,39.997606,116.401117
103,20081130123908,39.997458,116.401071
104,20081130123910,39.997283,116.40104299999999
105,20081130123912,39.997054,116.40103400000001
106,20081130123914,39.996836,116.401048
107,20081130123916,39.996609,116.40106599999999
108,20081130123918,39.996409,116.401045
109,20081130123920,39.996207,116.40105600000001
110,20081130123922,39.995998,116.40109199999999
111,20081130123924,39.995795,116.401137
112,20081130123926,39.99561,116.40116100000002
113,20081130123928,39.99543,116.401169
114,20081130123930,39.995272,116.40116299999998
115,20081130123932,39.995075,116.40117099999999
116,20081130123934,39.994887,116.40117099999999
117,20081130123936,39.994665000000005,116.40118000000001
118,20081130123938,39.994446999999994,116.401182
119,20081130123940,39.994219,116.401183
120,20081130123942,39.993982,116.401206
121,20081130123944,39.993793,116.401214
122,20081130123946,39.993579,116.401246
123,20081130123948,39.993373999999996,116.401252
124,20081130123950,39.993198,116.40128200000001
125,20081130123952,39.993066,116.40128999999999
126,20081130123954,39.992914,116.401312
127,20081130123956,39.992782,116.401301
128,20081130123958,39.99265,116.40128100000001
129,20081130124000,39.992515999999995,116.401265
130,20081130124002,39.992353,116.401276
131,20081130124004,39.992208000000005,116.401288
132,20081130124006,39.992063,116.40128
133,20081130124008,39.991876,116.40123200000001
134,20081130124010,39.991723,116.401201
135,20081130124012,39.991537,116.40118700000001
136,20081130124014,39.99134,116.401175
137,20081130124016,39.99115,116.401169
138,20081130124018,39.990986,116.40116100000002
139,20081130124020,39.990828,116.40116
140,20081130124022,39.990644,116.40116499999999
141,20081130124024,39.990433,116.40116699999999
142,20081130124026,39.990190999999996,116.401197
143,20081130124028,39.989906,116.401253
144,20081130124030,39.989667,116.40127
145,20081130124032,39.989439000000004,116.40127
146,20081130124034,39.989149,116.40128600000001
147,20081130124036,39.988867,116.401276
148,20081130124038,39.98859,116.40126299999999
149,20081130124040,39.988310999999996,116.401252
150,20081130124042,39.988006,116.401247
151,20081130124044,39.987689,116.40124399999999
152,20081130124046,39.987364,116.40124099999998
153,20081130124048,39.987029,116.401242
154,20081130124050,39.986699,116.40124499999999
155,20081130124052,39.986384,116.401253
156,20081130124054,39.986059999999995,116.40126599999999
157,20081130124056,39.98573,116.40126799999999
158,20081130124058,39.985415,116.401257
159,20081130124100,39.985109,116.40126799999999
160,20081130124102,39.984809000000006,116.401275
161,20081130124104,39.984531,116.401274
162,20081130124106,39.984255,116.401269
163,20081130124108,39.984004,116.40126599999999
164,20081130124110,39.983756,116.40126399999998
165,20081130124112,39.983515000000004,116.40125900000001
166,20081130124114,39.983261999999996,116.401246
167,20081130124116,39.983002,116.40123600000001
168,20081130124118,39.982744,116.401219
169,20081130124120,39.982489,116.401197
170,20081130124122,39.982239,116.40117099999999
171,20081130124124,39.981994,116.40113999999998
172,20081130124126,39.981761999999996,116.40111399999999
173,20081130124128,39.981521,116.401118
174,20081130124130,39.981294,116.40111200000001
175,20081130124132,39.981106,116.401124
176,20081130124134,39.98087,116.40111999999999
177,20081130124136,39.980622,116.40113400000001
178,20081130124138,39.980354999999996,116.40114399999999
179,20081130124140,39.980095,116.401132
180,20081130124142,39.979807,116.401137
181,20081130124144,39.979510999999995,116.40114399999999
182,20081130124146,39.979238,116.40113400000001
