,DateTime,Latitude,Longitude
0,20090730104544,30.546266999999997,114.297831
1,20090730104546,30.54628,114.29784
2,20090730104548,30.546294,114.297855
3,20090730104550,30.5463,114.297854
4,20090730104552,30.54628,114.29784199999999
5,20090730104554,30.546283000000003,114.29784699999999
6,20090730104556,30.546288,114.297849
7,20090730104558,30.546288,114.297849
8,20090730104600,30.546288,114.297851
9,20090730104602,30.546284999999997,114.297855
10,20090730104604,30.546284999999997,114.29786100000001
11,20090730104606,30.546284000000004,114.297855
12,20090730104608,30.546284999999997,114.29786200000001
13,20090730104610,30.546276000000002,114.297872
14,20090730104612,30.546263,114.29788500000001
15,20090730104614,30.546259999999997,114.297895
16,20090730104616,30.546253000000004,114.297895
17,20090730104618,30.546249,114.297896
18,20090730104620,30.546246000000004,114.297896
19,20090730104622,30.546242,114.297896
20,20090730104624,30.546239,114.29789699999999
21,20090730104626,30.546235999999997,114.297898
22,20090730104628,30.546232,114.297899
23,20090730104630,30.546228999999997,114.297901
24,20090730104632,30.546228000000003,114.29790200000001
25,20090730104634,30.546227000000002,114.297903
26,20090730104636,30.546226,114.297903
27,20090730104638,30.546225,114.29790200000001
28,20090730104640,30.546224,114.297901
29,20090730104642,30.546221000000003,114.297901
30,20090730104644,30.546218,114.297901
31,20090730104646,30.54621,114.297909
32,20090730104648,30.546204,114.29791999999999
33,20090730104650,30.546233,114.29791399999999
34,20090730104652,30.546251,114.297899
35,20090730104654,30.546255,114.29787900000001
36,20090730104656,30.546257,114.297873
37,20090730104658,30.546249,114.29786999999999
38,20090730104700,30.546243,114.297873
39,20090730104702,30.546236999999998,114.297874
40,20090730104704,30.546233,114.297875
41,20090730104706,30.546232,114.297874
42,20090730104708,30.546235,114.297872
43,20090730104710,30.546235999999997,114.29786999999999
44,20090730104712,30.546235,114.29786999999999
45,20090730104714,30.546238,114.297878
46,20090730104716,30.546245000000003,114.29788400000001
47,20090730104718,30.546248,114.29788400000001
48,20090730104720,30.546245000000003,114.297882
49,20090730104722,30.546242,114.29787900000001
50,20090730104724,30.546245000000003,114.297878
51,20090730104726,30.546246999999997,114.297886
52,20090730104728,30.546233,114.297896
53,20090730104730,30.546232,114.29791599999999
54,20090730104732,30.546235999999997,114.297918
55,20090730104734,30.546236999999998,114.297918
56,20090730104736,30.546238,114.29791999999999
57,20090730104738,30.546239,114.297923
58,20090730104740,30.546241,114.297926
59,20090730104742,30.546243,114.297924
60,20090730104744,30.546242,114.29789099999999
61,20090730104746,30.546242,114.297877
62,20090730104748,30.54624,114.297859
63,20090730104750,30.54624,114.29785600000001
64,20090730104752,30.54624,114.297853
65,20090730104754,30.54624,114.297851
66,20090730104756,30.54624,114.29785
67,20090730104758,30.54624,114.297849
68,20090730104800,30.546241,114.297849
69,20090730104802,30.546242,114.29785
70,20090730104804,30.546242,114.29785
71,20090730104806,30.546242,114.29785
72,20090730104808,30.546242,114.29785
73,20090730104810,30.546242,114.297849
74,20090730104812,30.546242,114.297849
75,20090730104814,30.546242,114.297849
76,20090730104816,30.546242,114.297849
77,20090730104818,30.546242,114.297849
78,20090730104820,30.546242,114.297849
79,20090730104822,30.546242,114.297849
80,20090730104824,30.546242,114.297849
81,20090730104826,30.546242,114.297849
82,20090730104828,30.546242,114.297849
83,20090730104830,30.546242,114.297849
84,20090730104832,30.546242,114.297849
85,20090730104834,30.546242,114.297849
86,20090730104836,30.546242,114.297849
87,20090730104838,30.546242,114.297849
88,20090730104840,30.546242,114.29785
89,20090730104842,30.54624,114.297853
90,20090730104844,30.546238,114.29785700000001
91,20090730104846,30.546234000000002,114.29786100000001
92,20090730104848,30.546228999999997,114.29786299999999
93,20090730104850,30.546222999999998,114.29786399999999
94,20090730104852,30.546218,114.29786399999999
95,20090730104854,30.546214000000003,114.29786499999999
96,20090730104856,30.54621,114.29786599999998
97,20090730104858,30.546207,114.297867
98,20090730104900,30.546203000000002,114.297868
99,20090730104902,30.5462,114.29786899999999
100,20090730104904,30.546198999999998,114.297868
101,20090730104906,30.546197999999997,114.297867
102,20090730104908,30.546196000000002,114.297867
103,20090730104910,30.546195,114.297882
104,20090730104912,30.546194,114.297901
105,20090730104914,30.546190000000003,114.2979
106,20090730104916,30.546184999999998,114.297905
107,20090730104918,30.546182,114.29790600000001
108,20090730104920,30.546178,114.297908
109,20090730104922,30.546177,114.29791200000001
110,20090730104924,30.546179,114.29791200000001
111,20090730104926,30.54618,114.29791100000001
112,20090730104928,30.546181,114.29791499999999
113,20090730104930,30.54618,114.297917
114,20090730104932,30.546178,114.297922
115,20090730104934,30.54618,114.297927
116,20090730104936,30.546182,114.297931
117,20090730104938,30.546183000000003,114.297937
118,20090730104940,30.546173,114.297947
119,20090730104942,30.546172,114.297936
120,20090730104944,30.546169,114.297925
121,20090730104946,30.546171,114.297923
122,20090730104948,30.546171,114.29789699999999
123,20090730104950,30.546165999999996,114.29789099999999
124,20090730104952,30.546165000000002,114.29788700000002
125,20090730104954,30.546165000000002,114.29788400000001
126,20090730104956,30.546165000000002,114.29788300000001
127,20090730104958,30.546165999999996,114.29788
128,20090730105000,30.546166999999997,114.297875
129,20090730105002,30.546166999999997,114.297873
130,20090730105004,30.546152000000003,114.297876
131,20090730105006,30.546139,114.29786999999999
132,20090730105008,30.546119,114.29788899999998
133,20090730105010,30.546119,114.297894
134,20090730105012,30.546118,114.297894
135,20090730105014,30.546118,114.29789299999999
136,20090730105016,30.546120000000002,114.29789
137,20090730105018,30.546121000000003,114.29788700000002
138,20090730105020,30.546121999999997,114.29788500000001
139,20090730105022,30.546121999999997,114.297886
140,20090730105024,30.546121999999997,114.297886
141,20090730105026,30.546122999999998,114.29788400000001
142,20090730105028,30.546122999999998,114.29788300000001
143,20090730105030,30.546124,114.29788300000001
144,20090730105032,30.546124,114.29788300000001
145,20090730105034,30.546124,114.29788300000001
146,20090730105036,30.546124,114.29788300000001
147,20090730105038,30.546124,114.29788300000001
148,20090730105040,30.546124,114.29788300000001
149,20090730105042,30.546124,114.29788400000001
150,20090730105044,30.546124,114.29788400000001
151,20090730105046,30.546124,114.29788400000001
152,20090730105048,30.546124,114.29788500000001
153,20090730105050,30.546124,114.29788500000001
154,20090730105052,30.546124,114.29788500000001
155,20090730105054,30.546124,114.297886
156,20090730105056,30.546122999999998,114.29788700000002
157,20090730105058,30.546121999999997,114.297901
158,20090730105100,30.546121000000003,114.297899
159,20090730105102,30.546120000000002,114.2979
160,20090730105104,30.546119,114.297903
161,20090730105106,30.546118,114.297905
162,20090730105108,30.546117,114.29790600000001
163,20090730105110,30.546117,114.297909
164,20090730105112,30.546117,114.29791100000001
165,20090730105114,30.546115999999998,114.297913
166,20090730105116,30.546115000000004,114.29791599999999
167,20090730105118,30.546113000000002,114.297919
168,20090730105120,30.546111,114.297922
169,20090730105122,30.54611,114.297924
170,20090730105124,30.546114000000003,114.297925
171,20090730105126,30.546117,114.297926
172,20090730105128,30.54611,114.297926
173,20090730105130,30.546117,114.29791000000002
174,20090730105132,30.546118,114.297913
175,20090730105134,30.546118,114.297913
176,20090730105136,30.546118,114.29791100000001
177,20090730105138,30.546120000000002,114.297899
178,20090730105140,30.546124,114.297886
179,20090730105142,30.546132,114.297871
180,20090730105144,30.546138,114.297849
181,20090730105146,30.546141,114.297831
182,20090730105148,30.546142,114.29781499999999
183,20090730105150,30.546141,114.297799
184,20090730105152,30.54615,114.29777800000001
185,20090730105154,30.54617,114.29773999999999
186,20090730105156,30.54618,114.29770900000001
187,20090730105158,30.546188,114.29768500000002
188,20090730105200,30.546190000000003,114.29767
189,20090730105202,30.546189000000002,114.29765400000001
190,20090730105204,30.546197999999997,114.297628
191,20090730105206,30.5462,114.29761599999999
192,20090730105208,30.546211,114.297596
193,20090730105210,30.546219,114.297578
194,20090730105212,30.546222999999998,114.29756200000001
195,20090730105214,30.546221999999997,114.297545
196,20090730105216,30.546222999999998,114.297528
197,20090730105218,30.546239,114.29751399999999
198,20090730105220,30.54625,114.29751499999999
199,20090730105222,30.546259999999997,114.29750200000001
200,20090730105224,30.546267999999998,114.29749299999999
201,20090730105226,30.546278000000004,114.297477
202,20090730105228,30.546286,114.29745700000001
203,20090730105230,30.546293,114.29744299999999
204,20090730105232,30.546302,114.297431
205,20090730105234,30.546306,114.29741899999999
206,20090730105236,30.546308000000003,114.297416
207,20090730105238,30.546307000000002,114.29741399999999
208,20090730105240,30.546304,114.29741499999999
209,20090730105242,30.546304,114.29741299999999
210,20090730105244,30.546315000000003,114.297404
211,20090730105246,30.546315000000003,114.297394
212,20090730105248,30.546324,114.297381
213,20090730105250,30.546324,114.297366
214,20090730105252,30.54632,114.29736000000001
215,20090730105254,30.546319,114.297351
216,20090730105256,30.546317,114.29734199999999
217,20090730105258,30.546324,114.297321
