,DateTime,Latitude,Longitude
0,20081002071724,39.741636,116.135602
1,20081002071726,39.741559,116.13563300000001
2,20081002071728,39.741651,116.135506
3,20081002071730,39.741648,116.135507
4,20081002071732,39.741634000000005,116.13538999999999
5,20081002071734,39.741657000000004,116.13534399999999
6,20081002071736,39.741656,116.135325
7,20081002071738,39.741657000000004,116.135324
8,20081002071740,39.741642,116.13531100000002
9,20081002071742,39.741654,116.13529399999999
10,20081002071744,39.741655,116.13528000000001
11,20081002071746,39.741671000000004,116.13526499999999
12,20081002071748,39.741675,116.13525600000001
13,20081002071750,39.741684,116.135279
14,20081002071752,39.741689,116.135281
15,20081002071754,39.741675,116.135325
16,20081002071756,39.741679,116.135337
17,20081002071758,39.741678,116.13533999999999
18,20081002071800,39.74168,116.13533899999999
19,20081002071802,39.741687,116.13533999999999
20,20081002071804,39.741686,116.13533999999999
21,20081002071806,39.741685,116.135337
22,20081002071808,39.741664,116.13532099999999
23,20081002071810,39.741647,116.135304
24,20081002071812,39.741645,116.13528400000001
25,20081002071814,39.741634000000005,116.135267
26,20081002071816,39.741620000000005,116.135246
27,20081002071818,39.741622,116.13523899999998
28,20081002071820,39.741625,116.13522900000001
29,20081002071822,39.741596,116.13520600000001
30,20081002071824,39.741576,116.135181
31,20081002071826,39.741562,116.13516299999999
32,20081002071828,39.741563,116.135152
33,20081002071830,39.741563,116.135131
34,20081002071832,39.741554,116.135108
35,20081002071834,39.74154,116.13508700000001
36,20081002071836,39.741543,116.13508
37,20081002071838,39.74154,116.135049
38,20081002071840,39.741523,116.13501699999999
39,20081002071842,39.741507,116.13500900000001
40,20081002071844,39.741493,116.135
41,20081002071846,39.741492,116.134999
42,20081002071848,39.741492,116.13499499999999
43,20081002071850,39.741486,116.13498600000001
44,20081002071852,39.741471000000004,116.134973
45,20081002071854,39.741465000000005,116.134956
46,20081002071856,39.741458,116.13493799999999
47,20081002071858,39.741457000000004,116.13491200000001
48,20081002071900,39.741448999999996,116.134897
49,20081002071902,39.741440000000004,116.13486999999999
50,20081002071904,39.741442,116.134841
51,20081002071906,39.741445,116.13481200000001
52,20081002071908,39.741442,116.134801
53,20081002071910,39.741426000000004,116.134801
54,20081002071912,39.741397,116.13480600000001
55,20081002071914,39.741384000000004,116.13480700000001
56,20081002071916,39.741375,116.134805
57,20081002071918,39.741357,116.134821
58,20081002071920,39.741334,116.13484299999999
59,20081002071922,39.741312,116.13486200000001
60,20081002071924,39.741289,116.134891
61,20081002071926,39.741261,116.134902
62,20081002071928,39.741243,116.134897
63,20081002071930,39.741226,116.13490800000001
64,20081002071932,39.741201000000004,116.134914
65,20081002071934,39.741178999999995,116.13493500000001
66,20081002071936,39.741162,116.134948
67,20081002071938,39.741146,116.134969
68,20081002071940,39.741128,116.134979
69,20081002071942,39.741116,116.13498500000001
70,20081002071944,39.7411,116.13501799999999
71,20081002071946,39.741093,116.135026
72,20081002071948,39.741079,116.13503500000002
73,20081002071950,39.741067,116.13504099999999
74,20081002071952,39.741059,116.135056
75,20081002071954,39.741045,116.13506699999999
76,20081002071956,39.741039,116.135075
77,20081002071958,39.741028,116.13508700000001
78,20081002072000,39.741017,116.13510900000001
79,20081002072002,39.741021999999994,116.135135
80,20081002072004,39.741006,116.13518400000001
81,20081002072006,39.741003000000006,116.13523
82,20081002072008,39.741008,116.13525800000001
83,20081002072010,39.741014,116.135287
84,20081002072012,39.741026,116.13531299999998
85,20081002072014,39.741031,116.13534399999999
86,20081002072016,39.741026,116.135369
87,20081002072018,39.741033,116.135398
88,20081002072020,39.741037,116.13542199999999
89,20081002072022,39.741042,116.135433
90,20081002072024,39.741051,116.13545400000001
91,20081002072026,39.741063,116.13547
92,20081002072028,39.741087,116.13548999999999
93,20081002072030,39.741095,116.13550900000001
94,20081002072032,39.741099,116.13550500000001
95,20081002072034,39.741098,116.135488
96,20081002072036,39.741095,116.135492
97,20081002072038,39.741085999999996,116.13547700000001
98,20081002072040,39.741084,116.135446
99,20081002072042,39.741073,116.13543999999999
100,20081002072044,39.74106,116.135427
101,20081002072046,39.741049,116.135425
102,20081002072048,39.741048,116.13541200000002
103,20081002072050,39.741046999999995,116.13539899999999
104,20081002072052,39.741040999999996,116.13539399999999
105,20081002072054,39.741028,116.13538899999999
106,20081002072056,39.741021999999994,116.135373
107,20081002072058,39.741018,116.13536299999998
108,20081002072100,39.740972,116.13532
109,20081002072102,39.74088,116.135149
110,20081002072104,39.740883000000004,116.135108
111,20081002072106,39.740869,116.13505900000001
112,20081002072108,39.740849,116.135011
113,20081002072110,39.740862,116.134992
114,20081002072112,39.740853,116.134956
115,20081002072114,39.740846000000005,116.13494399999999
116,20081002072116,39.740837,116.13493400000002
117,20081002072118,39.740829999999995,116.13491599999999
118,20081002072120,39.740813,116.134899
119,20081002072122,39.740803,116.134882
120,20081002072124,39.740789,116.134854
121,20081002072126,39.74077,116.13484
122,20081002072128,39.740766,116.13484199999999
123,20081002072130,39.740744,116.13483000000001
124,20081002072132,39.740726,116.134801
125,20081002072134,39.74071,116.13476899999999
126,20081002072136,39.740699,116.13473799999998
127,20081002072138,39.740683000000004,116.134731
128,20081002072140,39.740664,116.13471899999999
129,20081002072142,39.740646000000005,116.134701
130,20081002072144,39.740631,116.134674
131,20081002072146,39.740621999999995,116.134657
132,20081002072148,39.740598,116.13463899999999
133,20081002072150,39.740596999999994,116.13460800000001
134,20081002072152,39.740582,116.134579
135,20081002072154,39.740557,116.13456399999998
136,20081002072156,39.740528000000005,116.13454399999999
137,20081002072158,39.740504,116.134514
138,20081002072200,39.74048,116.13449299999999
139,20081002072202,39.74046,116.13446599999999
140,20081002072204,39.740432,116.13443799999999
141,20081002072206,39.740404999999996,116.13443999999998
142,20081002072208,39.740384999999996,116.13440800000001
143,20081002072210,39.740359000000005,116.134368
144,20081002072212,39.740351000000004,116.13433
145,20081002072214,39.740351000000004,116.13428
146,20081002072216,39.740342,116.13424099999999
147,20081002072218,39.740337,116.13422800000001
148,20081002072220,39.740336,116.134204
149,20081002072222,39.740326,116.13418999999999
150,20081002072224,39.740313,116.134153
151,20081002072226,39.740299,116.134125
152,20081002072228,39.740279,116.134121
153,20081002072230,39.740337,116.13405700000001
154,20081002072232,39.740337,116.134003
155,20081002072234,39.740327,116.13396100000001
156,20081002072236,39.740308,116.13392900000001
157,20081002072238,39.740295,116.13389
158,20081002072240,39.740284,116.133857
159,20081002072242,39.740259,116.13383200000001
160,20081002072244,39.740245,116.13381399999999
161,20081002072246,39.740243,116.13381100000001
162,20081002072248,39.740223,116.13376000000001
163,20081002072250,39.740207,116.133734
164,20081002072252,39.740196000000005,116.13370400000001
165,20081002072254,39.740179,116.133673
166,20081002072256,39.740154,116.133646
167,20081002072258,39.740134000000005,116.133609
168,20081002072300,39.740116,116.13358500000001
169,20081002072302,39.740096,116.133554
170,20081002072304,39.740088,116.13353000000001
171,20081002072306,39.740072999999995,116.133498
172,20081002072308,39.740065,116.13346999999999
173,20081002072310,39.740054,116.133454
174,20081002072312,39.740043,116.133439
175,20081002072314,39.740031,116.133421
176,20081002072316,39.740017,116.133398
177,20081002072318,39.739988000000004,116.13338
178,20081002072320,39.739976,116.133366
179,20081002072322,39.739959999999996,116.13335
180,20081002072324,39.739944,116.13331399999998
181,20081002072326,39.739938,116.133273
182,20081002072328,39.73993,116.133252
183,20081002072330,39.739933,116.133252
184,20081002072332,39.739928000000006,116.133233
185,20081002072334,39.739931,116.133223
186,20081002072336,39.739917999999996,116.13321
187,20081002072338,39.739917999999996,116.133218
188,20081002072340,39.739919,116.133214
189,20081002072342,39.739909000000004,116.133202
190,20081002072344,39.739896,116.13318600000001
191,20081002072346,39.739885,116.133164
192,20081002072348,39.739874,116.13314199999999
193,20081002072350,39.739856,116.133124
194,20081002072352,39.739844,116.133096
195,20081002072354,39.739832,116.133077
196,20081002072356,39.739837,116.133077
197,20081002072358,39.739841999999996,116.133067
198,20081002072400,39.739841,116.13306499999999
199,20081002072402,39.739841,116.133067
200,20081002072404,39.739831,116.13305700000001
201,20081002072406,39.739813,116.13303300000001
202,20081002072408,39.739798,116.133004
203,20081002072410,39.739787,116.13298
204,20081002072412,39.739771000000005,116.13295900000001
205,20081002072414,39.739752,116.132929
206,20081002072416,39.739732000000004,116.132906
207,20081002072418,39.739712,116.132883
208,20081002072420,39.739694,116.13286399999998
209,20081002072422,39.739681,116.13283999999999
210,20081002072424,39.739663,116.13281200000002
211,20081002072426,39.739647,116.132791
212,20081002072428,39.739629,116.132778
213,20081002072430,39.739611,116.13275900000001
214,20081002072432,39.739591,116.132719
215,20081002072434,39.739571999999995,116.132702
216,20081002072436,39.73956,116.13267900000001
217,20081002072438,39.739532000000004,116.132663
218,20081002072440,39.739513,116.13263700000002
219,20081002072442,39.739504,116.132604
220,20081002072444,39.739501000000004,116.132572
221,20081002072446,39.739494,116.13253700000001
222,20081002072448,39.739482,116.13248200000001
223,20081002072450,39.739464,116.13246299999999
224,20081002072452,39.739443,116.13243899999999
225,20081002072454,39.739421,116.132423
226,20081002072456,39.739406,116.132398
227,20081002072458,39.739388,116.13237099999999
228,20081002072500,39.739375,116.132347
229,20081002072502,39.739360999999995,116.13231599999999
230,20081002072504,39.739338000000004,116.13228400000001
231,20081002072506,39.739323999999996,116.13225600000001
232,20081002072508,39.739303,116.132228
233,20081002072510,39.73928,116.132195
234,20081002072512,39.739276000000004,116.132173
235,20081002072514,39.73927,116.13215100000001
236,20081002072516,39.739251,116.132117
237,20081002072518,39.739222999999996,116.132101
238,20081002072520,39.739213,116.13206799999999
239,20081002072522,39.739211,116.13206699999999
240,20081002072524,39.739205,116.132084
241,20081002072526,39.739205,116.132084
242,20081002072528,39.739205,116.132085
243,20081002072530,39.739202,116.132077
244,20081002072532,39.739191,116.132062
245,20081002072534,39.739164,116.13204099999999
246,20081002072536,39.739148,116.132015
247,20081002072538,39.739128,116.13200400000001
248,20081002072540,39.739103,116.132001
249,20081002072542,39.739077,116.132005
250,20081002072544,39.739056,116.132028
251,20081002072546,39.739038,116.13205
252,20081002072548,39.739016,116.132062
253,20081002072550,39.739007,116.132079
254,20081002072552,39.73899,116.132103
255,20081002072554,39.738971,116.132124
256,20081002072556,39.738958000000004,116.132148
257,20081002072558,39.738928,116.132157
258,20081002072600,39.738902,116.132159
259,20081002072602,39.738886,116.13216200000001
260,20081002072604,39.738868,116.132175
261,20081002072606,39.738856,116.132189
262,20081002072608,39.738846,116.132205
