,DateTime,Latitude,Longitude
0,20081202065105,39.924474,116.418501
1,20081202065131,39.922954,116.41887
2,20081202065133,39.9229,116.418948
3,20081202065135,39.922858000000005,116.41903899999998
4,20081202065137,39.922835,116.419147
5,20081202065139,39.922837,116.41928500000002
6,20081202065141,39.922837,116.419427
7,20081202065143,39.922846,116.41963100000001
8,20081202065145,39.922847999999995,116.41983
9,20081202065147,39.92285,116.42006599999999
10,20081202065149,39.922853,116.42033500000001
11,20081202065151,39.922863,116.420631
12,20081202065153,39.922871,116.42096000000001
13,20081202065155,39.922878000000004,116.421298
14,20081202065157,39.922866,116.421659
15,20081202065159,39.92287,116.422018
16,20081202065201,39.922852,116.422362
17,20081202065203,39.922846,116.42270900000001
18,20081202065205,39.92285,116.42303600000001
19,20081202065207,39.922849,116.42334199999999
20,20081202065209,39.922852,116.42363799999998
21,20081202065211,39.922861,116.423953
22,20081202065213,39.922865,116.424269
23,20081202065215,39.922861,116.424577
24,20081202065217,39.922869,116.424865
25,20081202065219,39.922866,116.425104
26,20081202065221,39.92287,116.42527700000001
27,20081202065223,39.922847999999995,116.42541100000001
28,20081202065225,39.922816999999995,116.425549
29,20081202065227,39.922804,116.425688
30,20081202065229,39.9228,116.42586200000001
31,20081202065231,39.922778,116.426004
32,20081202065233,39.922778,116.426226
33,20081202065235,39.922788,116.426409
34,20081202065237,39.922791,116.426561
35,20081202065239,39.922765999999996,116.426699
36,20081202065241,39.922768,116.426879
37,20081202065243,39.922753,116.42700400000001
38,20081202065245,39.922709000000005,116.42710100000001
39,20081202065247,39.922712,116.427255
40,20081202065249,39.922696,116.427353
41,20081202065251,39.922695000000004,116.427568
42,20081202065253,39.92261,116.427656
43,20081202065255,39.922542,116.427792
44,20081202065257,39.922442,116.427869
45,20081202065259,39.922292999999996,116.42791100000001
46,20081202065301,39.922105,116.427935
47,20081202065303,39.9219,116.427948
48,20081202065305,39.921689,116.42795100000001
49,20081202065307,39.921496999999995,116.42796200000001
50,20081202065309,39.921303,116.427974
51,20081202065311,39.921115,116.42801100000001
52,20081202065313,39.92094,116.42804199999999
53,20081202065315,39.920792,116.428049
54,20081202065317,39.920663,116.428044
55,20081202065319,39.920497,116.42803899999998
56,20081202065321,39.920303999999994,116.42803899999998
57,20081202065323,39.920093,116.428055
58,20081202065325,39.919872999999995,116.42806000000002
59,20081202065327,39.919633000000005,116.428072
60,20081202065329,39.919365,116.428101
61,20081202065331,39.919067,116.428122
62,20081202065333,39.918789000000004,116.42814299999999
63,20081202065335,39.918538,116.42816
64,20081202065337,39.918248,116.42818999999999
65,20081202065339,39.917947999999996,116.42821799999999
66,20081202065341,39.917640000000006,116.42825400000001
67,20081202065343,39.917334000000004,116.428278
68,20081202065345,39.917035,116.428301
69,20081202065347,39.91673,116.428329
70,20081202065349,39.916429,116.428348
71,20081202065351,39.916144,116.42836799999999
72,20081202065353,39.915873,116.42839099999999
73,20081202065355,39.915584,116.428423
74,20081202065357,39.915314,116.42844199999999
75,20081202065359,39.915071999999995,116.42846100000001
76,20081202065401,39.914827,116.42848300000001
77,20081202065403,39.914584000000005,116.42850200000001
78,20081202065405,39.914348,116.428504
79,20081202065407,39.914138,116.42849199999999
80,20081202065409,39.913992,116.428509
81,20081202065411,39.913899,116.428523
82,20081202065413,39.913812,116.42852099999999
83,20081202065415,39.913736,116.428525
84,20081202065417,39.91366,116.428529
85,20081202065419,39.913537,116.428564
86,20081202065421,39.913406,116.42859299999999
87,20081202065423,39.91329,116.42862
88,20081202065425,39.913183000000004,116.42864399999999
89,20081202065427,39.913082,116.428633
90,20081202065429,39.912975,116.428655
91,20081202065431,39.912871,116.428669
92,20081202065433,39.912782,116.428673
93,20081202065435,39.912715000000006,116.428701
94,20081202065437,39.912658,116.428707
95,20081202065439,39.912584,116.42871699999999
96,20081202065441,39.912502,116.428775
