,DateTime,Latitude,Longitude
0,20080810031437,39.817901,119.498623
1,20080810031439,39.817933000000004,119.49878899999999
2,20080810031441,39.81797,119.49898
3,20080810031443,39.818008,119.49916200000001
4,20080810031445,39.818042999999996,119.499365
5,20080810031447,39.818079,119.499567
6,20080810031449,39.818123,119.499778
7,20080810031451,39.818166,119.49998400000001
8,20080810031453,39.818213,119.50016399999998
9,20080810031455,39.818287,119.500299
10,20080810031457,39.818407,119.500425
11,20080810031459,39.818599,119.50056399999998
12,20080810031501,39.818787,119.50070900000001
13,20080810031503,39.818981,119.500872
14,20080810031505,39.819191,119.501026
15,20080810031507,39.819409,119.501176
16,20080810031509,39.819657,119.501325
17,20080810031511,39.819913,119.501496
18,20080810031513,39.820155,119.50166499999999
19,20080810031515,39.8204,119.50184099999998
20,20080810031517,39.820643,119.502021
21,20080810031519,39.820881,119.502204
22,20080810031521,39.821109,119.502379
23,20080810031523,39.821326,119.50254
24,20080810031525,39.821529,119.502693
25,20080810031527,39.821709999999996,119.502839
26,20080810031529,39.821889,119.50296499999999
27,20080810031531,39.822047999999995,119.50308100000001
28,20080810031533,39.822195,119.50319499999999
29,20080810031535,39.822351,119.50331200000001
30,20080810031537,39.822507,119.50343500000001
31,20080810031539,39.822656,119.503556
32,20080810031541,39.822813000000004,119.503674
33,20080810031543,39.822971,119.50379199999999
34,20080810031545,39.823109,119.50391100000002
35,20080810031547,39.82325,119.504015
36,20080810031549,39.823387,119.50411799999999
37,20080810031551,39.82353,119.50421999999999
38,20080810031553,39.823657,119.504318
39,20080810031555,39.823781,119.504406
40,20080810031557,39.823894,119.50449099999999
41,20080810031559,39.82399,119.504585
42,20080810031601,39.824076,119.50469299999999
43,20080810031603,39.824143,119.50482199999999
44,20080810031605,39.824219,119.50496100000001
45,20080810031607,39.824304,119.505082
46,20080810031609,39.824397999999995,119.50515700000001
47,20080810031611,39.824493,119.50517099999999
48,20080810031613,39.824596,119.50508500000001
49,20080810031615,39.824672,119.504989
50,20080810031617,39.82472,119.50487
51,20080810031619,39.824712,119.50471
52,20080810031621,39.824649,119.50450500000001
53,20080810031623,39.824586,119.50428799999999
54,20080810031625,39.824536,119.504066
55,20080810031627,39.824508,119.503824
56,20080810031629,39.824479,119.50356000000001
57,20080810031631,39.824439,119.50326899999999
58,20080810031633,39.824418,119.50297900000001
59,20080810031635,39.824397,119.50269499999999
60,20080810031637,39.82438,119.50241899999999
61,20080810031639,39.824366,119.502147
62,20080810031641,39.824354,119.501907
63,20080810031643,39.824342,119.50168400000001
64,20080810031645,39.824326,119.50146699999999
65,20080810031647,39.824315999999996,119.501249
66,20080810031649,39.824304,119.50099399999999
67,20080810031651,39.824304,119.50071200000001
68,20080810031653,39.824312,119.500469
69,20080810031655,39.824325,119.500208
70,20080810031657,39.824346999999996,119.49993700000002
71,20080810031659,39.824369,119.499652
72,20080810031701,39.82438,119.49935500000001
73,20080810031703,39.824391999999996,119.499048
74,20080810031705,39.824397,119.49873999999998
75,20080810031707,39.824402,119.498449
76,20080810031709,39.824407,119.498182
77,20080810031711,39.824414000000004,119.49793799999999
78,20080810031713,39.824444,119.497731
79,20080810031715,39.824483,119.49758700000001
80,20080810031717,39.824531,119.497475
81,20080810031719,39.824599,119.497421
82,20080810031721,39.824670000000005,119.497417
83,20080810031723,39.824748,119.497427
84,20080810031725,39.824851,119.497429
85,20080810031727,39.824989,119.49746999999999
86,20080810031729,39.825127,119.49750900000001
87,20080810031731,39.825276,119.49753899999999
88,20080810031733,39.825421999999996,119.49756699999999
89,20080810031735,39.825548,119.49761000000001
90,20080810031737,39.825653,119.49763100000001
91,20080810031739,39.825728999999995,119.49763899999999
92,20080810031741,39.825802,119.49766000000001
93,20080810031743,39.825939,119.49768200000001
94,20080810031745,39.826058,119.49767800000001
95,20080810031747,39.826163,119.49768200000001
96,20080810031749,39.826258,119.497685
97,20080810031751,39.826328000000004,119.49771899999999
98,20080810031917,39.826465,119.49801299999999
99,20080810031919,39.826465999999996,119.49805
100,20080810031921,39.826471000000005,119.49808
