,DateTime,Latitude,Longitude
0,20090727053615,39.929005,116.472219
1,20090727053620,39.929005,116.472214
2,20090727053625,39.929006,116.47221100000002
3,20090727053630,39.929006,116.47221
4,20090727053635,39.929007,116.47221100000002
5,20090727053640,39.929008,116.47221100000002
6,20090727053645,39.929008,116.47221100000002
7,20090727053650,39.929008,116.47221100000002
8,20090727053653,39.929008,116.47221100000002
9,20090727053655,39.92901,116.47221100000002
10,20090727053700,39.929044,116.472219
11,20090727053705,39.929196999999995,116.47214699999999
12,20090727053707,39.929286,116.47211200000001
13,20090727053709,39.929402,116.4721
14,20090727053711,39.929557,116.472105
15,20090727053713,39.92973,116.47211499999999
16,20090727053714,39.929821000000004,116.472117
17,20090727053715,39.92992,116.47211599999999
18,20090727053716,39.930023,116.472121
19,20090727053717,39.930126,116.472117
20,20090727053718,39.930238,116.472118
21,20090727053719,39.93037,116.47214299999999
22,20090727053720,39.930496000000005,116.472151
23,20090727053721,39.930618,116.47215200000001
24,20090727053722,39.930733000000004,116.47215
25,20090727053723,39.930842999999996,116.472145
26,20090727053724,39.930949,116.472141
27,20090727053725,39.931053000000006,116.47213500000001
28,20090727053726,39.931162,116.47213799999999
29,20090727053727,39.931296,116.47215
30,20090727053728,39.931398,116.47216999999999
31,20090727053729,39.931490000000004,116.472175
32,20090727053730,39.93161,116.472171
33,20090727053731,39.931703000000006,116.472171
34,20090727053733,39.931854,116.472175
35,20090727053735,39.932002000000004,116.472159
36,20090727053737,39.932109999999994,116.47214299999999
37,20090727053739,39.932216,116.47209299999999
38,20090727053741,39.932341,116.47201000000001
39,20090727053743,39.932409,116.471919
40,20090727053746,39.932474,116.471797
41,20090727053749,39.932522999999996,116.471636
42,20090727053752,39.932538,116.4715
43,20090727053757,39.932527,116.471419
44,20090727053802,39.932520000000004,116.47143899999999
45,20090727053805,39.932520000000004,116.47143899999999
46,20090727053807,39.932517,116.471434
47,20090727053812,39.9325,116.471397
48,20090727053815,39.932491,116.47128000000001
49,20090727053817,39.932486,116.47113
50,20090727053819,39.932495,116.470956
51,20090727053821,39.932501,116.470766
52,20090727053823,39.932501,116.47058700000001
53,20090727053825,39.932502,116.47039199999999
54,20090727053827,39.932508,116.47018700000001
55,20090727053829,39.932503000000004,116.46998400000001
56,20090727053831,39.932495,116.46976699999999
57,20090727053833,39.932496,116.46955
58,20090727053835,39.932491999999996,116.46933200000001
59,20090727053837,39.932484,116.469122
60,20090727053839,39.932486,116.468916
61,20090727053841,39.932464,116.468698
62,20090727053843,39.932438,116.468499
63,20090727053845,39.932412,116.468296
64,20090727053847,39.932413000000004,116.46808300000001
65,20090727053849,39.932421999999995,116.467871
66,20090727053850,39.932435999999996,116.46775500000001
67,20090727053852,39.932452000000005,116.46757099999999
68,20090727053854,39.932457,116.467425
69,20090727053856,39.932469,116.467295
70,20090727053859,39.932487,116.46718100000001
71,20090727053904,39.932536999999996,116.46714399999999
72,20090727053909,39.932558,116.467169
73,20090727053914,39.932573,116.46719099999999
74,20090727053919,39.932577,116.467197
75,20090727053922,39.932577,116.467197
76,20090727053924,39.932574,116.46718899999999
77,20090727053929,39.93257,116.46718
78,20090727053934,39.932564,116.46716599999999
79,20090727053938,39.932503000000004,116.467025
80,20090727053940,39.932463,116.46692
81,20090727053942,39.932484,116.46680500000001
82,20090727053944,39.93238,116.466609
83,20090727053946,39.932342,116.466453
84,20090727053948,39.93235,116.46631200000002
85,20090727053950,39.932344,116.46615
86,20090727053952,39.932363,116.465977
87,20090727053954,39.932377,116.465783
88,20090727053956,39.932407,116.46557
89,20090727053958,39.932431,116.465373
90,20090727054000,39.932463,116.46515900000001
91,20090727054002,39.932477,116.46493600000001
92,20090727054003,39.932491,116.464818
93,20090727054005,39.932497999999995,116.464591
94,20090727054007,39.932474,116.46438
95,20090727054009,39.932453,116.464175
96,20090727054010,39.93245,116.46405700000001
97,20090727054012,39.932451,116.463828
98,20090727054013,39.932459,116.46370900000001
99,20090727054014,39.932460999999996,116.46358700000002
100,20090727054015,39.932462,116.463466
101,20090727054016,39.932459,116.463348
102,20090727054017,39.932460999999996,116.463225
103,20090727054018,39.932464,116.46310700000001
104,20090727054020,39.932481,116.462884
105,20090727054022,39.932487,116.462681
106,20090727054024,39.932478,116.462507
107,20090727054026,39.932460999999996,116.462347
108,20090727054028,39.932446999999996,116.4622
109,20090727054030,39.932455,116.462073
110,20090727054032,39.932411,116.46195800000001
111,20090727054037,39.932362,116.46195300000001
112,20090727054042,39.932362,116.46196299999998
113,20090727054047,39.932377,116.461922
114,20090727054051,39.932406,116.46180600000001
115,20090727054054,39.932417,116.46163
116,20090727054056,39.932417,116.461481
117,20090727054058,39.932429,116.46131299999999
118,20090727054100,39.932466,116.46110900000001
119,20090727054102,39.932439,116.460994
120,20090727054106,39.93251,116.460927
121,20090727054111,39.93255,116.460897
122,20090727054115,39.932562,116.46073999999999
123,20090727054118,39.932593,116.460536
124,20090727054120,39.932613,116.460401
125,20090727054123,39.932618,116.460228
126,20090727054125,39.932634,116.46011000000001
127,20090727054129,39.932664,116.45998600000001
128,20090727054133,39.932685,116.45983999999999
129,20090727054136,39.932623,116.45968500000001
130,20090727054138,39.932590000000005,116.459566
131,20090727054140,39.932584000000006,116.45940700000001
132,20090727054142,39.932579,116.45923799999998
133,20090727054144,39.93257,116.459103
134,20090727054146,39.932555,116.45894799999999
135,20090727054148,39.932544,116.458797
136,20090727054150,39.932539,116.458611
137,20090727054152,39.932519,116.45845600000001
138,20090727054154,39.932513,116.458294
139,20090727054156,39.932512,116.458155
140,20090727054158,39.932509,116.458017
141,20090727054200,39.932499,116.45789199999999
142,20090727054202,39.932466999999995,116.457761
143,20090727054205,39.932443,116.457656
144,20090727054209,39.932441,116.45753899999998
145,20090727054214,39.932438,116.457517
146,20090727054219,39.932438,116.457508
147,20090727054222,39.932438,116.457508
148,20090727054224,39.932437,116.457502
149,20090727054229,39.93243,116.457371
150,20090727054232,39.93242,116.457242
151,20090727054235,39.932415999999996,116.457082
152,20090727054237,39.932403,116.456915
153,20090727054239,39.932379,116.456744
154,20090727054241,39.932376,116.45655
155,20090727054243,39.932365999999995,116.45636200000001
156,20090727054245,39.932339,116.45618400000001
157,20090727054247,39.932345,116.45606299999999
158,20090727054252,39.932341,116.456127
159,20090727054255,39.932341,116.456127
160,20090727054257,39.932342999999996,116.456126
161,20090727054302,39.932403,116.45604399999999
