,DateTime,Latitude,Longitude
0,20090920235357,40.063289000000005,116.40671699999999
1,20090920235358,40.063052,116.406641
2,20090920235359,40.062901000000004,116.40665700000001
3,20090920235400,40.062794,116.406722
4,20090920235401,40.062675,116.40678600000001
5,20090920235402,40.062531,116.406829
6,20090920235403,40.062376,116.40686000000001
7,20090920235404,40.062214000000004,116.406892
8,20090920235405,40.062020000000004,116.406904
9,20090920235406,40.061831,116.406921
10,20090920235407,40.06162,116.40691299999999
11,20090920235408,40.061417,116.40692
12,20090920235409,40.061207,116.406921
13,20090920235410,40.061007000000004,116.406927
14,20090920235411,40.060812,116.40693600000002
15,20090920235412,40.060617,116.406943
16,20090920235413,40.060431,116.406958
17,20090920235414,40.060237,116.40696399999999
18,20090920235415,40.060041999999996,116.406971
19,20090920235416,40.059845,116.406979
20,20090920235417,40.059647,116.406986
21,20090920235418,40.059446,116.406999
22,20090920235419,40.059241,116.407008
23,20090920235420,40.059032,116.40700700000001
24,20090920235421,40.058837,116.40702900000001
25,20090920235422,40.058643,116.40705
26,20090920235423,40.058457000000004,116.40706999999999
27,20090920235424,40.058265000000006,116.407091
28,20090920235425,40.058073,116.407105
29,20090920235426,40.057879,116.40711499999999
30,20090920235427,40.057685,116.407125
31,20090920235428,40.057507,116.40714399999999
32,20090920235429,40.057346,116.40716
33,20090920235430,40.057193,116.407177
34,20090920235431,40.057051,116.407192
35,20090920235432,40.056909000000005,116.40720300000001
36,20090920235433,40.056761,116.407211
37,20090920235434,40.056622,116.407224
38,20090920235435,40.056492,116.40724399999999
39,20090920235436,40.056351,116.407257
40,20090920235437,40.056211,116.40727199999999
41,20090920235438,40.056069,116.40728500000002
42,20090920235439,40.055924,116.407298
43,20090920235440,40.05578,116.407308
44,20090920235441,40.055636,116.40731799999999
45,20090920235442,40.055487,116.407324
46,20090920235443,40.055337,116.407325
47,20090920235444,40.055192,116.407327
48,20090920235445,40.055049,116.40733300000001
49,20090920235446,40.0549,116.407334
50,20090920235447,40.054768,116.407343
51,20090920235448,40.054621999999995,116.407347
52,20090920235449,40.054474,116.407349
53,20090920235450,40.054325,116.40734199999999
54,20090920235451,40.05418,116.40733700000001
55,20090920235452,40.054032,116.407326
56,20090920235453,40.053891,116.407302
57,20090920235454,40.053754999999995,116.407276
58,20090920235455,40.053622999999995,116.407243
59,20090920235456,40.053498,116.407202
60,20090920235457,40.053371000000006,116.40715900000001
61,20090920235458,40.053239000000005,116.40710800000001
62,20090920235459,40.053113,116.407055
63,20090920235500,40.052993,116.406998
64,20090920235501,40.052873999999996,116.40693200000001
65,20090920235502,40.052756,116.406861
66,20090920235503,40.052633,116.406783
67,20090920235504,40.052514,116.406705
68,20090920235505,40.0524,116.40661999999999
69,20090920235506,40.052285999999995,116.40653600000002
70,20090920235507,40.05218,116.406458
71,20090920235508,40.052077000000004,116.406379
72,20090920235509,40.051977,116.4063
73,20090920235510,40.051879,116.406222
74,20090920235511,40.051781,116.406143
75,20090920235512,40.051688,116.40606499999998
76,20090920235518,40.051277,116.40571299999999
77,20090920235523,40.051221999999996,116.40568700000001
78,20090920235528,40.051303000000004,116.405772
