,DateTime,Latitude,Longitude
0,20090923005050,40.064465000000006,116.406782
1,20090923005055,40.064429,116.40675800000001
2,20090923005103,40.06427,116.40666499999999
3,20090923005105,40.064199,116.40658700000002
4,20090923005107,40.064099,116.40647299999999
5,20090923005109,40.063975,116.40631699999999
6,20090923005111,40.063841,116.406149
7,20090923005112,40.063764,116.40600800000001
8,20090923005113,40.063693,116.40590700000001
9,20090923005114,40.063621000000005,116.40580700000001
10,20090923005115,40.063546,116.405702
11,20090923005116,40.063468,116.405588
12,20090923005117,40.063390000000005,116.405473
