,DateTime,Latitude,Longitude
0,20090901110034,40.064997,116.405872
1,20090901110037,40.064823,116.405948
2,20090901110039,40.064907,116.405898
3,20090901110044,40.064943,116.40586599999999
4,20090901110049,40.064904,116.405854
5,20090901110053,40.064811,116.40588400000001
6,20090901110057,40.064698,116.405915
7,20090901110100,40.064603999999996,116.405941
8,20090901110105,40.064555,116.405951
9,20090901110110,40.064519,116.405956
10,20090901110115,40.06449,116.40593700000001
11,20090901110120,40.064424,116.40596000000001
12,20090901110125,40.06435,116.405975
13,20090901110130,40.064246999999995,116.405993
14,20090901110135,40.064178000000005,116.406002
15,20090901110138,40.064054,116.40586599999999
16,20090901110141,40.064242,116.40570600000001
17,20090901110145,40.064332,116.405629
18,20090901110149,40.064434999999996,116.40553500000001
19,20090901110153,40.06452,116.405478
20,20090901110155,40.064607,116.405405
21,20090901110200,40.064596,116.40534299999999
22,20090901110205,40.064617,116.405293
23,20090901110210,40.064659999999996,116.40526299999999
24,20090901110215,40.064640999999995,116.40526399999999
25,20090901110220,40.064589,116.40529099999999
26,20090901110731,40.063383,116.406144
27,20090901110736,40.063381,116.40618700000002
28,20090901110741,40.063373,116.406218
29,20090901110746,40.063352,116.40625800000001
30,20090901110751,40.063354,116.406302
31,20090901110756,40.063338,116.406364
32,20090901110801,40.06335,116.406423
33,20090901110806,40.063365999999995,116.406481
34,20090901110811,40.063428,116.40658
35,20090901110816,40.063497999999996,116.40665200000001
36,20090901110821,40.063543,116.406674
37,20090901110826,40.063584999999996,116.406687
38,20090901110831,40.063632,116.406706
39,20090901110836,40.063691999999996,116.406701
40,20090901110841,40.063691999999996,116.406718
41,20090901110846,40.063711,116.40671499999999
42,20090901110851,40.063705,116.406696
43,20090901110856,40.063717,116.406702
44,20090901110901,40.063709,116.40668799999999
45,20090901110906,40.063676,116.40668000000001
46,20090901110911,40.063660999999996,116.40668500000001
47,20090901110916,40.063639,116.40668000000001
48,20090901110921,40.063611,116.406704
49,20090901110926,40.063590999999995,116.406725
50,20090901110931,40.063571,116.406727
51,20090901110936,40.063558,116.406727
52,20090901110941,40.063531,116.40673500000001
53,20090901110946,40.063506,116.406741
54,20090901110951,40.063468,116.40671
55,20090901110956,40.063462,116.406675
56,20090901111001,40.063462,116.406632
57,20090901111006,40.063455,116.406577
58,20090901111011,40.063424,116.406549
59,20090901111016,40.063413,116.40651100000001
60,20090901111021,40.0634,116.406447
61,20090901111026,40.063381,116.40642700000001
62,20090901111031,40.063396000000004,116.406397
63,20090901111036,40.063423,116.40631499999999
64,20090901111041,40.063431,116.40628600000001
65,20090901111046,40.063458000000004,116.40623400000001
66,20090901111051,40.063454,116.406159
67,20090901111056,40.063451,116.40611399999999
68,20090901111101,40.063459,116.406084
69,20090901111106,40.063477,116.406044
70,20090901111111,40.063526,116.406066
71,20090901111116,40.063590000000005,116.406058
72,20090901111121,40.063629999999996,116.406094
73,20090901111126,40.063677,116.406116
74,20090901111131,40.063716,116.40614099999999
75,20090901111136,40.063753999999996,116.406158
76,20090901111141,40.063790000000004,116.40616499999999
77,20090901111146,40.063854,116.40613400000001
78,20090901111151,40.063895,116.40611799999999
79,20090901111156,40.063932,116.406101
80,20090901111201,40.063975,116.406077
81,20090901111206,40.064009000000006,116.406072
82,20090901111211,40.064054999999996,116.40606899999999
83,20090901111216,40.064114000000004,116.406042
84,20090901111221,40.064172,116.406044
85,20090901111226,40.064208,116.40605900000001
86,20090901111231,40.064261,116.406071
87,20090901111236,40.064312,116.40606899999999
88,20090901111241,40.064341999999996,116.406058
89,20090901111246,40.064384999999994,116.406081
90,20090901111250,40.064446999999994,116.40599499999999
91,20090901111255,40.064503,116.40595
92,20090901111300,40.064547999999995,116.405929
