,DateTime,Latitude,Longitude
0,20090908113227,39.975944,116.333603
1,20090908113228,39.976106,116.33356
2,20090908113229,39.976295,116.333514
3,20090908113230,39.976473,116.333472
4,20090908113231,39.976677,116.333476
5,20090908113232,39.976884000000005,116.333432
6,20090908113233,39.977104,116.33339199999999
7,20090908113234,39.977314,116.333339
8,20090908113235,39.977529,116.333301
9,20090908113236,39.97773,116.33326699999999
10,20090908113237,39.977915,116.333242
11,20090908113238,39.97811,116.333207
12,20090908113239,39.978291,116.333173
13,20090908113240,39.97848,116.33314299999999
14,20090908113241,39.978667,116.33311200000001
15,20090908113242,39.978864,116.33308000000001
16,20090908113243,39.979053,116.333049
17,20090908113244,39.979246,116.333021
18,20090908113245,39.979444,116.33299
19,20090908113246,39.979641,116.33296000000001
20,20090908113247,39.979848,116.332935
21,20090908113248,39.980074,116.33290600000001
22,20090908113249,39.980271,116.332879
23,20090908113250,39.980483,116.33284599999999
24,20090908113251,39.980675,116.332811
25,20090908113252,39.980864000000004,116.332773
26,20090908113253,39.981035,116.33273799999999
27,20090908113254,39.981207,116.33270700000001
28,20090908113255,39.981382,116.33268100000001
29,20090908113256,39.981548,116.33265300000001
30,20090908113257,39.981718,116.332622
31,20090908113258,39.981919,116.33258700000002
32,20090908113259,39.982085999999995,116.33255600000001
33,20090908113300,39.982263,116.332526
34,20090908113301,39.982439,116.332493
35,20090908113302,39.982615,116.33246000000001
36,20090908113303,39.982793,116.33241699999999
37,20090908113304,39.982962,116.33238500000002
38,20090908113305,39.983125,116.332361
39,20090908113306,39.983289,116.33233200000001
40,20090908113307,39.983452,116.3323
41,20090908113308,39.983616999999995,116.332274
42,20090908113309,39.983784,116.33224799999999
43,20090908113310,39.983946,116.332228
44,20090908113311,39.984108,116.33220700000001
45,20090908113312,39.98427,116.332183
46,20090908113313,39.984433,116.332153
47,20090908113314,39.984598,116.332126
48,20090908113315,39.984757,116.332098
49,20090908113316,39.984916,116.332066
50,20090908113317,39.985071000000005,116.33203799999998
51,20090908113318,39.985227,116.33201299999999
52,20090908113319,39.985386,116.331989
53,20090908113320,39.985546,116.331962
54,20090908113321,39.985703,116.331938
55,20090908113322,39.985845,116.33191799999999
56,20090908113323,39.985996,116.331901
57,20090908113324,39.986146000000005,116.331877
58,20090908113325,39.986301,116.331861
59,20090908113326,39.986459,116.331851
60,20090908113327,39.986615,116.33183799999999
61,20090908113328,39.986776,116.33184399999999
62,20090908113329,39.986931,116.33183700000001
63,20090908113330,39.987080999999996,116.331828
64,20090908113331,39.987232,116.331822
65,20090908113332,39.987379,116.33181499999999
66,20090908113333,39.987526,116.331814
67,20090908113334,39.987685,116.331806
68,20090908113335,39.987835,116.33179799999999
69,20090908113336,39.987994,116.33178999999998
70,20090908113337,39.988153000000004,116.33178500000001
71,20090908113338,39.98835,116.33179399999999
72,20090908113339,39.988508,116.331795
73,20090908113340,39.988668,116.33178799999999
74,20090908113341,39.988825,116.33176
