,DateTime,Latitude,Longitude
0,20080901094527,39.137219,117.2012
1,20080901094529,39.137364,117.20098300000001
2,20080901094531,39.137512,117.20075700000001
3,20080901094533,39.137665999999996,117.20058300000001
4,20080901094535,39.13782,117.200414
5,20080901094537,39.137971,117.200239
6,20080901094539,39.138121000000005,117.200083
7,20080901094541,39.138277,117.19990800000001
8,20080901094543,39.138422,117.199731
9,20080901094545,39.13857,117.19955700000001
10,20080901094547,39.138721999999994,117.19939199999999
11,20080901094549,39.138874,117.19921200000002
12,20080901094551,39.139034,117.199045
13,20080901094553,39.139206,117.1989
14,20080901094555,39.139382,117.198769
15,20080901094557,39.139557,117.19864199999999
16,20080901094559,39.139746,117.198524
17,20080901094601,39.139936999999996,117.198426
18,20080901094603,39.140134,117.198334
19,20080901094605,39.140327,117.19824799999999
20,20080901094607,39.140514,117.198195
21,20080901094609,39.14071,117.19814699999999
22,20080901094611,39.140905,117.198109
23,20080901094613,39.141101,117.198086
24,20080901094615,39.141304999999996,117.198075
25,20080901094617,39.141508,117.19807800000001
26,20080901094619,39.141706,117.19811100000001
27,20080901094621,39.141909000000005,117.198151
28,20080901094623,39.142108,117.19820800000001
29,20080901094625,39.142303000000005,117.198278
30,20080901094627,39.142494,117.19835400000001
31,20080901094629,39.142686,117.19846299999999
32,20080901094631,39.142866999999995,117.198576
33,20080901094633,39.143042,117.198692
34,20080901094635,39.143207000000004,117.19881299999999
35,20080901094637,39.143361999999996,117.198945
36,20080901094639,39.143508000000004,117.199091
37,20080901094641,39.143654999999995,117.199248
38,20080901094643,39.1438,117.199423
39,20080901094645,39.143931,117.199603
40,20080901094647,39.144046,117.199794
41,20080901094649,39.144158000000004,117.199997
42,20080901094651,39.144268,117.20021299999999
43,20080901094653,39.144368,117.20043600000001
44,20080901094655,39.144463,117.200672
45,20080901094657,39.144559,117.20091000000001
46,20080901094659,39.144645000000004,117.20116200000001
47,20080901094701,39.144735,117.201412
48,20080901094703,39.144818,117.201649
49,20080901094705,39.144903,117.20191100000001
50,20080901094707,39.144982,117.20215900000001
51,20080901094709,39.14506,117.202409
52,20080901094711,39.145140999999995,117.202679
53,20080901094713,39.14523,117.20295300000001
54,20080901094715,39.145313,117.20323
55,20080901094717,39.145405,117.20353200000001
56,20080901094719,39.145505,117.203851
57,20080901094721,39.145609,117.204191
58,20080901094723,39.145715,117.204548
59,20080901094725,39.145841,117.20493799999998
60,20080901094727,39.145981,117.20535
61,20080901094729,39.146105,117.20576000000001
62,20080901094731,39.14624,117.20618400000001
63,20080901094733,39.146411,117.20665
64,20080901094735,39.146588,117.20708300000001
65,20080901094737,39.146796,117.207502
66,20080901094739,39.147042,117.2079
67,20080901094741,39.147335999999996,117.208275
68,20080901094743,39.147662,117.20860800000001
69,20080901094745,39.148005,117.208881
70,20080901094747,39.148362,117.209093
71,20080901094749,39.148732,117.20926000000001
72,20080901094751,39.149111,117.20936
73,20080901094753,39.149502000000005,117.209423
74,20080901094755,39.149901,117.209434
75,20080901094757,39.150290000000005,117.20935700000001
76,20080901094759,39.150672,117.20923300000001
77,20080901094801,39.151036,117.20907
78,20080901094803,39.151405,117.20889199999999
79,20080901094805,39.151778,117.20872
80,20080901094807,39.152146,117.20855
81,20080901094809,39.152519,117.20838700000002
82,20080901094811,39.15289,117.20820800000001
83,20080901094813,39.153273,117.208049
84,20080901094815,39.153659000000005,117.207872
85,20080901094817,39.154066,117.20768400000001
86,20080901094819,39.154493,117.207497
87,20080901094821,39.154925,117.20728999999999
88,20080901094823,39.155378999999996,117.20710600000001
89,20080901094825,39.155852,117.20690800000001
90,20080901094827,39.156339,117.206696
91,20080901094829,39.156838,117.20648200000001
92,20080901094831,39.157352,117.206268
93,20080901094833,39.157886,117.206057
94,20080901094835,39.15844,117.20586000000002
95,20080901094837,39.159015999999994,117.20568200000001
96,20080901094839,39.159609,117.20551999999999
97,20080901094841,39.160219,117.205372
98,20080901094843,39.160841,117.205246
99,20080901094845,39.161474,117.20511200000001
100,20080901094847,39.162116999999995,117.20498899999998
101,20080901094849,39.162771,117.20486100000001
