,DateTime,Latitude,Longitude
0,20090417002048,40.050388,116.40440600000001
1,20090417002049,40.050515000000004,116.40410200000001
2,20090417002052,40.053505,116.39958999999999
3,20090417002053,40.053639000000004,116.39935200000001
4,20090417002054,40.053745,116.39913600000001
5,20090417002055,40.053841999999996,116.39891399999999
6,20090417002056,40.053936,116.39871000000001
7,20090417002057,40.054041,116.39850700000001
8,20090417002058,40.054140999999994,116.398306
9,20090417002059,40.054224,116.398104
10,20090417002100,40.054308,116.3979
11,20090417002101,40.054383,116.397699
12,20090417002102,40.054457,116.3975
13,20090417002103,40.054536,116.39730800000001
14,20090417002104,40.054628,116.39711499999999
15,20090417002105,40.054718,116.39692600000001
16,20090417002106,40.054801,116.39672900000001
17,20090417002107,40.054889,116.396529
18,20090417002108,40.054982,116.396328
19,20090417002109,40.055068,116.396123
20,20090417002110,40.055151,116.39591999999999
21,20090417002111,40.055242,116.395719
22,20090417002112,40.055324,116.395522
23,20090417002113,40.055408,116.395325
24,20090417002114,40.055479999999996,116.39513500000001
25,20090417002115,40.055545,116.394951
26,20090417002116,40.055609000000004,116.394772
27,20090417002117,40.055677,116.39458799999998
28,20090417002118,40.055747,116.394402
29,20090417002119,40.055823,116.39421200000001
30,20090417002120,40.055902,116.394021
31,20090417002121,40.05598,116.393832
32,20090417002122,40.056056,116.393647
33,20090417002123,40.056141,116.39345800000001
34,20090417002124,40.056228000000004,116.393272
35,20090417002125,40.056312,116.39308999999999
36,20090417002126,40.056398,116.392903
37,20090417002127,40.056489,116.39271299999999
38,20090417002128,40.056574,116.392523
39,20090417002129,40.056657,116.392331
40,20090417002130,40.056740000000005,116.392141
41,20090417002131,40.05683,116.391947
42,20090417002132,40.056909000000005,116.391752
43,20090417002133,40.056987,116.391553
44,20090417002134,40.057066,116.39135800000001
45,20090417002135,40.057140999999994,116.39116200000001
46,20090417002136,40.057221000000006,116.39096
47,20090417002137,40.057297,116.39076599999999
48,20090417002138,40.057383,116.390573
49,20090417002139,40.057474,116.390377
50,20090417002140,40.057565999999994,116.390185
51,20090417002141,40.057659,116.389995
52,20090417002142,40.057757,116.389798
53,20090417002143,40.057856,116.389604
54,20090417002144,40.057957,116.38941100000001
55,20090417002145,40.05806,116.389214
56,20090417002146,40.058169,116.38901100000001
57,20090417002147,40.058273,116.388814
58,20090417002148,40.058374,116.38861299999999
59,20090417002149,40.058474,116.388407
60,20090417002150,40.058561,116.388202
61,20090417002151,40.058644,116.388001
62,20090417002152,40.058732,116.387803
63,20090417002153,40.058821,116.38760400000001
64,20090417002154,40.058907,116.387406
65,20090417002155,40.058985,116.38720500000001
66,20090417002156,40.059071,116.387002
67,20090417002157,40.059158000000004,116.386801
68,20090417002158,40.059246,116.38659799999999
69,20090417002159,40.059335,116.386395
70,20090417002200,40.059422,116.3862
71,20090417002201,40.059515000000005,116.386007
72,20090417002202,40.059602000000005,116.385807
73,20090417002203,40.059689,116.38560600000001
74,20090417002204,40.059778,116.385405
75,20090417002205,40.059872,116.385201
76,20090417002206,40.059969,116.384999
77,20090417002207,40.060065,116.38479699999999
78,20090417002208,40.060165000000005,116.38459499999999
79,20090417002209,40.060264000000004,116.384396
80,20090417002210,40.060351000000004,116.3842
81,20090417002211,40.060434,116.38399799999999
82,20090417002212,40.060515,116.383799
83,20090417002213,40.060595,116.383605
84,20090417002214,40.060676,116.38341399999999
85,20090417002215,40.060753000000005,116.383222
86,20090417002216,40.060829,116.383025
87,20090417002217,40.060896,116.38283799999999
88,20090417002218,40.060956,116.38265600000001
89,20090417002219,40.061025,116.382471
90,20090417002220,40.061096,116.38228799999999
91,20090417002221,40.061170000000004,116.382104
92,20090417002222,40.061244,116.381919
93,20090417002223,40.061321,116.381729
94,20090417002224,40.0614,116.38153999999999
95,20090417002225,40.061481,116.381349
96,20090417002226,40.061569,116.38115800000001
97,20090417002227,40.061655,116.38096499999999
98,20090417002228,40.061741,116.380773
99,20090417002229,40.061824,116.380579
100,20090417002230,40.061907,116.38038700000001
101,20090417002231,40.061986,116.380198
102,20090417002232,40.062064,116.38001000000001
103,20090417002233,40.062146000000006,116.379824
104,20090417002234,40.062225,116.37963899999998
105,20090417002235,40.062302,116.379452
106,20090417002236,40.062374,116.379263
107,20090417002237,40.062447999999996,116.37907299999999
108,20090417002238,40.062528,116.378881
109,20090417002239,40.062606,116.37868600000002
110,20090417002240,40.062688,116.378492
111,20090417002241,40.062769,116.37830100000001
112,20090417002242,40.062852,116.37811
113,20090417002243,40.062932,116.377917
114,20090417002244,40.063014,116.37772199999999
