,DateTime,Latitude,Longitude
0,20090418124635,39.932517,116.410271
1,20090418130851,40.000683,116.411502
2,20090418130852,40.000823,116.41149899999999
3,20090418130853,40.00094,116.41148999999999
4,20090418130854,40.001059000000005,116.41148799999999
5,20090418130855,40.001166,116.411478
6,20090418130856,40.001274,116.411428
7,20090418130857,40.001389,116.41138600000001
8,20090418130858,40.001499,116.411373
9,20090418130859,40.001607,116.41136000000002
10,20090418130900,40.001715000000004,116.411345
11,20090418130901,40.001815,116.411327
12,20090418130902,40.001905,116.41131100000001
13,20090418130904,40.002065,116.411282
14,20090418130906,40.002205,116.411247
15,20090418130908,40.002323,116.411227
16,20090418130910,40.002415,116.41121499999998
17,20090418130913,40.002511,116.411179
18,20090418130918,40.002595,116.411156
19,20090418130923,40.002639,116.41119099999999
20,20090418130928,40.002674,116.4112
21,20090418130933,40.002701,116.41121000000001
22,20090418130938,40.002718,116.41121000000001
23,20090418130943,40.002731,116.41120900000001
24,20090418130948,40.002736999999996,116.411207
25,20090418130953,40.002734000000004,116.411207
26,20090418130956,40.002734000000004,116.411207
27,20090418130958,40.002728999999995,116.411208
28,20090418131003,40.002742,116.411207
29,20090418131008,40.002859,116.411189
30,20090418131010,40.002984999999995,116.41113999999999
31,20090418131012,40.003079,116.41113500000002
32,20090418131014,40.003173,116.41111599999999
33,20090418131016,40.003273,116.41108799999999
34,20090418131017,40.003353000000004,116.410969
35,20090418131018,40.003446999999994,116.41091899999999
36,20090418131019,40.003591,116.41088300000001
37,20090418131020,40.003744,116.41083400000001
38,20090418131021,40.003928,116.410807
39,20090418131022,40.004107,116.410785
40,20090418131023,40.004313,116.410706
41,20090418131024,40.004481,116.410661
42,20090418131025,40.004634,116.410625
43,20090418131026,40.004788,116.410591
44,20090418131027,40.004948999999996,116.41056
45,20090418131028,40.005117999999996,116.41053400000001
46,20090418131029,40.005319,116.410499
47,20090418131030,40.005527,116.410458
48,20090418131031,40.00574,116.410417
49,20090418131032,40.005943,116.410376
50,20090418131033,40.006134,116.41033300000001
51,20090418131034,40.00632,116.41029099999999
52,20090418131035,40.006513,116.41025400000001
53,20090418131036,40.006702000000004,116.41021299999998
54,20090418131037,40.006890999999996,116.410176
55,20090418131038,40.007079,116.410142
56,20090418131039,40.007284000000006,116.41011599999999
57,20090418131040,40.007514,116.41008899999999
58,20090418131041,40.00777,116.41005600000001
59,20090418131042,40.007993,116.41001899999999
60,20090418131043,40.008236,116.40998200000001
61,20090418131044,40.008444,116.409977
62,20090418131045,40.008638,116.40995600000001
63,20090418131046,40.008837,116.40993799999998
64,20090418131047,40.009032,116.409921
65,20090418131048,40.009227,116.409908
66,20090418131049,40.009434000000006,116.40990500000001
67,20090418131050,40.009652,116.409912
68,20090418131051,40.009846,116.409908
69,20090418131052,40.010039,116.409907
70,20090418131053,40.010233,116.40991100000001
71,20090418131054,40.01043,116.409921
72,20090418131055,40.010621,116.409925
73,20090418131056,40.010813,116.409929
74,20090418131057,40.011009,116.409921
75,20090418131058,40.011199,116.40993600000002
