,DateTime,Latitude,Longitude
0,20090411050930,40.051615999999996,116.40611100000001
1,20090411050931,40.051318,116.40591299999998
2,20090411050932,40.051012,116.40571000000001
3,20090411050933,40.050636,116.40548700000001
4,20090411050935,40.05045,116.40535700000001
5,20090411050936,40.050333,116.405308
6,20090411050937,40.050206,116.40525900000002
7,20090411050938,40.050081,116.405216
8,20090411050939,40.049941,116.405171
9,20090411050940,40.049803999999995,116.40513999999999
10,20090411050941,40.049662,116.405121
11,20090411050942,40.049529,116.40510400000001
12,20090411050943,40.049389,116.405093
13,20090411050944,40.049265000000005,116.4051
14,20090411050945,40.0491,116.40508999999999
15,20090411050946,40.048944,116.405084
16,20090411050947,40.048797,116.405083
17,20090411050948,40.048646000000005,116.405076
18,20090411050949,40.048489000000004,116.40506299999998
19,20090411050950,40.048333,116.405041
20,20090411050951,40.048202,116.40505
21,20090411050952,40.048026,116.405069
22,20090411050953,40.047813,116.405042
23,20090411050954,40.047666,116.40503600000001
24,20090411050955,40.047514,116.405061
25,20090411050956,40.047381,116.40509099999998
26,20090411050957,40.04723,116.405098
27,20090411050958,40.047082,116.405097
28,20090411050959,40.046876,116.405074
29,20090411051000,40.046729,116.40507099999999
30,20090411051001,40.04658,116.405068
31,20090411051002,40.046434000000005,116.405072
32,20090411051003,40.046276,116.40508200000001
33,20090411051004,40.046132,116.40511200000002
34,20090411051005,40.045977,116.405133
35,20090411051006,40.045821999999994,116.405162
36,20090411051007,40.045634,116.405188
37,20090411051008,40.045463,116.40523700000001
38,20090411051009,40.045303000000004,116.40528799999998
39,20090411051010,40.045134999999995,116.405353
40,20090411051011,40.044988000000004,116.405432
41,20090411051012,40.044846,116.40551299999998
42,20090411051013,40.044707,116.405601
43,20090411051014,40.044573,116.40569199999999
44,20090411051015,40.044439000000004,116.40579
45,20090411051016,40.044317,116.405899
46,20090411051017,40.044199,116.406007
47,20090411051018,40.044076000000004,116.40611299999999
48,20090411051019,40.043928,116.40621999999999
49,20090411051020,40.043774,116.40633700000001
50,20090411051021,40.043645,116.406447
51,20090411051022,40.043517,116.406553
52,20090411051023,40.043394,116.406663
53,20090411051024,40.043283,116.406769
54,20090411051025,40.043155,116.406871
55,20090411051026,40.043026,116.40696499999999
56,20090411051027,40.042905,116.40706000000002
57,20090411051028,40.042782,116.40715
58,20090411051029,40.042657,116.40723700000001
59,20090411051030,40.042536,116.407306
60,20090411051031,40.042409,116.407375
61,20090411051032,40.042286,116.407436
62,20090411051033,40.042167,116.40749699999999
63,20090411051034,40.042053,116.407555
64,20090411051035,40.041940000000004,116.40761499999999
65,20090411051036,40.041826,116.407671
66,20090411051037,40.041716,116.407729
67,20090411051038,40.041604,116.40778700000001
68,20090411051039,40.041487,116.40786399999999
69,20090411051040,40.041367,116.407931
70,20090411051041,40.041258,116.40798999999998
71,20090411051042,40.041154,116.408049
72,20090411051043,40.041055,116.408105
73,20090411051044,40.040962,116.40815800000001
74,20090411051045,40.040875,116.408206
75,20090411051047,40.040711,116.40829199999999
76,20090411051049,40.04057,116.408359
77,20090411051051,40.040456,116.40841699999999
78,20090411051053,40.040366999999996,116.40845900000001
79,20090411051056,40.040269,116.40849299999999
80,20090411051101,40.040215,116.408543
81,20090411051106,40.040192,116.40853899999999
82,20090411051111,40.040184,116.40853999999999
83,20090411051116,40.040184,116.40853200000001
84,20090411051119,40.040184,116.40853200000001
85,20090411051121,40.040181,116.408526
86,20090411051126,40.040174,116.408499
87,20090411051131,40.040168,116.408475
88,20090411051136,40.040158,116.408449
89,20090411051141,40.040088,116.408474
90,20090411051143,40.039996,116.408528
91,20090411051145,40.039844,116.408594
92,20090411051146,40.039749,116.408631
93,20090411051147,40.039634,116.408658
94,20090411051148,40.039524,116.40868999999999
95,20090411051149,40.039408,116.408723
96,20090411051150,40.039286,116.40876000000002
97,20090411051151,40.039153999999996,116.40879199999999
98,20090411051152,40.039017,116.408827
99,20090411051153,40.038864000000004,116.40886499999999
100,20090411051154,40.038712,116.40890900000001
101,20090411051155,40.038544,116.409047
102,20090411051156,40.038395,116.40908400000001
103,20090411051157,40.038243,116.40912
104,20090411051158,40.038084999999995,116.409149
105,20090411051159,40.037934,116.409172
106,20090411051200,40.037791,116.40919699999999
107,20090411051201,40.037639,116.409224
108,20090411051202,40.037489,116.409251
109,20090411051203,40.03734,116.409276
110,20090411051204,40.037183,116.40931
111,20090411051205,40.037034000000006,116.40934299999999
112,20090411051206,40.036885,116.409373
113,20090411051207,40.036728000000004,116.409406
114,20090411051208,40.036578000000006,116.409442
115,20090411051209,40.036425,116.4095
116,20090411051210,40.036281,116.409552
117,20090411051211,40.036146,116.40960600000001
118,20090411051212,40.035996000000004,116.40965700000001
119,20090411051213,40.035857,116.40971599999999
120,20090411051214,40.035723,116.409783
121,20090411051215,40.035593,116.409856
122,20090411051216,40.035464000000005,116.409926
123,20090411051217,40.035334999999996,116.410002
124,20090411051218,40.035204,116.41008000000001
125,20090411051219,40.035074,116.41016200000001
126,20090411051220,40.034949,116.41023899999999
127,20090411051221,40.034827,116.410321
128,20090411051222,40.034704,116.410404
129,20090411051223,40.034575,116.41048700000002
130,20090411051224,40.034444,116.41056999999999
131,20090411051225,40.03432,116.41064899999999
132,20090411051226,40.034189000000005,116.41073600000001
133,20090411051227,40.034055,116.410843
134,20090411051228,40.033916999999995,116.410913
135,20090411051229,40.033772,116.410987
136,20090411051230,40.033626,116.41105800000001
137,20090411051231,40.033479,116.411126
138,20090411051232,40.033332,116.411178
139,20090411051233,40.033184999999996,116.411222
140,20090411051234,40.033039,116.41126000000001
141,20090411051235,40.032889000000004,116.411299
142,20090411051236,40.032740000000004,116.41133400000001
143,20090411051237,40.032591,116.411368
144,20090411051238,40.032445,116.411403
145,20090411051239,40.032298,116.41143500000001
146,20090411051240,40.032152,116.411464
147,20090411051241,40.032006,116.41149399999999
148,20090411051242,40.031865,116.411534
149,20090411051243,40.031733,116.41155800000001
150,20090411051244,40.031613,116.411585
151,20090411051245,40.031494,116.411608
152,20090411051246,40.031383,116.41163300000001
153,20090411051247,40.031273999999996,116.411653
154,20090411051248,40.031164000000004,116.411672
155,20090411051249,40.031058,116.411689
156,20090411051250,40.030951,116.411704
157,20090411051251,40.030840000000005,116.411716
158,20090411051252,40.030732,116.41173
159,20090411051253,40.03062,116.411748
160,20090411051254,40.03051,116.41175700000001
161,20090411051255,40.030402,116.411754
162,20090411051256,40.03029,116.411777
163,20090411051257,40.030175,116.411803
164,20090411051258,40.03007,116.411819
165,20090411051259,40.029965000000004,116.41183799999999
166,20090411051300,40.029859,116.41188799999999
167,20090411051301,40.029756,116.411896
168,20090411051302,40.029662,116.411897
169,20090411051303,40.029558,116.4119
170,20090411051304,40.029454,116.411901
171,20090411051305,40.029348,116.411899
172,20090411051306,40.029243,116.411895
173,20090411051307,40.029140000000005,116.411891
174,20090411051308,40.029041,116.41188700000001
175,20090411051309,40.028949,116.41188400000001
176,20090411051311,40.028791,116.411879
177,20090411051313,40.028689,116.411872
178,20090411051316,40.028584,116.411851
179,20090411051321,40.028493,116.411817
180,20090411051326,40.02848,116.41181200000001
181,20090411051331,40.028490000000005,116.41183899999999
182,20090411051336,40.028515999999996,116.411855
183,20090411051341,40.028573,116.411842
184,20090411051346,40.02855,116.41179199999999
185,20090411051351,40.028539,116.411754
186,20090411051356,40.028517,116.411726
187,20090411051401,40.028496000000004,116.411745
188,20090411051406,40.028493,116.411777
189,20090411051411,40.028499,116.411804
190,20090411051416,40.028357,116.41187099999999
191,20090411051418,40.028225,116.41188700000001
