,DateTime,Latitude,Longitude
0,20080823123221,39.991268,116.331989
1,20080823123223,39.991296000000006,116.331984
2,20080823123225,39.991325,116.33198
3,20080823123227,39.991367,116.331978
4,20080823123229,39.991438,116.331971
5,20080823123231,39.991535999999996,116.331974
6,20080823123233,39.991749,116.331975
7,20080823123235,39.992042,116.331984
8,20080823123237,39.992366,116.331978
9,20080823123239,39.992664000000005,116.331973
10,20080823123241,39.99296,116.331971
11,20080823123243,39.993249,116.331961
12,20080823123245,39.993534000000004,116.33195800000001
13,20080823123247,39.99382,116.33195500000001
14,20080823123249,39.9941,116.331952
15,20080823123251,39.994408,116.331946
16,20080823123253,39.994704,116.331926
17,20080823123255,39.994991999999996,116.33192
18,20080823123257,39.99528,116.33190400000001
19,20080823123259,39.995571999999996,116.33188100000001
20,20080823123301,39.995874,116.33185700000001
21,20080823123303,39.996183,116.331842
22,20080823123305,39.996477,116.331819
23,20080823123307,39.996776000000004,116.33179399999999
24,20080823123309,39.997102000000005,116.33174199999999
25,20080823123311,39.997424,116.331686
26,20080823123313,39.997718,116.33166200000001
27,20080823123315,39.997991999999996,116.331644
28,20080823123317,39.998263,116.331621
29,20080823123319,39.998560999999995,116.331594
30,20080823123321,39.99886,116.33156899999999
31,20080823123323,39.999165999999995,116.33153700000001
32,20080823123325,39.999456,116.331524
33,20080823123327,39.999759999999995,116.331501
34,20080823123329,40.000065,116.331483
35,20080823123331,40.000355,116.33146
36,20080823123333,40.000627,116.331447
37,20080823123335,40.000892,116.331433
38,20080823123337,40.001181,116.33141599999999
39,20080823123339,40.001451,116.331406
40,20080823123341,40.001743,116.331382
41,20080823123343,40.002059,116.331347
42,20080823123345,40.002373999999996,116.33131499999999
43,20080823123347,40.002674,116.331291
44,20080823123349,40.002989,116.33126299999999
45,20080823123351,40.003319,116.331235
46,20080823123353,40.003648999999996,116.33121399999999
47,20080823123355,40.00398,116.331194
48,20080823123357,40.004327,116.33116799999999
49,20080823123359,40.004659000000004,116.33116299999999
50,20080823123401,40.005003,116.33116100000001
51,20080823123403,40.005369,116.331149
52,20080823123405,40.005709,116.331125
53,20080823123407,40.006057,116.33107
54,20080823123409,40.006391,116.33098700000001
55,20080823123411,40.006732,116.330874
56,20080823123413,40.007059999999996,116.330745
57,20080823123415,40.007383000000004,116.33059399999999
58,20080823123417,40.007706,116.330425
59,20080823123419,40.008024,116.330242
60,20080823123421,40.008326000000004,116.330022
61,20080823123423,40.008627000000004,116.32978700000001
62,20080823123425,40.008915,116.32953
63,20080823123427,40.009190999999994,116.32924799999999
64,20080823123429,40.009456,116.328943
65,20080823123431,40.009709,116.32863
66,20080823123433,40.009966,116.328323
67,20080823123435,40.010214000000005,116.328019
68,20080823123437,40.010473,116.327726
69,20080823123439,40.010740000000006,116.327422
70,20080823123441,40.011010999999996,116.32711299999998
71,20080823123443,40.011274,116.326801
72,20080823123445,40.011556,116.326495
73,20080823123447,40.011826,116.326197
74,20080823123449,40.012088,116.325901
75,20080823123451,40.012353999999995,116.325594
76,20080823123453,40.012617,116.32529299999999
77,20080823123455,40.012877,116.32498100000001
78,20080823123457,40.013135,116.324675
79,20080823123459,40.013407,116.324373
80,20080823123501,40.013687,116.324076
81,20080823123503,40.013961,116.323773
82,20080823123505,40.014237,116.32348200000001
83,20080823123507,40.014509000000004,116.323173
84,20080823123509,40.014776,116.32286299999998
85,20080823123511,40.015042,116.32258
86,20080823123513,40.015303,116.322272
87,20080823123515,40.015562,116.321979
88,20080823123517,40.015801,116.32170500000001
89,20080823123519,40.016049,116.32143300000001
90,20080823123521,40.016293,116.32116
91,20080823123523,40.016534,116.32089199999999
92,20080823123525,40.016754999999996,116.320641
93,20080823123527,40.016993,116.320384
94,20080823123529,40.017233000000004,116.32013799999999
95,20080823123531,40.017496,116.31992
96,20080823123533,40.017773,116.31973700000002
97,20080823123535,40.018039,116.31956000000001
98,20080823123537,40.018321,116.319404
99,20080823123539,40.018622,116.319272
