,DateTime,Latitude,Longitude
0,20081101021945,40.069565000000004,116.31348
1,20081101021947,40.069564,116.313483
2,20081101021949,40.069521,116.31341599999999
3,20081101021951,40.069435999999996,116.313259
4,20081101021953,40.069352,116.31306299999999
5,20081101021955,40.069285,116.31278
6,20081101021957,40.069214,116.312491
7,20081101021959,40.069171000000004,116.31212
8,20081101022001,40.069131,116.31175400000001
9,20081101022003,40.069111,116.31137199999999
10,20081101022005,40.069098,116.310961
11,20081101022007,40.069113,116.310533
12,20081101022009,40.069122,116.310124
13,20081101022011,40.069174,116.309651
14,20081101022013,40.06929,116.309078
15,20081101022015,40.069367,116.308531
16,20081101022017,40.069421999999996,116.307998
17,20081101022019,40.069486,116.30747
18,20081101022021,40.069503000000005,116.30696999999999
19,20081101022023,40.069532,116.306501
20,20081101022025,40.069556,116.306018
21,20081101022027,40.069589,116.30554099999999
22,20081101022029,40.06965,116.30508
23,20081101022031,40.069741,116.304653
24,20081101022033,40.069884,116.30423
25,20081101022035,40.070088,116.30380500000001
26,20081101022037,40.07029,116.303386
27,20081101022039,40.070499,116.302958
28,20081101022041,40.07069,116.302526
29,20081101022043,40.070831,116.30209199999999
30,20081101022045,40.070959,116.301658
31,20081101022047,40.071071999999994,116.30121899999999
32,20081101022049,40.07116,116.300789
33,20081101022051,40.071228000000005,116.30037
34,20081101022053,40.071276,116.299972
35,20081101022055,40.071302,116.29960200000001
36,20081101022205,40.061391,116.294499
37,20081101022207,40.061208,116.29466799999999
38,20081101022209,40.060952,116.294927
39,20081101022211,40.060748,116.295129
40,20081101022213,40.060487,116.29536
41,20081101022215,40.060159000000006,116.295584
42,20081101022217,40.059870000000004,116.29576200000001
43,20081101022219,40.059585999999996,116.29592
44,20081101022221,40.059288,116.29607
45,20081101022223,40.058979,116.29623400000001
46,20081101022225,40.058661,116.29638899999999
47,20081101022227,40.058347999999995,116.296557
48,20081101022229,40.058040999999996,116.296723
49,20081101022231,40.057726,116.29688
50,20081101022233,40.057435,116.297027
51,20081101022235,40.057151,116.29718999999999
52,20081101022237,40.056863,116.297366
53,20081101022239,40.056562,116.297524
54,20081101022241,40.056258,116.297678
55,20081101022243,40.055963,116.297832
56,20081101022245,40.055686,116.297991
57,20081101022247,40.055398,116.298142
58,20081101022249,40.055114,116.29828700000002
59,20081101022251,40.054835,116.29843600000001
60,20081101022253,40.054557,116.29858899999999
61,20081101022255,40.054296,116.298746
62,20081101022257,40.054001,116.298883
63,20081101022259,40.053727,116.299028
64,20081101022301,40.053449,116.299171
65,20081101022303,40.053178,116.29930800000001
