,DateTime,Latitude,Longitude
0,20081003191109,39.954456,116.42734399999999
1,20081003191110,39.954344,116.42738600000001
2,20081003191111,39.954233,116.427428
3,20081003191112,39.954128999999995,116.427448
4,20081003191113,39.954018,116.42746100000001
5,20081003191115,39.953726,116.42746299999999
6,20081003191116,39.953603,116.42746299999999
7,20081003191117,39.953475,116.427458
8,20081003191119,39.953169,116.42743300000001
9,20081003191121,39.952906,116.427426
10,20081003191122,39.95278,116.427426
11,20081003215038,39.865936,116.38042800000001
12,20081003215039,39.865961,116.38061599999999
13,20081003215040,39.865961,116.38081799999999
14,20081003215044,39.866048,116.38160800000001
15,20081003215045,39.866076,116.381818
16,20081003215046,39.866096,116.38203600000001
17,20081003215047,39.866129,116.382253
18,20081003215048,39.866147999999995,116.382488
19,20081003215049,39.866172999999996,116.382724
20,20081003215050,39.8662,116.382971
21,20081003215051,39.866226,116.38322
22,20081003215053,39.866279,116.38371799999999
23,20081003215054,39.866301,116.383971
24,20081003215055,39.866326,116.38422299999999
25,20081003215056,39.866353000000004,116.38446599999999
26,20081003215057,39.866381,116.38470900000002
27,20081003215058,39.866411,116.38495800000001
28,20081003215059,39.866444,116.385208
29,20081003215100,39.866468,116.385456
30,20081003215101,39.866498,116.385701
31,20081003215103,39.866563,116.38618799999999
32,20081003215104,39.866601,116.386436
33,20081003215105,39.866640000000004,116.386683
34,20081003215106,39.866671000000004,116.386928
35,20081003215107,39.866706,116.387175
36,20081003215108,39.86674,116.38741599999999
37,20081003215109,39.866776,116.38766499999998
38,20081003215110,39.866796,116.387928
39,20081003215111,39.866841,116.388173
40,20081003215113,39.866921000000005,116.38866499999999
41,20081003215114,39.866979,116.38890500000001
42,20081003215115,39.867039,116.389151
43,20081003215116,39.867093,116.38940600000001
44,20081003215117,39.867144,116.389676
45,20081003215118,39.867197999999995,116.389951
46,20081003215119,39.867258,116.39023300000001
47,20081003215120,39.867319,116.390519
48,20081003215121,39.867379,116.39081100000001
49,20081003215123,39.867509999999996,116.39140800000001
50,20081003215124,39.867579,116.391709
51,20081003215125,39.867634,116.392023
52,20081003215126,39.867686,116.39235
53,20081003215127,39.867751,116.392673
54,20081003215128,39.867809,116.39300300000001
55,20081003215129,39.867854,116.39334299999999
56,20081003215130,39.867908,116.39368600000002
57,20081003215131,39.867965999999996,116.39403300000001
58,20081003215133,39.86809,116.39473799999999
59,20081003215134,39.868148,116.395096
60,20081003215135,39.868206,116.39546299999999
61,20081003215136,39.868272999999995,116.39583799999998
62,20081003215137,39.86834,116.39621799999999
63,20081003215138,39.868401,116.396596
64,20081003215139,39.868458000000004,116.396984
65,20081003215140,39.868518,116.39738100000001
66,20081003215141,39.868571,116.39778600000001
