,DateTime,Latitude,Longitude
0,20081010124645,39.1363,117.20091599999999
1,20081010124646,39.136336,117.20086599999999
2,20081010124647,39.136351,117.200823
3,20081010124648,39.136365999999995,117.20076599999999
4,20081010124649,39.136385,117.20073799999999
5,20081010124650,39.136403,117.200701
6,20081010124651,39.136413,117.20065600000001
7,20081010124652,39.136443,117.20059599999999
8,20081010124653,39.136435999999996,117.200551
9,20081010124655,39.136461,117.20045900000001
10,20081010124656,39.136468,117.20041100000002
11,20081010124657,39.136486,117.200353
12,20081010124658,39.136514,117.20028500000001
13,20081010124659,39.136531,117.20023300000001
14,20081010124700,39.136551000000004,117.200185
15,20081010124701,39.136565999999995,117.200138
16,20081010124702,39.136581,117.200096
17,20081010124703,39.136598,117.200056
18,20081010124705,39.136635999999996,117.199978
19,20081010124706,39.136661,117.19993799999999
20,20081010124707,39.136685,117.19988799999999
21,20081010124708,39.136713,117.199831
22,20081010124709,39.136744,117.199776
23,20081010124710,39.136778,117.199726
24,20081010124711,39.136815000000006,117.199675
25,20081010124712,39.136846000000006,117.199624
26,20081010124713,39.136871,117.199574
27,20081010124715,39.136943,117.199481
28,20081010124716,39.136983,117.19942900000001
29,20081010124717,39.137023,117.199386
30,20081010124718,39.137059,117.19933400000001
31,20081010124719,39.137104,117.19928
32,20081010124720,39.137145000000004,117.199228
33,20081010124721,39.137184999999995,117.199183
34,20081010124722,39.137228,117.199133
35,20081010124723,39.137268,117.199081
36,20081010124725,39.137331,117.198976
37,20081010124726,39.137359000000004,117.198926
38,20081010124727,39.137392999999996,117.19887299999999
39,20081010124728,39.137426,117.198824
40,20081010124729,39.137458,117.198776
41,20081010124730,39.137489,117.198718
42,20081010124731,39.137526,117.19866999999999
43,20081010124732,39.137566,117.198621
44,20081010124733,39.137601000000004,117.198581
45,20081010124735,39.137665999999996,117.19848600000002
46,20081010124736,39.137701,117.198443
47,20081010124737,39.137736,117.198406
48,20081010124738,39.137776,117.198369
49,20081010124739,39.137819,117.198329
50,20081010124740,39.137858,117.19828600000001
51,20081010124741,39.137894,117.19824399999999
52,20081010124742,39.137934,117.198198
53,20081010124743,39.13797,117.198151
54,20081010124745,39.138036,117.19806100000001
55,20081010124746,39.138073,117.198016
56,20081010124747,39.138114,117.197971
57,20081010124748,39.138156,117.197926
58,20081010124749,39.138193,117.19788100000001
59,20081010124750,39.138233,117.19783799999999
60,20081010124751,39.138263,117.197796
61,20081010124752,39.138298999999996,117.19775600000001
62,20081010124753,39.13834,117.19771899999999
63,20081010124755,39.138422999999996,117.19764599999999
64,20081010124756,39.138465000000004,117.19761299999999
65,20081010124757,39.138511,117.197571
66,20081010124758,39.138563,117.19754099999999
67,20081010124759,39.138619,117.197515
68,20081010124800,39.138676000000004,117.19748
69,20081010124801,39.138731,117.197448
70,20081010124802,39.138788,117.197418
71,20081010124803,39.138841,117.19738799999999
72,20081010124805,39.138954999999996,117.19733400000001
73,20081010124806,39.139010999999996,117.19731499999999
74,20081010124807,39.139063,117.19729099999999
75,20081010124808,39.139111,117.197271
76,20081010124809,39.139161,117.197251
77,20081010124810,39.139215,117.19722900000001
78,20081010124811,39.139268,117.19721000000001
79,20081010124812,39.139323,117.197195
80,20081010124813,39.139378,117.197181
81,20081010124815,39.139491,117.197153
82,20081010124816,39.139548,117.19714599999999
83,20081010124817,39.139601,117.19713999999999
84,20081010124818,39.139655,117.19713300000001
85,20081010124819,39.139705,117.197129
86,20081010124820,39.139761,117.197121
87,20081010124821,39.13982,117.19711299999999
88,20081010124822,39.139876,117.19711000000001
89,20081010124823,39.13993,117.197111
90,20081010124825,39.140041,117.197124
91,20081010124826,39.140101,117.197134
92,20081010124827,39.140151,117.197143
93,20081010124828,39.140205,117.197149
94,20081010124829,39.140260999999995,117.197156
95,20081010124830,39.140306,117.197166
96,20081010124831,39.14035,117.197174
97,20081010124832,39.140396,117.197185
98,20081010124833,39.140445,117.197195
99,20081010124835,39.140525,117.197216
100,20081010124836,39.140571,117.19722800000001
101,20081010124837,39.140626,117.19724099999999
102,20081010124838,39.140683,117.197253
103,20081010124839,39.140734,117.19726899999999
104,20081010124840,39.140783,117.19728799999999
105,20081010124841,39.140824,117.1973
106,20081010124842,39.140865999999995,117.197321
107,20081010124843,39.140910999999996,117.19734
108,20081010124845,39.141011,117.19738500000001
109,20081010124846,39.141059999999996,117.19741100000002
110,20081010124847,39.141104999999996,117.19743600000001
111,20081010124848,39.141149,117.19746799999999
112,20081010124849,39.141191,117.197499
113,20081010124850,39.141242999999996,117.197525
114,20081010124851,39.141298,117.197548
115,20081010124852,39.141353,117.19756799999999
116,20081010124853,39.141403000000004,117.197594
117,20081010124855,39.141508,117.197649
118,20081010124857,39.141621,117.197701
119,20081010124859,39.141740999999996,117.197749
120,20081010124901,39.141861,117.1978
121,20081010124902,39.141918,117.19783100000001
122,20081010124903,39.141985999999996,117.19785900000001
123,20081010124905,39.142125,117.197921
124,20081010124906,39.142193,117.19795800000001
125,20081010124907,39.142258,117.197988
126,20081010124908,39.14233,117.19802
127,20081010124909,39.14241,117.198051
128,20081010124910,39.142478999999994,117.198086
129,20081010124911,39.142551,117.19811599999998
130,20081010124912,39.14263,117.19815
131,20081010124913,39.142709,117.198186
132,20081010124915,39.142860999999996,117.198273
133,20081010124916,39.142948,117.19832099999999
134,20081010124917,39.143028,117.198371
135,20081010124918,39.1431,117.19842299999999
136,20081010124919,39.143168,117.198471
137,20081010124920,39.143236,117.19851899999999
138,20081010124921,39.14331,117.198574
139,20081010124922,39.143386,117.19863600000001
140,20081010124923,39.143446000000004,117.19870300000001
141,20081010124925,39.143581,117.198823
142,20081010124926,39.14365,117.19888300000001
143,20081010124927,39.143719,117.19894599999999
144,20081010124928,39.143783,117.199013
145,20081010124929,39.143851,117.199096
146,20081010124930,39.143923,117.199201
147,20081010124931,39.143983,117.199301
148,20081010124932,39.144026000000004,117.199421
149,20081010124933,39.144084,117.199523
150,20081010124935,39.144211,117.19972299999999
151,20081010124936,39.144275,117.19983400000001
152,20081010124937,39.144341,117.19995800000001
153,20081010124938,39.144408,117.200078
154,20081010124939,39.144473,117.200203
155,20081010124940,39.144538,117.200323
156,20081010124941,39.144601,117.20044399999999
157,20081010124942,39.144659999999995,117.200574
158,20081010124943,39.144718,117.20070600000001
159,20081010124945,39.144829,117.200971
160,20081010124946,39.14488,117.201101
161,20081010124947,39.144931,117.201231
162,20081010124948,39.144969,117.201371
163,20081010124949,39.14501,117.20150600000001
164,20081010124950,39.145051,117.20163600000001
165,20081010124951,39.145096,117.201776
166,20081010124952,39.145125,117.201916
167,20081010124953,39.145168,117.202051
168,20081010124955,39.145259,117.202324
169,20081010124956,39.145309999999995,117.20246399999999
170,20081010124957,39.145358,117.20260900000001
171,20081010124958,39.145410999999996,117.202751
172,20081010124959,39.145464000000004,117.202896
173,20081010125000,39.145515,117.20303600000001
174,20081010125001,39.145568,117.20317800000001
175,20081010125002,39.145623,117.20331999999999
176,20081010125003,39.145678000000004,117.20346299999999
177,20081010125005,39.145794,117.203741
178,20081010125006,39.145848,117.203884
179,20081010125007,39.145897999999995,117.20402800000001
180,20081010125008,39.145946,117.204171
181,20081010125009,39.145998,117.20431799999999
182,20081010125010,39.146035999999995,117.204458
183,20081010125011,39.146075,117.204595
184,20081010125012,39.146122999999996,117.20473100000001
185,20081010125013,39.146171,117.20487
186,20081010125015,39.146275,117.205151
187,20081010125016,39.14632,117.20528600000002
188,20081010125017,39.146366,117.205428
189,20081010125018,39.146415000000005,117.205573
190,20081010125019,39.146466,117.205716
191,20081010125020,39.146516,117.20585600000001
192,20081010125021,39.146566,117.205991
193,20081010125022,39.146618,117.206134
194,20081010125023,39.146664,117.20628
195,20081010125025,39.146775,117.206549
196,20081010125026,39.14682,117.206678
197,20081010125027,39.146875,117.206806
198,20081010125028,39.146931,117.206943
199,20081010125029,39.146981,117.20707
200,20081010125030,39.147031,117.207205
201,20081010125031,39.147103,117.207328
202,20081010125032,39.147158000000005,117.20745500000001
203,20081010125033,39.147236,117.207571
204,20081010125035,39.147366,117.207811
205,20081010125036,39.147434999999994,117.207921
206,20081010125037,39.1475,117.20802900000001
207,20081010125038,39.147573,117.208133
208,20081010125039,39.147633,117.20824099999999
209,20081010125040,39.147694,117.208339
210,20081010125041,39.147773,117.20842900000001
211,20081010125042,39.147863,117.208501
212,20081010125043,39.14795,117.208583
213,20081010125045,39.148140000000005,117.208744
214,20081010125046,39.148229,117.208809
215,20081010125047,39.148325,117.20886599999999
216,20081010125048,39.148416,117.20891499999999
217,20081010125049,39.148516,117.20896
218,20081010125050,39.148613,117.20899399999999
219,20081010125051,39.148733,117.209026
220,20081010125052,39.148848,117.209051
221,20081010125053,39.148959999999995,117.209076
222,20081010125055,39.149175,117.209096
223,20081010125056,39.149281,117.2091
224,20081010125057,39.149398,117.20909099999999
225,20081010125058,39.149506,117.209083
226,20081010125059,39.149621,117.20906599999999
227,20081010125100,39.149784000000004,117.209028
228,20081010125101,39.149910999999996,117.20899299999999
229,20081010125102,39.150021,117.20896299999998
230,20081010125103,39.150146,117.208919
231,20081010125105,39.150349,117.20884099999999
232,20081010125106,39.15044,117.20880600000001
233,20081010125107,39.150531,117.20877
234,20081010125108,39.150628000000005,117.208731
235,20081010125109,39.150724,117.208693
236,20081010125110,39.150816,117.208653
237,20081010125111,39.150905,117.20860900000001
238,20081010125112,39.150993,117.208564
239,20081010125113,39.151084000000004,117.20852099999999
240,20081010125115,39.151258,117.208428
241,20081010125116,39.151336,117.208378
242,20081010125117,39.15142,117.20832800000001
243,20081010125118,39.151499,117.208278
244,20081010125119,39.151578,117.20823600000001
245,20081010125120,39.151663,117.208196
246,20081010125121,39.151738,117.208161
247,20081010125122,39.151815,117.208123
248,20081010125123,39.15188,117.20809799999999
249,20081010125125,39.152048,117.20801100000001
250,20081010125126,39.152133,117.20796399999999
251,20081010125127,39.152223,117.20792900000001
252,20081010125128,39.152336,117.207884
253,20081010125129,39.152429999999995,117.207843
254,20081010125130,39.15253,117.207799
255,20081010125131,39.152626,117.20776299999999
256,20081010125132,39.152711,117.207728
257,20081010125133,39.1528,117.20769299999999
258,20081010125135,39.15299,117.207633
259,20081010125136,39.153081,117.207596
260,20081010125137,39.153175,117.207558
261,20081010125138,39.153265000000005,117.207521
262,20081010125139,39.153358000000004,117.20748999999999
263,20081010125140,39.153446,117.20745600000001
264,20081010125141,39.15354,117.20741899999999
265,20081010125142,39.153631,117.207388
266,20081010125143,39.153715999999996,117.207353
267,20081010125145,39.153894,117.20728799999999
268,20081010125146,39.153983000000004,117.207249
269,20081010125147,39.154069,117.207213
270,20081010125148,39.154161,117.207181
271,20081010125149,39.154247999999995,117.207144
272,20081010125150,39.154339,117.207109
273,20081010125151,39.154426,117.207076
274,20081010125152,39.154523,117.20703799999998
275,20081010125153,39.154619,117.206999
276,20081010125155,39.154806,117.206926
277,20081010125156,39.154901,117.20688799999999
278,20081010125157,39.155,117.206851
279,20081010125158,39.155097999999995,117.20681299999998
280,20081010125159,39.155193,117.206773
281,20081010125200,39.15529,117.20673000000001
282,20081010125201,39.155386,117.20668899999998
283,20081010125202,39.155478,117.206648
284,20081010125203,39.155569,117.20661000000001
285,20081010125205,39.155753999999995,117.206521
286,20081010125206,39.155846000000004,117.206471
287,20081010125207,39.15594,117.206423
288,20081010125208,39.156025,117.206378
289,20081010125209,39.156116,117.20634
290,20081010125210,39.156213,117.206303
291,20081010125211,39.156309,117.20626599999999
292,20081010125212,39.156408,117.20623300000001
293,20081010125213,39.156506,117.206195
294,20081010125215,39.156703,117.206116
295,20081010125216,39.156801,117.206076
296,20081010125217,39.156893,117.206043
297,20081010125218,39.156994,117.206006
298,20081010125219,39.157098,117.205968
299,20081010125220,39.1572,117.20593000000001
300,20081010125221,39.157301000000004,117.20589299999999
301,20081010125222,39.157408000000004,117.205851
