,DateTime,Latitude,Longitude
0,20081009231030,39.138638,117.19946599999999
1,20081009231031,39.138756,117.199376
2,20081009231032,39.138806,117.199271
3,20081009231033,39.138883,117.199178
4,20081009231034,39.138944,117.19908799999999
5,20081009231035,39.139051,117.199021
6,20081009231036,39.139161,117.198945
7,20081009231038,39.139309000000004,117.198806
8,20081009231039,39.139385,117.198734
9,20081009231040,39.139480999999996,117.19866299999998
10,20081009231041,39.139576,117.198594
11,20081009231042,39.13966,117.198521
12,20081009231043,39.139753000000006,117.19846299999999
13,20081009231044,39.139853,117.198401
14,20081009231045,39.139951,117.198369
15,20081009231046,39.140048,117.198318
16,20081009231048,39.140251,117.19823600000001
17,20081009231049,39.140336,117.198195
18,20081009231050,39.140435,117.19816100000001
19,20081009231051,39.140529,117.198128
20,20081009231052,39.140629,117.198101
21,20081009231053,39.140734,117.198076
22,20081009231054,39.140833,117.198053
23,20081009231055,39.140923,117.19803300000001
24,20081009231056,39.141023,117.19802
25,20081009231058,39.141220000000004,117.19801799999999
26,20081009231059,39.141335999999995,117.19802299999999
27,20081009231100,39.141434999999994,117.198026
28,20081009231101,39.141529999999996,117.198026
29,20081009231102,39.141633,117.198021
30,20081009231103,39.141733,117.19803
31,20081009231104,39.14184,117.19805900000001
32,20081009231105,39.141936,117.198081
33,20081009231106,39.142033000000005,117.198103
34,20081009231108,39.142228,117.198153
35,20081009231109,39.14233,117.198181
36,20081009231110,39.142425,117.19821499999999
37,20081009231111,39.142526000000004,117.19825300000001
38,20081009231112,39.142626,117.19829299999999
39,20081009231113,39.142716,117.19833799999999
40,20081009231114,39.142813000000004,117.19838899999999
41,20081009231115,39.142908,117.198443
42,20081009231116,39.142994,117.198498
43,20081009231118,39.143176000000004,117.198625
44,20081009231119,39.143268,117.19870300000001
45,20081009231120,39.143368,117.198773
46,20081009231121,39.143468,117.198848
47,20081009231122,39.143553000000004,117.198921
48,20081009231123,39.14366,117.19901599999999
49,20081009231124,39.143743,117.199104
50,20081009231125,39.143821,117.19918899999999
51,20081009231126,39.143904,117.19926299999999
52,20081009231128,39.144078,117.19948400000001
53,20081009231129,39.144156,117.199591
54,20081009231130,39.144228000000005,117.199701
55,20081009231131,39.144303,117.199803
56,20081009231132,39.144371,117.19990800000001
57,20081009231133,39.144443,117.200018
58,20081009231134,39.144509,117.20013999999999
59,20081009231135,39.144566,117.20024599999999
60,20081009231136,39.14462,117.200349
61,20081009231138,39.144728,117.200553
62,20081009231139,39.144774,117.200666
63,20081009231140,39.144821,117.200769
64,20081009231141,39.144863,117.20088500000001
65,20081009231142,39.144906,117.20099599999999
66,20081009231143,39.144946000000004,117.201118
67,20081009231144,39.144985999999996,117.201233
68,20081009231145,39.145022999999995,117.201348
69,20081009231146,39.145061,117.201466
70,20081009231148,39.145138,117.201705
71,20081009231149,39.145175,117.201826
72,20081009231150,39.145214,117.20194599999999
73,20081009231151,39.145253000000004,117.202074
74,20081009231152,39.145293,117.2022
75,20081009231153,39.145338,117.20232299999999
76,20081009231154,39.145379,117.20245
77,20081009231155,39.145416,117.202579
78,20081009231156,39.145461,117.202715
79,20081009231158,39.145546,117.20299999999999
80,20081009231159,39.145596000000005,117.203144
81,20081009231200,39.145641,117.203296
82,20081009231201,39.145691,117.20345
83,20081009231202,39.145739,117.203608
84,20081009231203,39.145790999999996,117.20378000000001
85,20081009231204,39.145841,117.20394499999999
86,20081009231205,39.145894,117.20411999999999
87,20081009231206,39.145951000000004,117.204296
88,20081009231208,39.146068,117.204673
89,20081009231209,39.146126,117.20486100000001
90,20081009231210,39.146186,117.205059
91,20081009231211,39.146253,117.205266
92,20081009231212,39.146318,117.205476
93,20081009231213,39.146388,117.205684
94,20081009231214,39.146460999999995,117.20589299999999
95,20081009231215,39.146531,117.20611299999999
96,20081009231216,39.146603000000006,117.20633500000001
97,20081009231218,39.146778000000005,117.206776
98,20081009231219,39.146878,117.206993
99,20081009231220,39.146981,117.207203
100,20081009231221,39.147096000000005,117.207416
101,20081009231222,39.147209000000004,117.207613
102,20081009231223,39.14734,117.20780500000001
103,20081009231224,39.147471,117.20799099999999
104,20081009231225,39.147611,117.208161
105,20081009231226,39.147759,117.208323
106,20081009231228,39.148070000000004,117.208603
107,20081009231229,39.148235,117.208726
108,20081009231230,39.1484,117.20883899999998
109,20081009231231,39.14857,117.20894299999999
110,20081009231232,39.14875,117.209033
111,20081009231233,39.148934000000004,117.209103
112,20081009231234,39.149118,117.209171
113,20081009231235,39.149296,117.209209
114,20081009231236,39.14948,117.209249
115,20081009231238,39.149851,117.209298
116,20081009231239,39.150040000000004,117.209301
117,20081009231240,39.150228000000006,117.20926100000001
118,20081009231241,39.150418,117.20923
119,20081009231242,39.150608,117.20917800000001
120,20081009231243,39.150797999999995,117.209125
121,20081009231244,39.150984,117.20906399999998
122,20081009231245,39.151168,117.20899399999999
123,20081009231246,39.151348999999996,117.208919
124,20081009231248,39.151685,117.208721
125,20081009231249,39.151845,117.208626
126,20081009231250,39.152026,117.20855300000001
127,20081009231251,39.152205,117.208469
128,20081009231252,39.152384999999995,117.20838400000001
129,20081009231253,39.152566,117.208301
130,20081009231254,39.152743,117.208211
131,20081009231255,39.152926,117.20813500000001
132,20081009231256,39.153113,117.20805
133,20081009231258,39.153488,117.207879
134,20081009231259,39.153683,117.207793
135,20081009231300,39.153878000000006,117.20771
136,20081009231301,39.154076,117.207626
137,20081009231302,39.154283,117.20753899999998
138,20081009231303,39.154493,117.20744599999999
139,20081009231304,39.154711,117.20735800000001
140,20081009231305,39.154551,117.207328
141,20081009231306,39.154744,117.20721499999999
142,20081009231308,39.155164,117.20701799999999
143,20081009231309,39.155401,117.206923
144,20081009231310,39.155636,117.206828
145,20081009231311,39.155875,117.206726
146,20081009231312,39.156121,117.206621
147,20081009231313,39.156374,117.206521
