,DateTime,Latitude,Longitude
0,20080927114213,39.995196,116.327816
1,20080927114214,39.995222999999996,116.32786499999999
2,20080927114215,39.995258,116.327906
3,20080927114216,39.995293,116.32793999999998
4,20080927114217,39.995334,116.327954
5,20080927114218,39.995369000000004,116.32796
6,20080927114224,39.995536,116.328011
7,20080927114225,39.995556,116.32803899999999
8,20080927114226,39.995563,116.32807
9,20080927114227,39.995566,116.32811000000001
10,20080927114228,39.995556,116.328151
11,20080927114229,39.995540999999996,116.328181
12,20080927114230,39.995514,116.32821299999999
13,20080927114231,39.995498,116.328226
14,20080927114233,39.995429,116.328248
15,20080927114234,39.995366,116.328251
16,20080927114235,39.995284999999996,116.328251
17,20080927114236,39.995199,116.32825
18,20080927114237,39.995101,116.32825
19,20080927114238,39.994991,116.32824099999999
20,20080927114239,39.994915999999996,116.328248
21,20080927114240,39.994839,116.328253
22,20080927114241,39.994749,116.32825
23,20080927114243,39.994631,116.328244
24,20080927114244,39.994578000000004,116.328243
25,20080927114245,39.994528,116.32823799999998
26,20080927114246,39.994486,116.32822900000001
27,20080927114247,39.994438,116.328236
28,20080927114248,39.994381,116.328248
29,20080927114249,39.994339000000004,116.32825
30,20080927114250,39.994294000000004,116.32826100000001
31,20080927114251,39.994254999999995,116.328268
32,20080927114253,39.994174,116.32828400000001
33,20080927114254,39.994141,116.328301
34,20080927114255,39.994129,116.32830600000001
35,20080927114256,39.994129,116.328308
36,20080927114257,39.994131,116.328345
37,20080927114258,39.99409,116.32836999999999
38,20080927114259,39.994049,116.328401
39,20080927114300,39.994056,116.328471
40,20080927114301,39.994063,116.328511
41,20080927114303,39.994066,116.32858799999998
42,20080927114304,39.994046000000004,116.328621
43,20080927114305,39.994015999999995,116.32864599999999
44,20080927114306,39.993983,116.32866499999999
45,20080927114307,39.993951,116.328673
46,20080927114308,39.993914000000004,116.328681
47,20080927114309,39.993881,116.32868300000001
48,20080927114310,39.99385,116.328678
49,20080927114311,39.99382,116.32867900000001
50,20080927114313,39.993761,116.328699
51,20080927114314,39.993694,116.32869099999999
52,20080927114315,39.993673,116.328708
53,20080927114316,39.993538,116.32867900000001
54,20080927114324,39.992945,116.328576
55,20080927114325,39.992872999999996,116.328585
56,20080927114326,39.992821,116.328581
57,20080927114327,39.992795,116.328598
58,20080927114328,39.992744,116.32862800000001
59,20080927114329,39.992699,116.328643
60,20080927114330,39.992653000000004,116.32864599999999
61,20080927114331,39.992598,116.32865
62,20080927114333,39.992495,116.32863799999998
63,20080927114334,39.992422999999995,116.328621
64,20080927114335,39.99239,116.328623
65,20080927114336,39.992358,116.328623
66,20080927114337,39.992340999999996,116.328623
67,20080927114338,39.992325,116.328625
68,20080927114339,39.992405,116.32857299999999
69,20080927114340,39.99236,116.32857
70,20080927114341,39.992588,116.32861100000001
71,20080927114343,39.992514,116.32857299999999
72,20080927114344,39.992490999999994,116.328528
73,20080927114345,39.992478000000006,116.32846299999999
74,20080927114346,39.992466,116.328383
75,20080927114347,39.992446,116.32829
76,20080927114348,39.992433,116.328174
77,20080927114349,39.992418,116.32806299999999
78,20080927114350,39.992403,116.32796
79,20080927114351,39.992385999999996,116.32786599999999
80,20080927114353,39.992360999999995,116.32771299999999
81,20080927114354,39.992258,116.327624
82,20080927114355,39.992111,116.32754299999999
83,20080927114356,39.992121000000004,116.327525
84,20080927114357,39.992084999999996,116.327526
85,20080927114358,39.992111,116.32753100000001
86,20080927114400,39.991176,116.32724099999999
87,20080927114401,39.991174,116.327251
88,20080927114403,39.991170000000004,116.327253
89,20080927114404,39.991178000000005,116.327258
90,20080927114405,39.991176,116.327258
91,20080927114406,39.991172999999996,116.327258
92,20080927114407,39.991170000000004,116.327258
93,20080927114408,39.991166,116.327258
94,20080927114409,39.991163,116.32725400000001
95,20080927114410,39.991161,116.327251
96,20080927114411,39.991161,116.327246
97,20080927114413,39.991165,116.327226
98,20080927114414,39.991176,116.327201
99,20080927114415,39.991186,116.327176
100,20080927114416,39.991189,116.32715
101,20080927114417,39.991196,116.327119
102,20080927114418,39.991206,116.327079
103,20080927114419,39.991213,116.32703799999999
104,20080927114420,39.991217999999996,116.32699099999999
105,20080927114421,39.991213,116.326948
106,20080927114423,39.991196,116.32686299999999
107,20080927114424,39.991181,116.326821
108,20080927114425,39.991153999999995,116.32678500000002
109,20080927114426,39.991122999999995,116.32674899999999
110,20080927114427,39.991091,116.326724
111,20080927114428,39.991048,116.32670800000001
112,20080927114429,39.991019,116.32669299999999
113,20080927114430,39.990976,116.32669299999999
114,20080927114431,39.990919,116.326701
115,20080927114433,39.990765,116.326728
116,20080927114434,39.990666,116.326718
117,20080927114435,39.990553999999996,116.326729
118,20080927114436,39.990434,116.32673799999999
119,20080927114437,39.990306,116.32673100000001
120,20080927114438,39.990173999999996,116.32671599999999
121,20080927114439,39.990048,116.32672099999999
122,20080927114440,39.989908,116.326733
123,20080927114441,39.989765000000006,116.326743
124,20080927114443,39.989461,116.32675900000001
125,20080927114444,39.989309999999996,116.326775
126,20080927114445,39.989153,116.32679099999999
127,20080927114446,39.988996,116.32680400000001
128,20080927114447,39.988839,116.32681399999998
129,20080927114448,39.988684,116.326825
130,20080927114449,39.988534,116.326838
131,20080927114450,39.988386,116.32684499999999
132,20080927114451,39.988240000000005,116.326849
133,20080927114453,39.987946,116.32686299999999
134,20080927114454,39.987798,116.32687299999999
135,20080927114455,39.987648,116.32688300000001
136,20080927114456,39.987497999999995,116.326893
137,20080927114457,39.987353000000006,116.326901
138,20080927114458,39.987209,116.32691100000001
139,20080927114459,39.987068,116.326916
140,20080927114500,39.986940999999995,116.32691000000001
141,20080927114501,39.986829,116.32692
142,20080927114503,39.986693,116.326931
143,20080927114504,39.986668,116.326936
144,20080927114505,39.986655999999996,116.32693799999998
145,20080927114506,39.986653999999994,116.326945
146,20080927114507,39.986653999999994,116.326949
147,20080927114508,39.986655999999996,116.326953
148,20080927114509,39.986655999999996,116.326953
149,20080927114510,39.986655999999996,116.326953
150,20080927114511,39.986653999999994,116.326953
151,20080927114513,39.986653999999994,116.326953
152,20080927114514,39.986653999999994,116.326955
153,20080927114515,39.986653999999994,116.326955
154,20080927114516,39.986653999999994,116.326955
155,20080927114517,39.986653999999994,116.326955
156,20080927114518,39.986655999999996,116.326955
157,20080927114519,39.986658,116.326955
158,20080927114520,39.986658,116.326955
159,20080927114521,39.98666,116.326955
160,20080927114523,39.986661,116.326953
161,20080927114524,39.986661,116.326953
162,20080927114525,39.986661,116.326953
163,20080927114526,39.986663,116.326953
164,20080927114527,39.986663,116.326953
165,20080927114528,39.986663,116.326953
166,20080927114529,39.986664000000005,116.326953
167,20080927114530,39.986664000000005,116.326953
168,20080927114531,39.986664000000005,116.326953
169,20080927114533,39.986666,116.326951
170,20080927114534,39.986666,116.326951
171,20080927114535,39.986661,116.326953
172,20080927114536,39.986639000000004,116.326953
173,20080927114537,39.986610999999996,116.326936
174,20080927114538,39.986563000000004,116.326949
175,20080927114539,39.986514,116.326945
176,20080927114540,39.986458,116.326951
177,20080927114541,39.986394,116.326953
178,20080927114543,39.986255,116.326975
179,20080927114544,39.986175,116.32699299999999
180,20080927114545,39.986088,116.327023
181,20080927114546,39.98601,116.32703400000001
182,20080927114547,39.985926,116.327053
183,20080927114548,39.985858,116.327055
184,20080927114549,39.985811,116.327049
185,20080927114550,39.985776,116.327048
186,20080927114551,39.985751,116.327046
187,20080927114553,39.985744,116.327045
188,20080927114554,39.985743,116.327053
189,20080927114555,39.985744,116.32706100000001
190,20080927114556,39.985746,116.32706100000001
191,20080927114557,39.985746,116.32706100000001
192,20080927114558,39.985748,116.32706100000001
193,20080927114559,39.985746,116.32706100000001
194,20080927114600,39.985746,116.32706100000001
195,20080927114601,39.985746,116.32705800000001
196,20080927114603,39.985754,116.327023
197,20080927114604,39.985746,116.327003
198,20080927114605,39.985744,116.32701100000001
199,20080927114606,39.985735999999996,116.32701999999999
200,20080927114607,39.985731,116.327018
201,20080927114608,39.985723,116.32701999999999
202,20080927114609,39.985719,116.327025
203,20080927114610,39.985718,116.32702900000001
204,20080927114611,39.985716,116.327025
205,20080927114613,39.985716,116.327025
206,20080927114614,39.985704,116.32702900000001
207,20080927114615,39.985683,116.327028
208,20080927114616,39.985653000000006,116.327026
209,20080927114617,39.985616,116.327026
210,20080927114618,39.985579,116.327023
211,20080927114619,39.985556,116.327023
212,20080927114620,39.985534,116.32701999999999
213,20080927114621,39.985509,116.32701100000001
214,20080927114623,39.985421,116.327018
215,20080927114624,39.985378000000004,116.32701599999999
216,20080927114625,39.98533,116.327018
217,20080927114626,39.985288,116.32701599999999
218,20080927114627,39.985251,116.32701399999999
219,20080927114826,39.985003999999996,116.32701599999999
220,20080927114827,39.984928000000004,116.32703300000001
221,20080927114828,39.984851,116.327051
222,20080927114829,39.984778000000006,116.327074
223,20080927114830,39.984715,116.3271
224,20080927114831,39.984660999999996,116.32713500000001
225,20080927114833,39.984595,116.327184
226,20080927114834,39.984581,116.327206
227,20080927114835,39.984571,116.32721599999999
228,20080927114836,39.984563,116.327226
229,20080927114837,39.984556,116.32723999999999
230,20080927114838,39.984546,116.32725400000001
231,20080927114839,39.984535,116.32728999999999
232,20080927114840,39.984524,116.32734099999999
233,20080927114841,39.984518,116.32741499999999
234,20080927114843,39.984514000000004,116.327615
235,20080927114844,39.984518,116.32773300000001
236,20080927114845,39.984524,116.32786100000001
237,20080927114846,39.984536,116.32800300000001
238,20080927114847,39.984548,116.328158
239,20080927114848,39.984556,116.328323
240,20080927114849,39.984564,116.328496
241,20080927114850,39.984574,116.328671
242,20080927114851,39.984583,116.32885
243,20080927114853,39.984604,116.32922099999999
244,20080927114854,39.984615999999995,116.329415
245,20080927114855,39.984626,116.32961100000001
246,20080927114856,39.984631,116.32981299999999
247,20080927114857,39.984628,116.33001100000001
248,20080927114858,39.984636,116.330221
249,20080927114859,39.984643,116.330426
250,20080927114900,39.984654,116.33063600000001
251,20080927114901,39.984666,116.33085
252,20080927114903,39.984688,116.331278
253,20080927114904,39.984703,116.331488
254,20080927114905,39.984715,116.331696
255,20080927114906,39.984726,116.331903
256,20080927114907,39.984743,116.33211299999999
257,20080927114908,39.984756,116.33231599999999
258,20080927114909,39.984771,116.33252
259,20080927114910,39.984788,116.33272099999999
260,20080927114911,39.984784000000005,116.33291799999999
261,20080927114913,39.984795,116.333324
262,20080927114914,39.984801000000004,116.333526
263,20080927114915,39.984806,116.33373300000001
264,20080927114916,39.984811,116.333941
265,20080927114917,39.984814,116.334144
266,20080927114918,39.984829,116.33434799999999
267,20080927114919,39.984843,116.33455
268,20080927114920,39.984854,116.334749
269,20080927114921,39.984881,116.33495500000001
270,20080927114923,39.984918,116.33536799999999
271,20080927114924,39.984928000000004,116.335576
272,20080927114925,39.984938,116.33578100000001
273,20080927114926,39.984943,116.335978
274,20080927114927,39.984953000000004,116.336174
275,20080927114928,39.984958,116.33637
276,20080927114929,39.984963,116.336554
277,20080927114930,39.984963,116.336734
278,20080927114931,39.984953000000004,116.336903
279,20080927114933,39.984943,116.337221
280,20080927114934,39.98494,116.337356
281,20080927114935,39.984941,116.337476
282,20080927114936,39.984946,116.337581
283,20080927114937,39.984955,116.33768300000001
284,20080927114938,39.984961,116.337775
285,20080927114939,39.984975,116.33786599999999
286,20080927114940,39.984975,116.337966
287,20080927114941,39.984984999999995,116.338081
288,20080927114943,39.985003999999996,116.338338
289,20080927114944,39.985015999999995,116.338486
290,20080927114945,39.985023,116.33864399999999
291,20080927114946,39.985026,116.338811
292,20080927114947,39.985026,116.33898
293,20080927114948,39.985031,116.33916299999999
294,20080927114949,39.985034000000006,116.339344
295,20080927114950,39.985036,116.339528
296,20080927114951,39.985045,116.33971499999998
297,20080927114953,39.985063000000004,116.340088
298,20080927114954,39.985065000000006,116.340276
299,20080927114955,39.985069,116.340461
300,20080927114956,39.985079,116.340648
301,20080927114957,39.985081,116.34083100000001
302,20080927114958,39.985088,116.341008
303,20080927114959,39.985098,116.341181
304,20080927115000,39.98511,116.34133999999999
305,20080927115001,39.985118,116.34149599999999
306,20080927115003,39.985116,116.34178999999999
307,20080927115004,39.985121,116.34193799999998
308,20080927115005,39.985108000000004,116.342075
309,20080927115006,39.985103,116.34221299999999
310,20080927115007,39.985105,116.342358
311,20080927115008,39.98511,116.342504
312,20080927115009,39.985116,116.342648
313,20080927115010,39.985124,116.34278400000001
314,20080927115011,39.985133000000005,116.34291
315,20080927115013,39.985153000000004,116.343125
316,20080927115014,39.985159,116.343216
317,20080927115015,39.985171,116.34331599999999
318,20080927115016,39.98518,116.343428
319,20080927115017,39.985183,116.34354499999999
320,20080927115018,39.985186,116.34366899999999
321,20080927115019,39.985184000000004,116.34378500000001
322,20080927115020,39.985186,116.34388799999999
323,20080927115021,39.985183,116.343981
324,20080927115023,39.98518,116.34414
325,20080927115024,39.985181,116.34423000000001
326,20080927115025,39.985181,116.344323
327,20080927115026,39.985189,116.34442800000001
328,20080927115027,39.985221,116.344549
329,20080927115028,39.985228,116.34466499999999
330,20080927115029,39.985223,116.344776
331,20080927115030,39.985221,116.344885
332,20080927115031,39.985215999999994,116.344996
333,20080927115033,39.985208,116.34518100000001
334,20080927115034,39.985213,116.345256
335,20080927115035,39.985206,116.34531100000001
336,20080927115036,39.985213,116.34536499999999
337,20080927115037,39.985215999999994,116.345403
338,20080927115038,39.985217999999996,116.345431
339,20080927115039,39.985219,116.345451
340,20080927115040,39.985215999999994,116.34545800000001
341,20080927115041,39.985215999999994,116.34546399999999
342,20080927115043,39.985221,116.34546399999999
343,20080927115044,39.985217999999996,116.34545800000001
344,20080927115045,39.985217999999996,116.34545800000001
345,20080927115046,39.985217999999996,116.34545800000001
346,20080927115047,39.985217999999996,116.34545800000001
347,20080927115048,39.985217999999996,116.34546100000001
348,20080927115049,39.985214,116.345481
349,20080927115050,39.985214,116.34551100000002
350,20080927115051,39.985214,116.34554399999999
351,20080927115053,39.985215999999994,116.345615
352,20080927115054,39.985217999999996,116.34565500000001
353,20080927115055,39.985219,116.345689
354,20080927115056,39.985219,116.34572800000001
355,20080927115057,39.985221,116.345771
356,20080927115058,39.985219,116.34580600000001
357,20080927115059,39.985223,116.345848
358,20080927115100,39.985226000000004,116.34589
359,20080927115101,39.985221,116.34593999999998
360,20080927115103,39.985217999999996,116.34604099999999
361,20080927115104,39.985219,116.346096
362,20080927115105,39.985221,116.34616100000001
363,20080927115106,39.985214,116.34622900000001
364,20080927115107,39.985211,116.34630600000001
