,DateTime,Latitude,Longitude
0,20080729131811,40.000318,116.37228799999998
1,20080729131816,40.000119,116.37228300000001
2,20080729131821,39.999885,116.37218100000001
3,20080729131826,39.999829,116.372153
4,20080729131831,39.999817,116.372156
5,20080729131836,39.999821999999995,116.372193
6,20080729131841,39.999826,116.372202
7,20080729131844,39.999826,116.372202
8,20080729131846,39.999818,116.372208
9,20080729131851,39.999798999999996,116.372285
10,20080729131856,39.999817,116.372422
11,20080729131901,39.99975,116.372534
12,20080729131906,39.999687,116.37258
13,20080729131911,39.999651,116.372576
14,20080729131916,39.999594,116.372533
15,20080729131921,39.999693,116.37258500000002
16,20080729131926,39.999745000000004,116.3726
17,20080729131931,39.999887,116.372727
18,20080729131936,39.999883000000004,116.37281000000002
19,20080729131941,39.999922999999995,116.372879
20,20080729131946,39.999973,116.37294399999999
21,20080729131951,40.000129,116.37301399999998
22,20080729131956,40.000288,116.37308999999999
23,20080729132001,40.000409000000005,116.37319099999999
24,20080729132006,40.000483,116.373287
25,20080729132011,40.000549,116.373382
26,20080729132016,40.000608,116.373461
27,20080729132021,40.000514,116.37353300000001
28,20080729132026,40.000448999999996,116.373598
29,20080729132031,40.000419,116.373658
30,20080729132036,40.000434999999996,116.373721
31,20080729132041,40.00042,116.37378700000001
32,20080729132046,40.000361,116.37383700000001
33,20080729132051,40.000323,116.373899
34,20080729132056,40.000305,116.37398600000002
35,20080729132101,40.000287,116.374049
36,20080729132106,40.000291,116.374131
37,20080729132111,40.000271999999995,116.374172
38,20080729132116,40.000299,116.37427199999999
39,20080729132121,40.000371,116.374348
40,20080729132126,40.000367,116.374412
41,20080729132131,40.000382,116.3745
42,20080729132136,40.000409000000005,116.374541
43,20080729132141,40.000419,116.37462099999999
44,20080729132146,40.000417,116.37471299999999
45,20080729132151,40.000414,116.374775
46,20080729132156,40.000422,116.37486499999999
47,20080729132201,40.000415999999994,116.374958
48,20080729132206,40.000423,116.375019
49,20080729132211,40.000436,116.37510800000001
50,20080729132216,40.000428,116.37519099999999
51,20080729132221,40.000388,116.375247
52,20080729132226,40.000393,116.37533
53,20080729132231,40.000397,116.37541399999999
54,20080729132236,40.000409000000005,116.37546
55,20080729132241,40.000322,116.375472
56,20080729132246,40.000218,116.37543400000001
57,20080729132251,40.000265,116.375487
58,20080729132256,40.000261,116.37546299999998
59,20080729132301,40.000257,116.37546299999998
60,20080729132306,40.000254,116.37546599999999
61,20080729132311,40.00026,116.375468
62,20080729132314,40.00026,116.375468
63,20080729132316,40.000258,116.375472
64,20080729132321,40.000246999999995,116.37548600000001
65,20080729132326,40.000245,116.375501
66,20080729132329,40.000245,116.375501
67,20080729132331,40.000240000000005,116.375504
68,20080729132336,40.000189,116.375552
69,20080729132341,40.000129,116.37561299999999
70,20080729132346,40.000101,116.375675
71,20080729132351,40.000087,116.37585200000001
72,20080729132356,40.000053,116.37633100000001
73,20080729132401,40.000128000000004,116.37644399999999
74,20080729132406,40.000116999999996,116.376589
75,20080729132411,40.000243,116.376719
76,20080729132416,40.000285999999996,116.376798
77,20080729132421,40.000334,116.37684499999999
78,20080729132426,40.000329,116.37688899999999
79,20080729132431,40.000271000000005,116.37704099999999
80,20080729132436,40.00013,116.37721100000002
81,20080729132441,40.000132,116.37733200000001
82,20080729132446,40.000233,116.377379
83,20080729132451,40.000213,116.37745
84,20080729132456,40.000205,116.37751499999999
85,20080729132501,40.000203000000006,116.377573
86,20080729132506,40.000186,116.37761499999999
87,20080729132511,40.000196,116.377676
88,20080729132516,40.000199,116.37773899999999
89,20080729132521,40.000233,116.377821
90,20080729132526,40.000207,116.377886
91,20080729132531,40.000243,116.37795600000001
92,20080729132536,40.000283,116.377997
93,20080729132541,40.000203000000006,116.37807099999999
94,20080729132546,40.000069,116.37818100000001
95,20080729132551,39.999992999999996,116.37818600000001
96,20080729132556,39.999992999999996,116.37808600000001
97,20080729132601,39.999963,116.378073
98,20080729132606,39.999928000000004,116.378029
99,20080729132611,39.999996,116.377849
100,20080729132616,39.999912,116.37789099999999
101,20080729132621,40.000029999999995,116.37791999999999
102,20080729132626,39.999942,116.377998
103,20080729132631,39.99987,116.378083
104,20080729132636,39.999790000000004,116.37819499999999
105,20080729132641,39.999758,116.37825500000001
106,20080729132646,39.999713,116.378321
107,20080729132651,39.999686,116.37841399999999
108,20080729132656,39.999666999999995,116.378429
109,20080729132701,39.999663,116.378451
110,20080729132706,39.999649,116.378475
111,20080729132711,39.999689000000004,116.378543
112,20080729132716,39.999736,116.37863700000001
113,20080729132721,39.999757,116.37871399999999
114,20080729132726,39.999746,116.378822
115,20080729132731,39.999679,116.3789
116,20080729132736,39.999641,116.37898100000001
117,20080729132741,39.99962,116.37903100000001
118,20080729132746,39.99962,116.379107
119,20080729132751,39.999614,116.379182
120,20080729132756,39.999571,116.37921599999999
121,20080729132801,39.999631,116.379272
122,20080729132806,39.999621000000005,116.379337
123,20080729132811,39.999582000000004,116.379383
124,20080729132816,39.999611,116.379401
125,20080729132821,39.999549,116.37938799999999
126,20080729132826,39.999556,116.37938799999999
127,20080729132829,39.999556,116.37938799999999
128,20080729132831,39.999562,116.37938700000001
129,20080729132856,40.000502000000004,116.379277
130,20080729132901,40.000538,116.37926000000002
131,20080729132914,40.000538,116.37926000000002
