,DateTime,Latitude,Longitude
0,20080828063218,18.252684,109.499885
1,20080828063220,18.252639000000002,109.49977
2,20080828063222,18.252582,109.499647
3,20080828063224,18.25253,109.49951200000001
4,20080828063226,18.252505,109.49935900000001
5,20080828063228,18.252502,109.499187
6,20080828063230,18.252463,109.49901299999999
7,20080828063232,18.252441,109.498826
8,20080828063234,18.252419,109.498628
9,20080828063236,18.252385,109.49843500000001
10,20080828063238,18.252359,109.49823500000001
11,20080828063240,18.252297,109.49803500000002
12,20080828063242,18.252322,109.4978
13,20080828063244,18.25231,109.497588
14,20080828063246,18.252253,109.49741000000002
15,20080828063248,18.252205,109.497267
16,20080828063250,18.252164,109.49708799999999
17,20080828063252,18.252126,109.496909
18,20080828063254,18.252081,109.49673600000001
19,20080828063256,18.252027,109.496569
20,20080828063258,18.252057999999998,109.49641000000001
21,20080828063300,18.252124,109.496273
22,20080828063302,18.252209,109.496174
23,20080828063304,18.252270000000003,109.496124
24,20080828063306,18.252318,109.49609699999999
25,20080828063308,18.252370000000003,109.49606599999998
26,20080828063310,18.252439000000003,109.496035
27,20080828063312,18.252535,109.495993
28,20080828063314,18.252651999999998,109.495938
29,20080828063316,18.2528,109.49588100000001
30,20080828063318,18.252957000000002,109.49581699999999
31,20080828063320,18.253118,109.49574299999999
32,20080828063322,18.253284,109.49566399999999
33,20080828063324,18.253454,109.495581
34,20080828063326,18.253629999999998,109.49549499999999
35,20080828063328,18.253802,109.495401
36,20080828063330,18.253975,109.495305
37,20080828063332,18.254147,109.49520700000001
38,20080828063334,18.254329000000002,109.495131
39,20080828063336,18.254509,109.49504499999999
40,20080828063338,18.254682,109.494952
41,20080828063340,18.254859,109.49486599999999
42,20080828063342,18.255032999999997,109.49477900000001
43,20080828063344,18.255212,109.494693
44,20080828063346,18.255385,109.49461000000001
45,20080828063348,18.255549,109.49453100000001
46,20080828063350,18.255695000000003,109.494447
47,20080828063352,18.255803,109.494394
48,20080828063354,18.255887,109.494348
49,20080828063356,18.255972,109.494293
50,20080828063358,18.25606,109.494239
51,20080828063400,18.256167,109.49417199999999
52,20080828063402,18.256289000000002,109.4941
53,20080828063404,18.256416,109.494023
54,20080828063406,18.25656,109.493932
55,20080828063408,18.256687,109.493844
56,20080828063410,18.256815,109.49376000000001
57,20080828063412,18.256929,109.493692
58,20080828063414,18.25703,109.49361
59,20080828063416,18.257131,109.49354
60,20080828063418,18.257233,109.493445
61,20080828063420,18.257347,109.49333600000001
62,20080828063422,18.257489,109.493226
63,20080828063424,18.25764,109.49311499999999
64,20080828063426,18.257799,109.493
65,20080828063428,18.257957,109.492879
66,20080828063430,18.258112,109.492769
67,20080828063432,18.258272,109.492651
68,20080828063434,18.258435000000002,109.49253300000001
69,20080828063436,18.258595,109.49241
70,20080828063438,18.258753,109.492282
71,20080828063440,18.258917999999998,109.492151
72,20080828063442,18.259083,109.492019
73,20080828063444,18.259241,109.491883
74,20080828063446,18.259399,109.49173799999998
75,20080828063448,18.259569,109.491619
76,20080828063450,18.259736,109.491495
77,20080828063452,18.259898,109.49136599999999
78,20080828063454,18.260063,109.491243
79,20080828063456,18.260225,109.491125
80,20080828063458,18.260379,109.490999
81,20080828063500,18.260523000000003,109.490889
82,20080828063502,18.260656,109.490793
83,20080828063504,18.260779,109.490691
84,20080828063506,18.260896,109.49059399999999
85,20080828063630,18.261082000000002,109.490453
86,20080828063632,18.261171,109.49038
87,20080828063634,18.261272,109.490298
88,20080828063636,18.261377,109.490202
