,DateTime,Latitude,Longitude
0,20080912071542,39.994921000000005,116.32611100000001
1,20080912071547,39.994938,116.326181
2,20080912071552,39.995032,116.326264
3,20080912071557,39.995117,116.326318
4,20080912071602,39.99521,116.326399
5,20080912071607,39.995290000000004,116.32645900000001
6,20080912071612,39.995401,116.32651200000001
7,20080912071617,39.995545,116.32651499999999
8,20080912071622,39.995681,116.326499
9,20080912071627,39.995818,116.32649199999999
10,20080912071632,39.99597,116.32652399999999
11,20080912071637,39.996088,116.326532
12,20080912071642,39.996223,116.326518
13,20080912071647,39.996362,116.326545
14,20080912071652,39.99651,116.326578
15,20080912071657,39.996687,116.32658799999999
16,20080912071702,39.996864,116.32656999999999
17,20080912071707,39.997083,116.32655700000001
18,20080912071712,39.997274,116.326549
19,20080912071717,39.99745,116.32653400000001
20,20080912071722,39.997625,116.32653300000001
21,20080912071727,39.997794,116.32651399999999
22,20080912071732,39.997981,116.32648999999999
23,20080912071737,39.99817,116.326443
24,20080912071742,39.998365,116.32640500000001
25,20080912071747,39.998556,116.326378
26,20080912071752,39.998748,116.326376
27,20080912071757,39.998922,116.326384
28,20080912071802,39.999078000000004,116.326323
29,20080912071807,39.999173,116.326163
30,20080912071812,39.999309999999994,116.326024
31,20080912071817,39.999466999999996,116.325948
32,20080912071822,39.999604999999995,116.32588700000001
33,20080912071827,39.999691,116.32573799999999
34,20080912071832,39.99973,116.325453
35,20080912071837,39.999728000000005,116.32521799999999
36,20080912071842,39.999756,116.32501299999998
37,20080912071847,39.99977,116.324747
38,20080912071852,39.999749,116.3245
39,20080912071857,39.999728999999995,116.32427
40,20080912071902,39.999703000000004,116.324041
41,20080912071907,39.99966,116.32383899999999
42,20080912071912,39.999643,116.32358799999999
43,20080912071917,39.999651,116.323328
44,20080912071922,39.999642,116.32306100000001
45,20080912071927,39.999646999999996,116.322796
46,20080912071932,39.999629,116.322548
47,20080912071937,39.999644,116.322318
48,20080912071942,39.999775,116.32217299999999
49,20080912071947,39.999931,116.32216499999998
50,20080912071952,40.000087,116.322202
51,20080912071957,40.000254,116.3222
52,20080912072002,40.000425,116.32218799999998
53,20080912072007,40.000615,116.32212
54,20080912072012,40.000791,116.322092
55,20080912072017,40.000964,116.32210400000001
56,20080912072022,40.001139,116.322093
57,20080912072027,40.001317,116.32205800000001
58,20080912072032,40.001492,116.32198899999999
59,20080912072037,40.001668,116.321977
60,20080912072042,40.001852,116.321979
61,20080912072047,40.002013,116.32198500000001
62,20080912072052,40.002204,116.321974
63,20080912072057,40.002401,116.321918
64,20080912072102,40.002565999999995,116.321886
65,20080912072107,40.002738,116.321871
66,20080912072112,40.002914000000004,116.32183700000002
67,20080912072117,40.003087,116.32181299999999
68,20080912072122,40.003246999999995,116.32182399999999
69,20080912072127,40.003429,116.32180100000001
70,20080912072132,40.003627,116.321754
71,20080912072137,40.003808,116.32174099999999
72,20080912072142,40.003963,116.32173700000001
73,20080912072147,40.004143,116.32171899999999
74,20080912072152,40.004309,116.32174599999999
75,20080912072157,40.00444,116.321673
76,20080912072202,40.004554999999996,116.321591
77,20080912072207,40.004694,116.321578
78,20080912072212,40.004778,116.32136899999999
79,20080912072217,40.004785,116.321149
80,20080912072222,40.004792,116.320895
81,20080912072227,40.004811,116.320626
82,20080912072232,40.004791,116.320361
83,20080912072237,40.004784,116.320109
84,20080912072242,40.00476,116.31985800000001
85,20080912072247,40.004726,116.319635
86,20080912072252,40.004715999999995,116.31941299999998
87,20080912072257,40.004726,116.319201
88,20080912072302,40.004733,116.31899399999999
89,20080912072307,40.004709000000005,116.31878600000002
90,20080912072312,40.004675,116.31858899999999
91,20080912072317,40.004677,116.318352
92,20080912072322,40.004678000000006,116.318193
93,20080912072327,40.004799,116.31811
94,20080912072332,40.004969,116.318097
95,20080912072337,40.005125,116.318105
96,20080912072342,40.005278999999994,116.31804299999999
97,20080912072347,40.005431,116.318
98,20080912072352,40.005596000000004,116.31797399999999
99,20080912072357,40.005765999999994,116.318071
100,20080912072402,40.005909,116.318003
101,20080912072407,40.006031,116.317994
102,20080912072412,40.006156,116.317976
103,20080912072417,40.006236,116.31788700000001
104,20080912072422,40.006261,116.317682
105,20080912072427,40.006308000000004,116.31736699999999
106,20080912072432,40.006321,116.317201
107,20080912072437,40.006393,116.31700500000001
108,20080912072442,40.006496999999996,116.31693200000001
109,20080912072447,40.006619,116.31686499999999
110,20080912072452,40.006739,116.316848
111,20080912072457,40.006785,116.316741
112,20080912072502,40.006774,116.316549
113,20080912072507,40.006763,116.316354
114,20080912072512,40.006762,116.31613600000001
115,20080912072517,40.006751,116.315931
116,20080912072522,40.006663,116.315804
117,20080912072527,40.006584000000004,116.315634
118,20080912072532,40.006589,116.315394
