,DateTime,Latitude,Longitude
0,20080816014431,39.966489,116.327496
1,20080816014433,39.966444,116.32751699999999
2,20080816014435,39.966417,116.32752099999999
3,20080816014437,39.966390999999994,116.327532
4,20080816014439,39.966326,116.327514
5,20080816014441,39.966186,116.327596
6,20080816014443,39.966105999999996,116.327627
7,20080816014445,39.966057,116.327646
8,20080816014447,39.966009,116.327698
9,20080816014449,39.965993,116.32772
10,20080816014451,39.965973999999996,116.327729
11,20080816014453,39.965944,116.327747
12,20080816014455,39.965925,116.32775900000001
13,20080816014457,39.965903000000004,116.327779
14,20080816014459,39.965884,116.327807
15,20080816014501,39.965853,116.32783500000001
16,20080816014503,39.965823,116.32785600000001
17,20080816014505,39.965817,116.32786100000001
18,20080816014507,39.965801,116.32786599999999
19,20080816014509,39.965782,116.32786200000001
20,20080816014511,39.965764,116.327872
21,20080816014513,39.965755,116.327867
22,20080816014515,39.965732,116.32786100000001
23,20080816014517,39.965709000000004,116.327863
24,20080816014519,39.965674,116.327876
25,20080816014521,39.965652,116.327877
26,20080816014523,39.965631,116.327877
27,20080816014525,39.965616,116.327875
28,20080816014527,39.965590999999996,116.327898
29,20080816014529,39.965571999999995,116.32791
30,20080816014531,39.965544,116.327918
31,20080816014533,39.965521,116.32790800000001
32,20080816014535,39.965471,116.327925
33,20080816014537,39.965419,116.32793899999999
34,20080816014539,39.965379999999996,116.327955
35,20080816015109,39.965117,116.32797
36,20080816015111,39.965028000000004,116.32796100000002
37,20080816015113,39.96492,116.327955
38,20080816015115,39.964778,116.327972
39,20080816015117,39.964608,116.327978
40,20080816015119,39.964432,116.327992
41,20080816015121,39.964242,116.32802099999999
42,20080816015123,39.964057000000004,116.328073
43,20080816015125,39.963843,116.32809499999999
44,20080816015127,39.963615000000004,116.328122
45,20080816015129,39.963367,116.32814599999999
46,20080816015131,39.963102,116.32816899999999
47,20080816015133,39.962834,116.32821299999999
48,20080816015135,39.962582,116.32828500000001
49,20080816015137,39.962337,116.328331
50,20080816015139,39.962094,116.328369
51,20080816015141,39.961886,116.328391
52,20080816015143,39.961717,116.32841499999999
53,20080816015145,39.961578,116.328443
54,20080816015147,39.961463,116.328477
55,20080816015149,39.961375,116.32851000000001
56,20080816015151,39.961343,116.32852700000001
57,20080816015153,39.96134,116.328551
58,20080816015155,39.961342,116.32855
59,20080816015157,39.961337,116.32854499999999
60,20080816015159,39.961331,116.328547
61,20080816015201,39.96132,116.328554
62,20080816015203,39.961259000000005,116.32861799999999
63,20080816015205,39.961194,116.328667
64,20080816015207,39.961096999999995,116.328726
65,20080816015209,39.960983,116.32878799999999
66,20080816015211,39.960844,116.328795
67,20080816015213,39.960714,116.328796
68,20080816015215,39.960558,116.328833
69,20080816015217,39.960387,116.32885
70,20080816015219,39.96021,116.32883899999999
71,20080816015221,39.960034,116.328848
72,20080816015223,39.95987,116.32885800000001
73,20080816015225,39.959745,116.328875
74,20080816015227,39.959685,116.328864
75,20080816015229,39.959641,116.32883400000001
76,20080816015231,39.959582,116.328814
77,20080816015233,39.959564,116.328773
78,20080816015235,39.959571999999994,116.328726
79,20080816015237,39.959571999999994,116.328701
80,20080816015239,39.959577,116.328678
81,20080816015241,39.959578,116.328677
82,20080816015243,39.959581,116.328678
83,20080816015245,39.959585,116.328677
84,20080816015247,39.959592,116.328676
85,20080816015249,39.959596999999995,116.328675
86,20080816015251,39.959604,116.328673
87,20080816015253,39.959602000000004,116.328673
88,20080816015255,39.959584,116.328644
89,20080816015257,39.959540000000004,116.32862800000001
90,20080816015259,39.959484,116.32861000000001
91,20080816015301,39.959386,116.328626
92,20080816015303,39.959247,116.328647
93,20080816015305,39.959094,116.328655
94,20080816015307,39.958901000000004,116.328652
95,20080816015309,39.958698,116.32864599999999
96,20080816015311,39.958471,116.32865600000001
97,20080816015313,39.958242999999996,116.328678
98,20080816015315,39.958007,116.328705
99,20080816015317,39.957768,116.328744
100,20080816015319,39.957545,116.32878899999999
101,20080816015321,39.957359000000004,116.328814
102,20080816015323,39.957211,116.328823
103,20080816015325,39.957095,116.32883500000001
104,20080816015327,39.957004,116.328856
105,20080816015329,39.956936,116.32887099999999
106,20080816015331,39.956908,116.32886699999999
107,20080816015333,39.956884,116.32886
108,20080816015335,39.956862,116.32885800000001
109,20080816015337,39.956858000000004,116.328852
110,20080816015339,39.956853,116.328854
111,20080816015341,39.95685,116.328855
112,20080816015343,39.956852000000005,116.328855
113,20080816015345,39.956856,116.328854
114,20080816015347,39.956858000000004,116.328855
115,20080816015349,39.956856,116.32885700000001
116,20080816015351,39.956853,116.32885800000001
117,20080816015353,39.956848,116.32886
118,20080816015355,39.956844,116.32886200000002
119,20080816015357,39.95684,116.32886299999998
120,20080816015359,39.956833,116.328864
121,20080816015401,39.956831,116.328865
122,20080816015403,39.956824,116.328873
123,20080816015405,39.956814,116.32888700000001
124,20080816015407,39.956809,116.328893
125,20080816015409,39.956806,116.3289
126,20080816015411,39.956784999999996,116.328915
127,20080816015413,39.956757,116.328933
128,20080816015415,39.956719,116.328965
129,20080816015417,39.956632,116.32901299999999
130,20080816015419,39.956538,116.329047
131,20080816015421,39.956433000000004,116.329043
132,20080816015423,39.956322,116.329
133,20080816015425,39.956196000000006,116.328957
134,20080816015427,39.956065,116.32895400000001
135,20080816015429,39.955909999999996,116.328966
136,20080816015431,39.955763,116.328993
137,20080816015433,39.955627,116.329003
138,20080816015435,39.955489,116.329016
139,20080816015437,39.955362,116.32901799999999
140,20080816015439,39.955225,116.329
141,20080816015441,39.955081,116.328993
142,20080816015443,39.95493,116.32902800000001
143,20080816015445,39.954786,116.329052
144,20080816015447,39.954658,116.329098
145,20080816015449,39.954547999999996,116.32913400000001
146,20080816015451,39.954461,116.32916100000001
147,20080816015453,39.954376,116.329181
148,20080816015455,39.954318,116.32920800000001
149,20080816015457,39.954296,116.329202
150,20080816015459,39.954297,116.329187
151,20080816015501,39.9543,116.329186
152,20080816015503,39.954298,116.329187
153,20080816015505,39.954291999999995,116.32918799999999
154,20080816015507,39.954274,116.329186
155,20080816015509,39.954231,116.329176
156,20080816015511,39.95417,116.329173
157,20080816015513,39.954111,116.329196
158,20080816015515,39.954075,116.329225
159,20080816015517,39.954081,116.32925700000001
160,20080816015519,39.954081,116.329249
161,20080816015521,39.954077000000005,116.329245
162,20080816015523,39.954078,116.329245
163,20080816015525,39.954079,116.32924399999999
164,20080816015527,39.954084,116.329245
165,20080816015529,39.954081,116.32924299999999
166,20080816015531,39.954078,116.329245
167,20080816015533,39.954075,116.32923400000001
168,20080816015535,39.954025,116.32920800000001
169,20080816015537,39.953963,116.32919199999999
170,20080816015539,39.953873,116.32918799999999
171,20080816015541,39.953757,116.32918899999999
172,20080816015543,39.95363,116.329181
173,20080816015545,39.953464000000004,116.329195
174,20080816015547,39.953238,116.329237
175,20080816015549,39.952982,116.329302
176,20080816015551,39.952727,116.32935400000001
177,20080816015553,39.952451,116.329398
178,20080816015555,39.952171,116.329449
179,20080816015557,39.951903,116.329504
180,20080816015559,39.951651,116.32954699999999
181,20080816015601,39.951417,116.329599
182,20080816015603,39.951218,116.32966699999999
183,20080816015605,39.951060999999996,116.32971299999998
184,20080816015607,39.950956,116.32974899999999
185,20080816015609,39.950891,116.32975800000001
186,20080816015611,39.950855,116.32968899999999
187,20080816015613,39.950827000000004,116.329605
188,20080816015615,39.95082,116.329379
189,20080816015617,39.950827000000004,116.329148
190,20080816015619,39.950841,116.32891299999999
191,20080816015621,39.950841,116.32871100000001
192,20080816015623,39.95086,116.32842
193,20080816015625,39.95087,116.32820600000001
194,20080816015627,39.950877,116.32806399999998
195,20080816015629,39.950879,116.327945
196,20080816015631,39.950875,116.32788000000001
197,20080816015633,39.95086,116.32786499999999
198,20080816015635,39.950846999999996,116.32786399999999
199,20080816015637,39.95084,116.32786499999999
200,20080816015639,39.950835999999995,116.32786599999999
201,20080816015641,39.950831,116.327867
202,20080816015643,39.950821999999995,116.327873
203,20080816015645,39.950811,116.327875
204,20080816015647,39.950806,116.327876
205,20080816015649,39.950804999999995,116.32786899999999
206,20080816015651,39.950798999999996,116.32783400000001
207,20080816015653,39.950784999999996,116.32770900000001
208,20080816015655,39.950759000000005,116.327532
209,20080816015657,39.950752,116.32732
210,20080816015659,39.950734999999995,116.32708799999999
211,20080816015701,39.950722999999996,116.326871
212,20080816015703,39.950722,116.32661
213,20080816015705,39.950713,116.326429
214,20080816015707,39.950711,116.326222
215,20080816015709,39.950703999999995,116.32604099999999
216,20080816015711,39.950686,116.325849
217,20080816015713,39.950661,116.32566299999999
218,20080816015715,39.95064,116.325453
219,20080816015717,39.950614,116.325235
220,20080816015719,39.950609,116.324991
221,20080816015721,39.950615,116.324762
222,20080816015723,39.95062,116.324529
223,20080816015725,39.950604999999996,116.324306
224,20080816015727,39.950606,116.324054
225,20080816015729,39.950625,116.323773
226,20080816015731,39.950621000000005,116.323527
227,20080816015733,39.950606,116.32333600000001
228,20080816015735,39.950592,116.323163
229,20080816015737,39.950589,116.32296799999999
230,20080816015739,39.950575,116.32278000000001
231,20080816015741,39.950576,116.322581
232,20080816015743,39.950558,116.322404
233,20080816015745,39.950556,116.322245
234,20080816015747,39.950544,116.322147
235,20080816015749,39.95055,116.32209399999999
236,20080816015751,39.950528999999996,116.322078
237,20080816015753,39.950531,116.32207700000001
238,20080816015755,39.950539,116.32207
239,20080816015757,39.950538,116.32207
240,20080816015759,39.950534000000005,116.32207
241,20080816015801,39.950532,116.32207
242,20080816015803,39.950531,116.32207
243,20080816015805,39.950521,116.32206699999999
244,20080816015807,39.950507,116.321974
245,20080816015809,39.950485,116.32171100000001
246,20080816015811,39.950458000000005,116.321482
247,20080816015813,39.950425,116.32123999999999
248,20080816015815,39.950384,116.321054
249,20080816015817,39.950343,116.32088200000001
250,20080816015819,39.950314,116.32063600000001
251,20080816015821,39.950288,116.320408
252,20080816015823,39.950278999999995,116.320148
253,20080816015825,39.950269,116.319893
254,20080816015827,39.950263,116.31968700000002
255,20080816015829,39.950266,116.319501
256,20080816015831,39.950266,116.319308
257,20080816015833,39.950285,116.31910900000001
258,20080816015835,39.950287,116.31896499999999
259,20080816015837,39.950282,116.318855
260,20080816015839,39.95028,116.318774
261,20080816015841,39.950259,116.318753
262,20080816020025,39.950178,116.31856
263,20080816020027,39.950188,116.31840600000001
264,20080816020029,39.95019,116.318266
265,20080816020031,39.950196000000005,116.31810700000001
266,20080816020033,39.950168,116.31792
267,20080816020035,39.950086999999996,116.31782700000001
268,20080816020037,39.949939,116.317793
269,20080816020039,39.949781,116.31780800000001
270,20080816020041,39.949611,116.317826
271,20080816020043,39.94941,116.317848
272,20080816020045,39.949208,116.317879
273,20080816020047,39.94898,116.317917
274,20080816020049,39.948743,116.317948
275,20080816020051,39.948494000000004,116.31799299999999
276,20080816020053,39.948236,116.318036
277,20080816020055,39.947962,116.31806999999999
278,20080816020057,39.94773,116.31812099999999
279,20080816020059,39.947511,116.318146
280,20080816020101,39.947314,116.318177
281,20080816020103,39.947114,116.3182
282,20080816020105,39.946938,116.318226
283,20080816020107,39.946804,116.318275
284,20080816020109,39.946721000000004,116.31831899999999
285,20080816020111,39.946689,116.318344
286,20080816020113,39.946677,116.31836299999999
287,20080816020115,39.946678999999996,116.31836499999999
288,20080816020117,39.946678999999996,116.31836200000001
289,20080816020119,39.946671,116.318352
290,20080816020121,39.946663,116.31834599999999
291,20080816020123,39.946655,116.318347
292,20080816020125,39.946647,116.318349
293,20080816020127,39.946638,116.318352
294,20080816020129,39.946626,116.31836000000001
295,20080816020131,39.946593,116.31836399999999
296,20080816020133,39.946509999999996,116.318358
297,20080816020135,39.946394,116.31835900000002
298,20080816020137,39.946253999999996,116.31836399999999
299,20080816020139,39.946081,116.31835
300,20080816020141,39.945884,116.31833999999999
301,20080816020143,39.945701,116.318349
302,20080816020145,39.945509,116.31836799999999
303,20080816020147,39.945324,116.31837800000001
304,20080816020149,39.945116999999996,116.31838300000001
305,20080816020151,39.944917,116.31839699999999
306,20080816020153,39.944707,116.318403
307,20080816020155,39.944489000000004,116.318424
308,20080816020157,39.944247,116.31846000000002
309,20080816020159,39.944007,116.31849799999999
310,20080816020201,39.943781,116.318541
311,20080816020203,39.943562,116.31858500000001
312,20080816020205,39.943375,116.31861699999999
313,20080816020207,39.943225,116.318651
314,20080816020209,39.943090000000005,116.31868300000001
315,20080816020211,39.942988,116.318722
316,20080816020213,39.94291,116.31873799999998
317,20080816020215,39.942873999999996,116.31875
318,20080816020217,39.942861,116.31876499999998
319,20080816020219,39.942852,116.31876000000001
320,20080816020221,39.942846,116.31876100000001
321,20080816020223,39.942844,116.31876100000001
322,20080816020225,39.942847,116.31876100000001
323,20080816020227,39.942842999999996,116.318762
324,20080816020229,39.942821,116.31876899999999
325,20080816020231,39.94275,116.318776
326,20080816020233,39.942643,116.318803
327,20080816020235,39.942513,116.318835
328,20080816020237,39.942377,116.31886999999999
329,20080816020239,39.942207,116.31891
330,20080816020241,39.942006,116.318925
331,20080816020243,39.941809,116.318937
332,20080816020245,39.9416,116.31896200000001
333,20080816020247,39.941371000000004,116.319001
334,20080816020249,39.941131,116.319028
335,20080816020251,39.940903999999996,116.319055
336,20080816020253,39.94066,116.319099
337,20080816020255,39.940443,116.319126
338,20080816020257,39.940232,116.319151
339,20080816020259,39.939995,116.319184
340,20080816020301,39.939796,116.319217
341,20080816020303,39.939585,116.319244
342,20080816020305,39.939375,116.31926899999999
343,20080816020307,39.939159000000004,116.31928899999998
344,20080816020309,39.938945000000004,116.319296
345,20080816020311,39.938739,116.31931399999999
346,20080816020313,39.938562,116.31931100000001
347,20080816020315,39.938421000000005,116.319322
348,20080816020317,39.938336,116.319328
349,20080816020319,39.938288,116.31934
350,20080816020321,39.938292,116.31934299999999
351,20080816020323,39.938291,116.319341
352,20080816020325,39.938294,116.319341
353,20080816020327,39.938297999999996,116.319341
354,20080816020329,39.9383,116.31934
355,20080816020331,39.938302,116.31934
356,20080816020333,39.938305,116.31933899999999
357,20080816020335,39.938307,116.31933899999999
