,DateTime,Latitude,Longitude
0,20070526073905,40.0056,116.2766
1,20070526073916,40.005933333333296,116.276516666667
2,20070526073933,40.0058166666667,116.276416666667
3,20070526073958,40.0057166666667,116.2762
4,20070526074007,40.0055,116.276216666667
5,20070526074017,40.0051666666667,116.276366666667
6,20070526074027,40.0048833333333,116.276416666667
7,20070526074036,40.0046666666667,116.276416666667
8,20070526074047,40.0042666666667,116.276466666667
9,20070526074054,40.0040166666667,116.276516666667
10,20070526074115,40.00385,116.27653333333299
11,20070526074144,40.0040666666667,116.277233333333
12,20070526074205,40.0042833333333,116.27805
13,20070526074214,40.0045333333333,116.278066666667
14,20070526074224,40.004816666666706,116.278033333333
15,20070526074233,40.00505,116.277966666667
16,20070526074244,40.00525,116.27805
17,20070526074253,40.0053833333333,116.2785
18,20070526074303,40.0055666666667,116.278966666667
19,20070526074324,40.005733333333296,116.279733333333
20,20070526074434,40.005866666666705,116.2819
21,20070526074453,40.00505,116.28215
22,20070526074504,40.0042166666667,116.282283333333
23,20070526074546,40.00135,116.282733333333
24,20070526074700,40.0010666666667,116.2828
25,20070526074711,40.00055,116.28288333333299
26,20070526074719,40.0002833333333,116.28296666666701
27,20070526074741,39.999866666666705,116.283033333333
28,20070526074818,39.99765,116.283433333333
29,20070526074836,39.9971833333333,116.2846
30,20070526074909,39.9967166666667,116.2858
31,20070526074919,39.9964,116.285866666667
32,20070526074935,39.9961833333333,116.2859
33,20070526074946,39.99575,116.28593333333299
34,20070526075030,39.9955166666667,116.28596666666701
35,20070526075037,39.9953166666667,116.286183333333
36,20070526075120,39.9954666666667,116.28861666666701
37,20070526075132,39.9950666666667,116.288833333333
38,20070526075159,39.9929333333333,116.289266666667
39,20070526075206,39.9924666666667,116.289483333333
40,20070526075253,39.9893333333333,116.292833333333
41,20070526075301,39.98865,116.293116666667
42,20070526075307,39.988383333333296,116.293216666667
43,20070526075317,39.9878166666667,116.29331666666701
44,20070526075420,39.9829,116.293983333333
45,20070526075427,39.9825,116.29375
46,20070526075433,39.982316666666705,116.29325
47,20070526075440,39.982516666666704,116.292683333333
48,20070526075447,39.983033333333296,116.292566666667
49,20070526075454,39.983433333333295,116.2931
50,20070526075515,39.98365,116.2956
51,20070526075643,39.983883333333296,116.30565
52,20070526075721,39.9839166666667,116.307883333333
53,20070526075851,39.983883333333296,116.308116666667
54,20070526080240,39.9844333333333,116.326733333333
55,20070526080251,39.984016666666705,116.32700000000001
56,20070526080407,39.9772666666667,116.327416666667
57,20070526080428,39.97565,116.3275
58,20070526080450,39.9755,116.3275
59,20070526080525,39.976783333333294,116.32756666666701
60,20070526080539,39.97685,116.3283
61,20070526080615,39.976983333333294,116.331533333333
62,20070526080621,39.97675,116.33173333333299
63,20070526080637,39.9760166666667,116.33173333333299
64,20070526080758,39.9758333333333,116.3317
65,20070526080835,39.97575,116.33128333333299
