,DateTime,Latitude,Longitude
0,20081005225112,39.138141,117.21401599999999
1,20081005225113,39.13813,117.21396100000001
2,20081005225114,39.138116,117.21390600000001
3,20081005225115,39.138101,117.213843
4,20081005225116,39.138088,117.21375900000001
5,20081005225117,39.138075,117.21367
6,20081005225118,39.138055,117.213578
7,20081005225119,39.138036,117.21348799999998
8,20081005225120,39.138021,117.213415
9,20081005225122,39.138000000000005,117.21330800000001
10,20081005225123,39.137991,117.213273
11,20081005225124,39.137983,117.21323799999999
12,20081005225125,39.137972999999995,117.21319299999999
13,20081005225126,39.137956,117.213154
14,20081005225127,39.137941,117.21311599999999
15,20081005225128,39.137929,117.21307900000001
16,20081005225129,39.137916,117.213031
17,20081005225130,39.137886,117.212969
18,20081005225132,39.137815,117.21283899999999
19,20081005225133,39.13777,117.21276100000001
20,20081005225134,39.137726,117.21268
21,20081005225135,39.137645,117.212598
22,20081005225136,39.137609000000005,117.212523
23,20081005225137,39.137561,117.212451
24,20081005225138,39.137528,117.21238500000001
25,20081005225139,39.137505,117.212329
26,20081005225140,39.137489,117.21227900000001
27,20081005225142,39.137461,117.21219099999999
28,20081005225143,39.137440999999995,117.21214099999999
29,20081005225144,39.137421,117.212099
30,20081005225145,39.137406,117.21205900000001
31,20081005225146,39.137395,117.212029
32,20081005225147,39.137378999999996,117.21198500000001
33,20081005225148,39.137351,117.21192099999999
34,20081005225149,39.137303,117.21183799999999
35,20081005225150,39.13727,117.21176799999999
36,20081005225152,39.137183,117.211633
37,20081005225153,39.137168,117.211603
38,20081005225154,39.137158,117.21158799999999
39,20081005225155,39.137149,117.21158
40,20081005225156,39.137143,117.21156599999999
41,20081005225157,39.137138,117.211549
42,20081005225158,39.13713,117.21153899999999
43,20081005225159,39.137118,117.211524
44,20081005225200,39.137106,117.211499
45,20081005225202,39.136969,117.211509
46,20081005225203,39.136990999999995,117.211483
47,20081005225204,39.136998,117.21146100000001
48,20081005225205,39.136993,117.211471
49,20081005225206,39.136986,117.21148000000001
50,20081005225207,39.136976000000004,117.21148000000001
51,20081005225208,39.136959999999995,117.211468
52,20081005225209,39.136939,117.211448
53,20081005225210,39.136913,117.211421
54,20081005225212,39.136868,117.211358
55,20081005225213,39.136833,117.21132800000001
56,20081005225214,39.136803,117.21128300000001
57,20081005225215,39.136776,117.211224
58,20081005225216,39.136741,117.211161
59,20081005225217,39.136706,117.21109299999999
60,20081005225218,39.136672999999995,117.21100600000001
61,20081005225219,39.136631,117.21093300000001
62,20081005225220,39.136571,117.210849
63,20081005225222,39.136485,117.21068100000001
64,20081005225223,39.136472999999995,117.21061
65,20081005225224,39.136485,117.210536
66,20081005225225,39.136514,117.21046399999999
67,20081005225226,39.136476,117.21042299999999
68,20081005225227,39.136461,117.21036299999999
69,20081005225228,39.136448,117.21030900000001
70,20081005225229,39.136428,117.210268
71,20081005225230,39.136416,117.21023100000001
72,20081005225232,39.136378,117.21015600000001
73,20081005225233,39.136351,117.210101
74,20081005225234,39.136321,117.21003600000002
75,20081005225235,39.136278999999995,117.209965
76,20081005225236,39.136247999999995,117.209906
77,20081005225237,39.136208,117.20983799999999
78,20081005225238,39.136176,117.20976599999999
79,20081005225239,39.136139,117.20969099999999
80,20081005225240,39.136096,117.20960900000001
81,20081005225242,39.135959,117.20936100000002
82,20081005225243,39.135936,117.20930600000001
83,20081005225244,39.135915000000004,117.209249
84,20081005225245,39.135892999999996,117.20918600000002
85,20081005225246,39.135883,117.20908899999999
86,20081005225247,39.135881,117.20898999999999
87,20081005225248,39.135886,117.20890800000001
88,20081005225249,39.135892999999996,117.20880600000001
89,20081005225250,39.135908,117.20871299999999
90,20081005225252,39.135921,117.208483
91,20081005225253,39.135946000000004,117.208358
92,20081005225254,39.135978,117.208238
93,20081005225255,39.135993,117.20809299999999
94,20081005225256,39.136028,117.20796100000001
95,20081005225257,39.136064000000005,117.20783300000001
96,20081005225258,39.136106,117.20770800000001
97,20081005225259,39.136146000000004,117.207575
