,DateTime,Latitude,Longitude
0,20090327024816,39.98693,116.41533700000001
1,20090327024818,39.986932,116.41558300000001
2,20090327024820,39.98697,116.415865
3,20090327024822,39.986999,116.416137
4,20090327024824,39.986983,116.41639099999999
5,20090327024826,39.986990000000006,116.416628
6,20090327024828,39.98705,116.41685600000001
7,20090327024830,39.987140000000004,116.41706599999999
8,20090327024832,39.987204999999996,116.41721000000001
9,20090327024834,39.98722,116.417289
10,20090327024836,39.987287,116.417331
11,20090327024838,39.987305,116.41735700000001
12,20090327024840,39.987324,116.417376
13,20090327024842,39.987327,116.4174
14,20090327024844,39.987314000000005,116.417429
15,20090327024846,39.987334999999995,116.417448
16,20090327024848,39.987328000000005,116.417445
17,20090327024850,39.987315,116.41743899999999
18,20090327024852,39.987320000000004,116.417441
19,20090327024854,39.987320000000004,116.417445
20,20090327024856,39.987321,116.417452
21,20090327024858,39.987322,116.417469
22,20090327024900,39.987326,116.417493
23,20090327024902,39.98733,116.41755
24,20090327024904,39.98733,116.41761000000001
25,20090327024906,39.987299,116.417649
26,20090327024908,39.987274,116.417647
27,20090327024910,39.987292,116.417695
28,20090327024912,39.987320000000004,116.417717
29,20090327024914,39.987345,116.417746
30,20090327024916,39.987387,116.417775
31,20090327024918,39.987435,116.41781599999999
32,20090327024920,39.987478,116.417855
33,20090327024946,39.987863,116.417994
34,20090327024948,39.987840000000006,116.417892
35,20090327024950,39.987903,116.41777900000001
36,20090327024952,39.988017,116.41773500000001
37,20090327024954,39.988153000000004,116.417689
38,20090327024956,39.988425,116.417864
39,20090327024958,39.988620000000004,116.417864
40,20090327025000,39.988816,116.41783600000001
41,20090327025002,39.989019,116.417856
42,20090327025004,39.989209,116.41790300000001
43,20090327025006,39.98941,116.417919
44,20090327025008,39.989625,116.417911
45,20090327025010,39.989843,116.41789299999999
46,20090327025012,39.990048,116.417874
47,20090327025014,39.990258000000004,116.41784299999999
48,20090327025016,39.99047,116.41779
49,20090327025018,39.990725,116.417754
50,20090327025020,39.990992,116.417721
51,20090327025022,39.99129,116.417704
52,20090327025024,39.991437,116.417634
53,20090327025026,39.991911,116.417782
54,20090327025028,39.992241,116.41788700000001
55,20090327025030,39.992461999999996,116.41793100000001
56,20090327025032,39.992694,116.417971
57,20090327025034,39.992902,116.41799099999999
58,20090327025036,39.993097,116.418003
59,20090327025038,39.993266999999996,116.41798500000002
60,20090327025040,39.993444000000004,116.41798
61,20090327025042,39.993633,116.41790400000001
62,20090327025044,39.993809000000006,116.417896
63,20090327025046,39.993984000000005,116.41788999999999
64,20090327025048,39.994155,116.41790900000001
65,20090327025050,39.994361,116.417923
