,DateTime,Latitude,Longitude
0,20080810075521,39.850061,119.416963
1,20080810075523,39.85007,119.41702
2,20080810075525,39.85009,119.417111
3,20080810075527,39.850119,119.41721499999998
4,20080810075529,39.850146,119.417328
5,20080810075531,39.850183,119.41746499999999
6,20080810075533,39.850198,119.417629
7,20080810075535,39.850195,119.417824
8,20080810075537,39.850193,119.41803
9,20080810075539,39.850194,119.41823500000001
10,20080810075541,39.850190000000005,119.418438
11,20080810075543,39.850184999999996,119.418644
12,20080810075545,39.850194,119.41883899999999
13,20080810075547,39.850206,119.419036
14,20080810075549,39.850215000000006,119.419225
15,20080810075551,39.850207,119.419425
16,20080810075553,39.850195,119.419628
17,20080810075555,39.850169,119.419851
18,20080810075557,39.850138,119.42006
19,20080810075559,39.850094,119.420289
20,20080810075601,39.850008,119.4205
21,20080810075603,39.849915,119.420647
22,20080810075605,39.849806,119.420748
23,20080810075607,39.849686,119.42083500000001
24,20080810075609,39.849521,119.42093100000001
25,20080810075611,39.849332000000004,119.421021
26,20080810075613,39.849125,119.421127
27,20080810075615,39.848913,119.42124299999999
28,20080810075617,39.848686,119.42136
29,20080810075619,39.848448,119.421481
30,20080810075621,39.84819,119.421595
31,20080810075623,39.847944,119.421719
32,20080810075625,39.847669,119.421819
33,20080810075627,39.847382,119.421897
34,20080810075629,39.847091999999996,119.421944
35,20080810075631,39.846789,119.421975
36,20080810075633,39.846466,119.42200000000001
37,20080810075635,39.846119,119.422022
38,20080810075637,39.845797999999995,119.42203500000001
39,20080810075639,39.845478,119.42208000000001
40,20080810075641,39.845169,119.422102
41,20080810075643,39.844861,119.422122
42,20080810075645,39.844559999999994,119.422146
43,20080810075647,39.844269,119.42216499999999
44,20080810075649,39.843981,119.422182
45,20080810075651,39.843687,119.42218999999999
46,20080810075653,39.84339,119.42221299999999
47,20080810075655,39.843101000000004,119.42223200000001
48,20080810075657,39.842813,119.422251
49,20080810075659,39.842496000000004,119.42227
50,20080810075701,39.842186,119.422294
51,20080810075703,39.841859,119.42230900000001
52,20080810075705,39.84154,119.42232299999999
53,20080810075707,39.841226,119.42234199999999
54,20080810075709,39.840921,119.42237
55,20080810075711,39.840604,119.42240100000001
56,20080810075713,39.840275,119.422423
57,20080810075715,39.839957,119.42241999999999
58,20080810075717,39.839633,119.42238
59,20080810075719,39.839321999999996,119.422307
60,20080810075721,39.839021,119.422196
61,20080810075723,39.838695,119.422044
62,20080810075725,39.838386,119.421833
63,20080810075727,39.838105,119.421598
64,20080810075729,39.837851,119.421322
65,20080810075731,39.837574,119.42106899999999
66,20080810075733,39.8373,119.42081200000001
67,20080810075735,39.837031,119.420553
68,20080810075737,39.83676,119.42028400000001
69,20080810075739,39.836484999999996,119.420018
70,20080810075741,39.836220000000004,119.41976299999999
71,20080810075743,39.835951,119.419519
72,20080810075745,39.835685999999995,119.419275
73,20080810075747,39.835440999999996,119.419018
74,20080810075749,39.835192,119.418769
75,20080810075751,39.834951000000004,119.41853300000001
76,20080810075753,39.834725,119.418301
77,20080810075755,39.834508,119.41806899999999
78,20080810075757,39.834297,119.41783899999999
79,20080810075759,39.834078999999996,119.417608
80,20080810075801,39.833849,119.41736599999999
81,20080810075803,39.833628000000004,119.417125
82,20080810075805,39.833396,119.416876
83,20080810075807,39.833192,119.416625
84,20080810075809,39.832978999999995,119.416376
85,20080810075811,39.832751,119.41613400000001
86,20080810075813,39.832535,119.41587700000001
87,20080810075815,39.832316,119.41562900000001
88,20080810075817,39.832105,119.415388
89,20080810075819,39.831913,119.41515600000001
90,20080810075821,39.831736,119.414928
91,20080810075823,39.831625,119.41469199999999
92,20080810075825,39.831562,119.41445300000001
93,20080810075827,39.831585,119.41418999999999
94,20080810075829,39.831703999999995,119.413976
95,20080810075831,39.831876,119.41383700000002
96,20080810075833,39.832093,119.413795
97,20080810075835,39.832318,119.413849
98,20080810075837,39.832474,119.413996
99,20080810075839,39.832572,119.41421899999999
100,20080810075841,39.832601000000004,119.414474
101,20080810075843,39.832572,119.41473300000001
102,20080810075845,39.832516,119.415025
103,20080810075847,39.832436,119.415356
104,20080810075849,39.832353999999995,119.41569799999999
105,20080810075851,39.832264,119.41602900000001
106,20080810075853,39.832177,119.41636100000001
107,20080810075855,39.832089,119.41671399999998
108,20080810075857,39.832002,119.417078
109,20080810075859,39.831909,119.417424
110,20080810075901,39.831821000000005,119.41778400000001
111,20080810075903,39.831734999999995,119.418131
112,20080810075905,39.831649,119.41848300000001
113,20080810075907,39.831565999999995,119.41883700000001
114,20080810075909,39.831469,119.419198
115,20080810075911,39.831371000000004,119.41956100000002
116,20080810075913,39.831281,119.419931
117,20080810075915,39.831198,119.4203
118,20080810075917,39.831123,119.42066100000001
119,20080810075919,39.83105,119.421016
120,20080810075921,39.830976,119.42138
121,20080810075923,39.830892999999996,119.421741
122,20080810075925,39.83081,119.422104
123,20080810075927,39.830735,119.42246899999999
