,DateTime,Latitude,Longitude
0,20110507051457,39.114683333333296,117.207375
1,20110507051505,39.114661666666706,117.20738999999999
2,20110507051506,39.11466,117.20739499999999
3,20110507051523,39.114665,117.207411666667
4,20110507051524,39.11466,117.207415
5,20110507051525,39.114656666666704,117.207421666667
6,20110507051526,39.114653333333294,117.20743
7,20110507051527,39.1146483333333,117.207438333333
8,20110507051528,39.114635,117.207456666667
9,20110507051529,39.1146233333333,117.207473333333
10,20110507051530,39.114615,117.20749166666701
11,20110507051531,39.1146066666667,117.207508333333
12,20110507051532,39.114596666666706,117.20752
13,20110507051533,39.1145833333333,117.20753333333299
14,20110507051534,39.11457,117.207546666667
15,20110507051535,39.1145566666667,117.207558333333
16,20110507051536,39.1145383333333,117.207568333333
17,20110507051537,39.114521666666704,117.20758000000001
18,20110507051538,39.114506666666706,117.207593333333
19,20110507051539,39.1144933333333,117.207608333333
20,20110507051540,39.11448,117.207626666667
21,20110507051541,39.114470000000004,117.207641666667
22,20110507051542,39.114458333333296,117.207658333333
23,20110507051543,39.114445,117.207675
24,20110507051544,39.114431666666704,117.207693333333
25,20110507051545,39.1144183333333,117.207708333333
26,20110507051546,39.114405,117.20772333333299
27,20110507051547,39.11439,117.207733333333
28,20110507051548,39.1143783333333,117.20773999999999
29,20110507051549,39.114365,117.20773999999999
30,20110507051550,39.11435,117.207748333333
31,20110507051551,39.11433833333329,117.20775833333299
32,20110507051552,39.114323333333296,117.20777
33,20110507051553,39.114309999999996,117.207786666667
34,20110507051554,39.114296666666704,117.20780166666701
35,20110507051555,39.1142866666667,117.207815
36,20110507051556,39.114276666666704,117.207821666667
37,20110507051557,39.1142683333333,117.207823333333
38,20110507051558,39.114259999999994,117.207821666667
39,20110507051559,39.114253333333295,117.207816666667
40,20110507052040,39.1130616666667,117.20568
41,20110507054556,39.1131033333333,117.204555
42,20110507054557,39.113105,117.20454
43,20110507054558,39.113108333333294,117.204523333333
44,20110507054559,39.113113333333295,117.204508333333
45,20110507054600,39.1131183333333,117.204495
46,20110507054601,39.1131216666667,117.204483333333
47,20110507054602,39.113125,117.204468333333
48,20110507054603,39.1131266666667,117.20445
49,20110507054604,39.11313,117.20443666666701
50,20110507054605,39.113133333333295,117.204421666667
51,20110507054606,39.113136666666705,117.20440333333299
52,20110507054607,39.113136666666705,117.20438999999999
53,20110507054608,39.113138333333296,117.204376666667
54,20110507054609,39.113138333333296,117.204361666667
55,20110507054610,39.113138333333296,117.204346666667
56,20110507054611,39.113138333333296,117.204333333333
57,20110507054612,39.113138333333296,117.20432
58,20110507054613,39.113136666666705,117.20430666666701
59,20110507054614,39.113135,117.204293333333
60,20110507054615,39.113135,117.20428000000001
61,20110507054616,39.113135,117.20426666666701
62,20110507054617,39.113135,117.204256666667
63,20110507054618,39.113136666666705,117.204248333333
64,20110507054619,39.113136666666705,117.204238333333
65,20110507054620,39.113135,117.20423000000001
66,20110507054621,39.113133333333295,117.20422333333299
67,20110507054622,39.1131316666667,117.20421666666701
68,20110507054623,39.113133333333295,117.204206666667
69,20110507054624,39.113135,117.204195
70,20110507054625,39.113136666666705,117.20418333333299
71,20110507054626,39.113136666666705,117.204168333333
72,20110507054627,39.113136666666705,117.204158333333
73,20110507054628,39.113135,117.204146666667
74,20110507054629,39.113133333333295,117.20413833333299
75,20110507054630,39.113133333333295,117.20413
76,20110507054631,39.1131316666667,117.204121666667
77,20110507054632,39.113135,117.204111666667
78,20110507054633,39.113135,117.204098333333
79,20110507054634,39.1131316666667,117.20409
80,20110507054635,39.1131266666667,117.204078333333
81,20110507054636,39.113125,117.204066666667
82,20110507054637,39.1131233333333,117.204053333333
83,20110507054638,39.113125,117.20404166666701
84,20110507054639,39.113125,117.204026666667
85,20110507054640,39.1131216666667,117.204011666667
86,20110507054641,39.1131183333333,117.20399666666701
87,20110507054642,39.1131183333333,117.203983333333
88,20110507054643,39.113116666666706,117.20397
89,20110507054644,39.113111666666704,117.20395500000001
90,20110507054645,39.1131066666667,117.203941666667
91,20110507054646,39.1131033333333,117.203933333333
92,20110507054647,39.1131016666667,117.203918333333
93,20110507054648,39.11307,117.20381499999999
94,20110507054649,39.113065,117.20381833333299
95,20110507054650,39.1130583333333,117.203821666667
96,20110507054651,39.113051666666706,117.203808333333
97,20110507054652,39.113051666666706,117.20381833333299
98,20110507054653,39.1130533333333,117.20381833333299
99,20110507054654,39.1130533333333,117.203808333333
100,20110507054655,39.113054999999996,117.2038
101,20110507054656,39.113054999999996,117.20378999999998
102,20110507054657,39.1130566666667,117.203781666667
103,20110507054658,39.1130566666667,117.20377166666701
