,DateTime,Latitude,Longitude
0,20081205080441,39.866571,116.346676
1,20081205080443,39.866603000000005,116.346795
2,20081205080445,39.866623,116.34693
3,20081205080447,39.866633,116.347066
4,20081205080449,39.866642999999996,116.347191
5,20081205080451,39.866646,116.34728799999999
6,20081205080453,39.866656,116.34735800000001
7,20081205080455,39.866655,116.347399
8,20081205080457,39.86665,116.347404
9,20081205080459,39.866645,116.34740500000001
10,20081205080501,39.866640000000004,116.347406
11,20081205080503,39.866638,116.34740500000001
12,20081205080505,39.866637,116.3474
13,20081205080507,39.866638,116.347399
14,20081205080509,39.866636,116.347396
15,20081205080511,39.866634000000005,116.347397
16,20081205080513,39.866633,116.347397
17,20081205080515,39.866633,116.347398
18,20081205080517,39.866634999999995,116.347396
19,20081205080519,39.866636,116.34739499999999
20,20081205080521,39.866639,116.347399
21,20081205080523,39.866639,116.347406
22,20081205080525,39.866637,116.34740500000001
23,20081205080527,39.866639,116.347402
24,20081205080529,39.866640999999994,116.347402
25,20081205080531,39.866646,116.347412
26,20081205080533,39.866662,116.347471
27,20081205080535,39.866665000000005,116.347554
28,20081205080537,39.866671000000004,116.34767099999999
29,20081205080539,39.866665999999995,116.347798
30,20081205080541,39.866690000000006,116.347936
31,20081205080543,39.866737,116.34804299999999
32,20081205080545,39.866805,116.34811699999999
33,20081205080547,39.866887,116.348142
34,20081205080549,39.86697,116.34816299999999
35,20081205080551,39.867055,116.348176
36,20081205080553,39.867182,116.348114
37,20081205080555,39.867321000000004,116.348123
38,20081205080557,39.86743,116.348102
39,20081205080559,39.867565,116.348068
40,20081205080601,39.867686,116.34804
41,20081205080603,39.867799,116.348025
42,20081205080605,39.867878000000005,116.348017
43,20081205080607,39.867959,116.34801399999999
44,20081205080609,39.868024,116.34798500000001
45,20081205080611,39.868119,116.34796100000001
46,20081205080613,39.8682,116.34790100000001
47,20081205080615,39.868253,116.34780900000001
48,20081205080617,39.868272999999995,116.34767
49,20081205080619,39.868271,116.347475
50,20081205080621,39.868255,116.34728100000001
51,20081205080623,39.868237,116.34708799999999
52,20081205080625,39.868227000000005,116.34688700000001
53,20081205080627,39.868233000000004,116.346678
54,20081205080629,39.868212,116.346507
55,20081205080631,39.868178,116.34633799999999
56,20081205080633,39.868109000000004,116.34616299999999
57,20081205080635,39.868041,116.34596299999998
58,20081205080637,39.867990999999996,116.345752
59,20081205080639,39.867982,116.34553899999999
60,20081205080641,39.868015,116.345343
61,20081205080643,39.868103000000005,116.34515800000001
62,20081205080645,39.868251,116.345044
63,20081205080647,39.868404999999996,116.34495600000001
64,20081205080649,39.868605,116.344908
65,20081205080651,39.868834,116.344885
66,20081205080653,39.86906,116.34485900000001
67,20081205080655,39.869291,116.344826
68,20081205080657,39.869506,116.34478999999999
69,20081205080659,39.86975,116.344746
70,20081205080701,39.869997999999995,116.34470800000001
71,20081205080703,39.87025,116.344692
