,DateTime,Latitude,Longitude
0,20081228075522,39.981621000000004,116.32711699999999
1,20081228075524,39.981719,116.32708500000001
2,20081228075526,39.981843,116.327048
3,20081228075528,39.981991,116.327008
4,20081228075530,39.982149,116.32696899999999
5,20081228075532,39.98226,116.32695
6,20081228075534,39.982345,116.32694199999999
7,20081228075536,39.982403999999995,116.32694099999999
8,20081228075538,39.98247,116.326935
9,20081228075540,39.982524,116.32693
10,20081228075630,39.978269,116.328484
11,20081228075632,39.978285,116.328484
12,20081228075634,39.978260999999996,116.3285
13,20081228075636,39.978307,116.32843600000001
14,20081228075640,39.9791,116.32725900000001
15,20081228075642,39.978994,116.327381
16,20081228075644,39.978970000000004,116.32741299999999
17,20081228075646,39.97895,116.32743500000001
18,20081228075648,39.978909,116.32749199999999
19,20081228075650,39.978898,116.327522
20,20081228075652,39.978873,116.327548
21,20081228075654,39.978835,116.327575
22,20081228075656,39.978799,116.327603
23,20081228075658,39.978758,116.327638
24,20081228075700,39.978745,116.32765800000001
25,20081228075702,39.978737,116.327649
26,20081228075704,39.978682,116.327648
27,20081228075706,39.978639,116.327638
28,20081228075708,39.978609000000006,116.32761399999998
29,20081228075710,39.978605,116.32758100000001
30,20081228075712,39.978594,116.32755800000001
31,20081228075714,39.978584999999995,116.327537
32,20081228075716,39.97858,116.32751499999999
33,20081228075718,39.978594,116.32748600000001
34,20081228075720,39.978590999999994,116.327472
35,20081228075722,39.978586,116.32746399999999
36,20081228075724,39.978565,116.327459
37,20081228075726,39.97854,116.32745600000001
38,20081228075728,39.978503,116.327471
39,20081228075730,39.978463,116.32748000000001
40,20081228075732,39.978414,116.327478
41,20081228075734,39.978374,116.327482
42,20081228075736,39.978376000000004,116.327472
43,20081228075738,39.978395,116.327455
44,20081228075740,39.978392,116.32745
45,20081228075742,39.978373,116.32746499999999
46,20081228075744,39.978336,116.327468
47,20081228075746,39.978313,116.327467
48,20081228075748,39.978295,116.32746599999999
49,20081228075750,39.978291999999996,116.327468
50,20081228075752,39.97826,116.327463
51,20081228075754,39.978231,116.327455
52,20081228075756,39.978192,116.32745
53,20081228075758,39.978165000000004,116.327445
54,20081228075800,39.978139,116.32744299999999
55,20081228075804,39.97811,116.32744299999999
56,20081228075818,39.978444,116.326823
57,20081228075820,39.978463,116.326798
58,20081228075822,39.978482,116.32678200000001
59,20081228075824,39.978497,116.32673999999999
60,20081228075826,39.978532,116.326724
61,20081228075828,39.978568,116.32671599999999
62,20081228075830,39.978521,116.326734
63,20081228075946,39.976034000000006,116.330293
64,20081228075948,39.9757,116.33011299999998
65,20081228075950,39.975724,116.329948
66,20081228075952,39.975817,116.32994
67,20081228075954,39.976002,116.32990500000001
68,20081228075956,39.976109,116.329894
