,DateTime,Latitude,Longitude
0,20081226080406,39.869816,116.35450300000001
1,20081226080408,39.86952,116.355448
2,20081226080438,39.868706,116.35823899999998
3,20081226080440,39.8688,116.358116
4,20081226080442,39.869013,116.35752600000001
5,20081226080444,39.868815000000005,116.35821100000001
6,20081226080446,39.868851,116.35823799999999
7,20081226080448,39.868989,116.358223
8,20081226080450,39.869025,116.359071
9,20081226080452,39.869182,116.358791
10,20081226080454,39.869659999999996,116.35789799999999
11,20081226080456,39.869858,116.358092
12,20081226080458,39.869837,116.358342
13,20081226080500,39.870005,116.358705
14,20081226080502,39.869991999999996,116.358924
15,20081226080504,39.870465,116.357946
16,20081226080506,39.870509999999996,116.357514
17,20081226080930,39.877915,116.35784299999999
18,20081226080932,39.877945000000004,116.35771399999999
19,20081226080934,39.877972,116.357849
20,20081226080936,39.877998999999996,116.35793000000001
21,20081226080938,39.878040000000006,116.35793500000001
22,20081226080940,39.878084,116.35797099999999
23,20081226080942,39.878166,116.357978
24,20081226080944,39.878284,116.35795800000001
25,20081226080946,39.878368,116.35798799999999
26,20081226080948,39.878452,116.35803200000001
27,20081226080950,39.878546,116.358038
28,20081226080952,39.878615,116.35806399999998
29,20081226080954,39.878675,116.358078
30,20081226080956,39.878725,116.358106
31,20081226080958,39.878764000000004,116.358102
32,20081226081000,39.878791,116.358103
33,20081226081002,39.878824,116.358125
34,20081226081004,39.878852,116.35815
35,20081226081006,39.878894,116.358193
36,20081226081008,39.878946,116.358227
37,20081226081010,39.879002,116.35827900000001
38,20081226081012,39.879065000000004,116.358326
39,20081226081014,39.879179,116.35829199999999
40,20081226081016,39.879296000000004,116.358303
41,20081226081018,39.8794,116.35833500000001
42,20081226081020,39.879596,116.35833600000001
43,20081226081022,39.879763,116.358324
44,20081226081024,39.880044,116.35826000000002
45,20081226081026,39.880246,116.358171
46,20081226081028,39.880468,116.358085
47,20081226081030,39.880538,116.358065
48,20081226081032,39.880592,116.358051
49,20081226081034,39.880662,116.35800400000001
50,20081226081036,39.880722,116.357964
51,20081226081038,39.880775,116.35793999999999
52,20081226081040,39.880824,116.35791699999999
53,20081226081042,39.880893,116.357891
54,20081226081044,39.880938,116.35788000000001
55,20081226081046,39.880946,116.357875
56,20081226081048,39.880941,116.357872
57,20081226081050,39.880946,116.35786200000001
58,20081226081052,39.880952,116.35785
59,20081226081054,39.880957,116.35783899999998
60,20081226081056,39.880959999999995,116.357828
61,20081226081058,39.880969,116.357813
62,20081226081100,39.881028,116.357803
63,20081226081102,39.881106,116.35779
64,20081226081104,39.881201000000004,116.35773700000001
65,20081226081106,39.881285999999996,116.35771000000001
66,20081226081108,39.881384000000004,116.357666
67,20081226081110,39.881446999999994,116.357649
68,20081226081112,39.881494,116.357628
69,20081226081114,39.881513,116.357633
70,20081226081116,39.881524,116.35762700000001
71,20081226081118,39.881539000000004,116.35761399999998
72,20081226081120,39.881547,116.357603
73,20081226081122,39.881555,116.357593
74,20081226081124,39.881562,116.35758600000001
75,20081226081126,39.881569,116.35758100000001
76,20081226081128,39.881581,116.357576
77,20081226081130,39.881592,116.357571
78,20081226081132,39.881602,116.357568
79,20081226081134,39.881612,116.35756699999999
80,20081226081136,39.881621,116.357565
81,20081226081138,39.88163,116.35756299999998
82,20081226081140,39.881645,116.35756
83,20081226081142,39.881675,116.357548
84,20081226081144,39.881706,116.357548
85,20081226081146,39.881778000000004,116.35755800000001
86,20081226081148,39.881873999999996,116.357568
87,20081226081150,39.881993,116.357579
88,20081226081152,39.882137,116.35758899999999
89,20081226081154,39.882302,116.357593
90,20081226081156,39.882479,116.35759499999999
91,20081226081158,39.882641,116.35759099999999
92,20081226081200,39.882768,116.35758700000001
93,20081226081202,39.88289,116.35758700000001
94,20081226081204,39.882964,116.35758200000001
95,20081226081206,39.883096,116.35756699999999
96,20081226081208,39.883187,116.357575
97,20081226081210,39.883243,116.35759399999999
98,20081226081212,39.883276,116.357598
99,20081226081214,39.8833,116.35759099999999
100,20081226081216,39.883312,116.35758600000001
101,20081226081218,39.883289000000005,116.357599
102,20081226081220,39.883259,116.35761799999999
103,20081226081222,39.883255,116.35762199999999
104,20081226081224,39.883252,116.35763899999999
105,20081226081226,39.883115999999994,116.357863
106,20081226081228,39.883092,116.357932
107,20081226081230,39.883086999999996,116.35798700000001
108,20081226081232,39.883210999999996,116.357949
109,20081226081234,39.883322,116.357951
110,20081226081236,39.883743,116.35774099999999
111,20081226081238,39.883956,116.35769599999999
112,20081226081240,39.884128000000004,116.35765900000001
113,20081226081242,39.884297,116.35763500000002
114,20081226081244,39.88439,116.35763999999999
115,20081226081246,39.884474,116.35765
116,20081226081248,39.884535,116.35765500000001
