,DateTime,Latitude,Longitude
0,20081222054941,39.971070000000005,116.327794
1,20081222054943,39.970987,116.327648
2,20081222054945,39.970940999999996,116.32773999999999
3,20081222054947,39.970906,116.32783400000001
4,20081222054949,39.970848,116.32793500000001
5,20081222054951,39.970835,116.327937
6,20081222054953,39.970816,116.32791100000001
7,20081222054955,39.970815,116.327931
8,20081222054957,39.970809,116.327925
9,20081222054959,39.970806,116.32791599999999
10,20081222055001,39.970812,116.32791999999999
11,20081222055003,39.970797,116.327872
12,20081222055005,39.97078,116.327832
13,20081222055007,39.970764,116.327816
14,20081222055009,39.970758000000004,116.32781000000001
15,20081222055011,39.970743,116.32779199999999
16,20081222055013,39.970729999999996,116.327786
17,20081222055015,39.970715000000006,116.327779
18,20081222055017,39.970703,116.32778799999998
19,20081222055019,39.970682000000004,116.327789
20,20081222055021,39.97063,116.327772
21,20081222055023,39.970552000000005,116.32776499999999
22,20081222055025,39.970452,116.32776399999999
23,20081222055027,39.970318,116.327773
24,20081222055029,39.97018,116.32778
25,20081222055031,39.970025,116.327785
26,20081222055033,39.969828,116.327762
27,20081222055035,39.969612,116.32772299999999
28,20081222055037,39.969359999999995,116.327688
29,20081222055039,39.969119,116.32767700000001
30,20081222055041,39.968884,116.327656
31,20081222055043,39.96864,116.32763999999999
32,20081222055045,39.968399,116.327634
33,20081222055047,39.968157,116.327619
34,20081222055049,39.967926,116.327601
35,20081222055051,39.96772,116.327602
36,20081222055053,39.967526,116.327603
37,20081222055055,39.967369,116.32761399999998
38,20081222055057,39.967253,116.32763600000001
39,20081222055059,39.967147,116.32766200000002
40,20081222055101,39.967071000000004,116.327676
41,20081222055103,39.967019,116.32767700000001
42,20081222055105,39.966991,116.327692
43,20081222055107,39.966986,116.327712
44,20081222055109,39.966994,116.32774099999999
45,20081222055111,39.967005,116.32775500000001
46,20081222055113,39.967017,116.327786
47,20081222055115,39.967026000000004,116.327802
48,20081222055117,39.967038,116.32781299999999
49,20081222055119,39.967048999999996,116.32782399999999
50,20081222055121,39.967053,116.327832
51,20081222055123,39.967065000000005,116.32783300000001
52,20081222055125,39.967075,116.32783400000001
53,20081222055127,39.967081,116.32783300000001
54,20081222055129,39.967104,116.327831
55,20081222055131,39.967128,116.32782900000001
56,20081222055133,39.967139,116.32781899999999
57,20081222055135,39.967114,116.32782399999999
58,20081222055137,39.967059000000006,116.327827
59,20081222055139,39.966992,116.32782399999999
60,20081222055141,39.966912,116.327816
61,20081222055143,39.966801000000004,116.327817
62,20081222055145,39.966671999999996,116.32781000000001
63,20081222055147,39.966541,116.327799
64,20081222055149,39.966417,116.327786
65,20081222055151,39.966299,116.327775
66,20081222055153,39.966193,116.327798
67,20081222055155,39.966075,116.327803
68,20081222055157,39.965952,116.3278
69,20081222055159,39.965819,116.32779599999999
70,20081222055201,39.965685,116.327803
71,20081222055203,39.965583,116.32779199999999
72,20081222055205,39.965509999999995,116.327795
73,20081222055207,39.96545,116.327808
74,20081222055209,39.965404,116.327816
75,20081222055211,39.965361,116.327818
76,20081222055213,39.965340999999995,116.327818
77,20081222055215,39.965334999999996,116.32780600000001
78,20081222055217,39.965332000000004,116.327804
79,20081222055219,39.965337,116.327795
80,20081222055221,39.965340999999995,116.32778799999998
81,20081222055223,39.965345,116.32778300000001
82,20081222055225,39.965348,116.327779
83,20081222055227,39.965348999999996,116.32778
84,20081222055229,39.965313,116.327786
85,20081222055231,39.965227,116.32780100000001
86,20081222055233,39.965088,116.327808
87,20081222055235,39.964923,116.32782399999999
88,20081222055237,39.964726,116.32783899999998
89,20081222055239,39.964521999999995,116.32785
90,20081222055241,39.96431,116.327872
91,20081222055243,39.964093,116.32788899999998
92,20081222055245,39.963853,116.327899
93,20081222055247,39.963621,116.32791100000001
94,20081222055249,39.963405,116.32791599999999
95,20081222055251,39.963182,116.32791599999999
96,20081222055253,39.962981,116.327927
97,20081222055255,39.962793,116.32793999999998
98,20081222055257,39.962618,116.327969
99,20081222055259,39.962456,116.328007
100,20081222055301,39.962297,116.328055
101,20081222055303,39.962156,116.328098
102,20081222055305,39.96202,116.328131
103,20081222055307,39.961903,116.328171
104,20081222055309,39.961803,116.328208
105,20081222055311,39.961702,116.32824099999999
106,20081222055313,39.961613,116.32828300000001
107,20081222055315,39.961584,116.328322
108,20081222055317,39.961588,116.32834799999999
109,20081222055319,39.961594,116.32836299999998
110,20081222055321,39.961608,116.328378
111,20081222055323,39.961622999999996,116.328391
112,20081222055325,39.96165,116.328401
113,20081222055327,39.96168,116.328428
114,20081222055329,39.961715000000005,116.32845800000001
115,20081222055331,39.961756,116.328478
116,20081222055333,39.961791999999996,116.328503
117,20081222055335,39.961813,116.328529
118,20081222055337,39.961821,116.32856000000001
119,20081222055339,39.961824,116.32859499999999
120,20081222055341,39.96182,116.328616
121,20081222055343,39.961804,116.328644
122,20081222055345,39.96177,116.32868
123,20081222055347,39.961721000000004,116.32871899999999
124,20081222055349,39.961631,116.32874
125,20081222055351,39.96151,116.328751
126,20081222055353,39.961366999999996,116.328767
