,DateTime,Latitude,Longitude
0,20080727124625,39.958935,116.32892
1,20080727124627,39.959001,116.328902
2,20080727124629,39.959108,116.32888999999999
3,20080727124631,39.959247999999995,116.328872
4,20080727124633,39.959412,116.32886200000002
5,20080727124635,39.959584,116.32884399999999
6,20080727124637,39.959765000000004,116.32883500000001
7,20080727124639,39.959956,116.328819
8,20080727124641,39.960153999999996,116.328796
9,20080727124643,39.960356,116.328774
10,20080727124645,39.960556,116.328754
11,20080727124647,39.960770000000004,116.32873400000001
12,20080727124649,39.960993,116.32871000000002
13,20080727124651,39.961220000000004,116.328686
14,20080727124653,39.961451000000004,116.328666
15,20080727124655,39.961683,116.328639
16,20080727124657,39.961909999999996,116.32861399999999
17,20080727124659,39.962123999999996,116.328575
18,20080727124701,39.962317,116.328542
19,20080727124703,39.962493,116.32851000000001
20,20080727124705,39.962639,116.328492
21,20080727124707,39.962784,116.32848100000001
22,20080727124709,39.962931,116.32846599999999
23,20080727124711,39.963071,116.32845800000001
24,20080727124713,39.96321,116.328446
25,20080727124715,39.963342,116.328446
26,20080727124717,39.963458,116.328442
27,20080727124719,39.963543,116.32843600000001
28,20080727124721,39.963574,116.32841599999999
29,20080727124723,39.963581,116.328395
30,20080727124725,39.963574,116.32838500000001
31,20080727124727,39.96358,116.328382
32,20080727124729,39.963609999999996,116.328375
33,20080727124731,39.963696999999996,116.328372
34,20080727124733,39.963813,116.328369
35,20080727124735,39.963953000000004,116.32837099999999
36,20080727124737,39.964123,116.328356
37,20080727124739,39.964311,116.328353
38,20080727124741,39.964508,116.328351
39,20080727124743,39.964715000000005,116.32834799999999
40,20080727124745,39.964935,116.328324
41,20080727124747,39.965145,116.32829699999999
42,20080727124749,39.965346000000004,116.328267
43,20080727124751,39.965558,116.328248
44,20080727124753,39.965757,116.328226
45,20080727124755,39.96594,116.328201
46,20080727124757,39.966109,116.32816899999999
47,20080727124759,39.966278,116.32813700000001
48,20080727124801,39.966440000000006,116.3281
49,20080727124803,39.966582,116.328098
50,20080727124805,39.966739000000004,116.328092
51,20080727124807,39.966898,116.328083
52,20080727124809,39.967064,116.32808100000001
53,20080727124811,39.967253,116.328075
54,20080727124813,39.967442999999996,116.328069
55,20080727124815,39.967642,116.328052
56,20080727124817,39.967858,116.32802
57,20080727124819,39.968053000000005,116.328006
58,20080727124821,39.968262,116.327991
59,20080727124823,39.968462,116.32796599999999
60,20080727124825,39.968672,116.327954
61,20080727124827,39.968879,116.327952
62,20080727124829,39.969078,116.327947
63,20080727124831,39.969279,116.32793400000001
64,20080727124833,39.96948,116.32793000000001
65,20080727124835,39.969683,116.327932
66,20080727124837,39.969885999999995,116.32791999999999
67,20080727124839,39.970088,116.327903
68,20080727124841,39.970288000000004,116.32788700000002
69,20080727124843,39.970478,116.327872
70,20080727124845,39.970627,116.327871
71,20080727124847,39.970745,116.327868
72,20080727124849,39.970812,116.327863
73,20080727124851,39.970813,116.32785200000001
74,20080727124853,39.970794,116.32783799999999
75,20080727124855,39.970796,116.32783799999999
76,20080727124857,39.970795,116.32783799999999
77,20080727124859,39.970794,116.32783500000001
78,20080727124901,39.970793,116.32783
79,20080727124903,39.970791999999996,116.32782900000001
80,20080727124905,39.97079,116.327831
81,20080727124907,39.970787,116.32783500000001
82,20080727124909,39.970791999999996,116.32783700000002
83,20080727124911,39.970838,116.327836
84,20080727124913,39.9709,116.32783
85,20080727124915,39.971035,116.327821
86,20080727124917,39.971197,116.32781399999999
87,20080727124919,39.971377000000004,116.32781100000001
88,20080727124921,39.971583,116.327809
89,20080727124923,39.971796000000005,116.327798
90,20080727124925,39.972025,116.32778400000001
91,20080727124927,39.972245,116.32777
92,20080727124929,39.972477000000005,116.32776299999999
