,DateTime,Latitude,Longitude
0,20080822140729,39.90644,116.36778600000001
1,20080822140731,39.906413,116.367775
2,20080822140733,39.906438,116.367811
3,20080822140735,39.906524,116.36783100000001
4,20080822140737,39.906528,116.367842
5,20080822140739,39.906462,116.367855
6,20080822140741,39.906426,116.36787199999999
7,20080822140743,39.906363,116.36788600000001
8,20080822140745,39.906293,116.36789399999999
9,20080822140747,39.906219,116.367898
10,20080822140749,39.906139,116.367902
11,20080822140751,39.906043,116.367911
12,20080822140753,39.905939000000004,116.367915
13,20080822140755,39.905812,116.367924
14,20080822140757,39.905661,116.367935
15,20080822140759,39.905484,116.367943
16,20080822140801,39.905294,116.367966
17,20080822140803,39.9051,116.36796299999999
18,20080822140805,39.904899,116.367957
19,20080822140807,39.904697,116.367954
20,20080822140809,39.904512,116.367947
21,20080822140811,39.904338,116.36794599999999
22,20080822140813,39.904158,116.367948
23,20080822140815,39.903962,116.36794099999999
24,20080822140817,39.903728,116.367948
25,20080822140819,39.903504999999996,116.367949
26,20080822140821,39.903282,116.36791799999999
27,20080822140823,39.903086,116.36788999999999
28,20080822140825,39.902961,116.367879
29,20080822140827,39.902898,116.367865
30,20080822140829,39.902871999999995,116.36785400000001
31,20080822140831,39.902863,116.36786000000001
32,20080822140833,39.902827,116.36786200000002
33,20080822140835,39.902819,116.367865
34,20080822140837,39.902812,116.36786799999999
35,20080822140839,39.902808,116.367869
36,20080822140841,39.902806,116.367869
37,20080822140843,39.902803999999996,116.367869
38,20080822140845,39.902803000000006,116.367869
39,20080822140847,39.902802,116.36787
40,20080822140849,39.9028,116.36787199999999
41,20080822140851,39.902799,116.36787199999999
42,20080822140853,39.902798,116.367873
43,20080822140855,39.902799,116.367875
44,20080822140857,39.902799,116.367876
45,20080822140859,39.902799,116.36787700000001
46,20080822140901,39.902799,116.36787700000001
47,20080822140903,39.902795000000005,116.367878
48,20080822140905,39.902821,116.36782600000001
49,20080822140907,39.902727,116.36785400000001
50,20080822140909,39.902599,116.36788100000001
51,20080822140911,39.902445,116.3679
52,20080822140913,39.902243,116.36791200000002
53,20080822140915,39.901990999999995,116.367899
54,20080822140917,39.901768,116.367948
55,20080822140919,39.90145,116.36794099999999
56,20080822140921,39.901101000000004,116.367953
57,20080822140923,39.900812,116.36794099999999
58,20080822140925,39.900528,116.36793899999999
59,20080822140927,39.900273999999996,116.367949
60,20080822140929,39.900036,116.36793600000001
61,20080822140931,39.899815999999994,116.36796100000001
62,20080822140933,39.899607,116.36797
63,20080822140935,39.899436,116.36801000000001
64,20080822140937,39.899266,116.368021
65,20080822140939,39.899131,116.368021
66,20080822140941,39.899039,116.368035
67,20080822140943,39.898967999999996,116.368058
68,20080822140945,39.898885,116.36806000000001
69,20080822140947,39.898838,116.368035
70,20080822140949,39.898790000000005,116.36800600000001
71,20080822140951,39.898761,116.367942
72,20080822140953,39.898751000000004,116.36792700000001
73,20080822140955,39.898745,116.367921
74,20080822140957,39.898738,116.367903
75,20080822140959,39.898748,116.367899
76,20080822141001,39.898742,116.36790900000001
77,20080822141003,39.898734999999995,116.367911
78,20080822141005,39.89875,116.367934
79,20080822141007,39.898762,116.367948
80,20080822141009,39.898759000000005,116.367949
81,20080822141011,39.898745,116.367952
82,20080822141013,39.898711999999996,116.367977
83,20080822141015,39.898666,116.36799099999999
84,20080822141017,39.898614,116.368001
85,20080822141019,39.898586,116.368021
86,20080822141021,39.898565000000005,116.368029
87,20080822141023,39.898573999999996,116.36804199999999
88,20080822141025,39.898588000000004,116.36806000000001
89,20080822141027,39.898590999999996,116.36808700000002
90,20080822141029,39.898590000000006,116.36808700000002
91,20080822141031,39.898590999999996,116.36808799999999
92,20080822141033,39.898590999999996,116.36808799999999
93,20080822141035,39.898592,116.36808700000002
94,20080822141037,39.898593,116.36808700000002
95,20080822141039,39.898594,116.36808700000002
96,20080822141041,39.898594,116.36808700000002
97,20080822141043,39.898594,116.36808700000002
98,20080822141045,39.898596000000005,116.36808700000002
99,20080822141047,39.898596999999995,116.36808700000002
100,20080822141049,39.898599,116.36808700000002
101,20080822141051,39.898601,116.36808700000002
102,20080822141053,39.898603,116.36808700000002
103,20080822141055,39.898604,116.36808700000002
104,20080822141057,39.898604,116.36808700000002
105,20080822141059,39.898604,116.36808700000002
106,20080822141101,39.8986,116.368094
107,20080822141103,39.89857,116.36810700000001
108,20080822141105,39.898507,116.36814299999999
109,20080822141107,39.898445,116.36825800000001
110,20080822141109,39.898401,116.36843999999999
111,20080822141111,39.898386,116.36866299999998
112,20080822141113,39.898396999999996,116.36893
113,20080822141115,39.898403,116.36923700000001
114,20080822141117,39.898421,116.36958700000001
115,20080822141119,39.898433000000004,116.369979
116,20080822141121,39.898438,116.370369
117,20080822141123,39.898453,116.37076200000001
118,20080822141125,39.898484,116.37113400000001
119,20080822141127,39.8985,116.3715
120,20080822141129,39.898506,116.37186399999999
121,20080822141131,39.898503000000005,116.372253
122,20080822141133,39.898511,116.37263200000001
123,20080822141135,39.898521,116.37301599999999
124,20080822141137,39.898534000000005,116.373395
