,DateTime,Latitude,Longitude
0,20080801053802,40.048771,116.56145
1,20080801053804,40.048840999999996,116.56137
2,20080801053806,40.048918,116.56127
3,20080801053808,40.049,116.56113899999998
4,20080801053810,40.049096999999996,116.560993
5,20080801053812,40.049202,116.56083100000001
6,20080801053814,40.049310999999996,116.56066200000001
7,20080801053816,40.049428000000006,116.56046599999999
8,20080801053818,40.049568,116.56026200000001
9,20080801053820,40.049709,116.560027
10,20080801053822,40.049857,116.559794
11,20080801053824,40.050018,116.559546
12,20080801053826,40.050186,116.559288
13,20080801053828,40.050360999999995,116.559025
14,20080801053830,40.050540999999996,116.558751
15,20080801053832,40.050732,116.55845900000001
16,20080801053834,40.050911,116.55816899999999
17,20080801053836,40.051097999999996,116.55787099999999
18,20080801053838,40.051291,116.55755800000001
19,20080801053840,40.051482,116.557229
20,20080801053842,40.051689,116.556929
21,20080801053844,40.051888,116.556633
22,20080801053846,40.052089,116.55633700000001
23,20080801053848,40.052279,116.556041
24,20080801053850,40.05247,116.55575
25,20080801053852,40.052663,116.55546799999999
26,20080801053854,40.052842,116.555198
27,20080801053856,40.053004,116.554956
28,20080801053858,40.053139,116.554767
29,20080801053900,40.053243,116.554635
30,20080801053902,40.053335,116.554534
31,20080801053904,40.053453999999995,116.5545
32,20080801053906,40.053587,116.554529
33,20080801053908,40.053745,116.554598
34,20080801053910,40.053945,116.554685
35,20080801053912,40.054155,116.554769
36,20080801053914,40.054373999999996,116.55485800000001
37,20080801053916,40.054605,116.554946
38,20080801053918,40.054853,116.55503700000001
39,20080801053920,40.055113,116.55513700000002
40,20080801053922,40.055392,116.55524299999999
41,20080801053924,40.055673,116.55535
42,20080801053926,40.055968,116.555457
43,20080801053928,40.056267999999996,116.555568
44,20080801053930,40.05657,116.555674
45,20080801053932,40.056878999999995,116.555784
46,20080801053934,40.057183,116.555898
47,20080801053936,40.057481,116.55601100000001
48,20080801053938,40.05777,116.55611699999999
49,20080801053940,40.058052,116.556229
50,20080801053942,40.058333000000005,116.55633300000001
51,20080801053944,40.058609999999994,116.55643700000002
52,20080801053946,40.058885,116.55654399999999
53,20080801053948,40.059154,116.55663899999999
54,20080801053950,40.059428000000004,116.55674099999999
55,20080801053952,40.059688,116.55683700000002
56,20080801053954,40.059944,116.556927
57,20080801053956,40.0602,116.55701599999999
58,20080801053958,40.06045,116.55710800000001
59,20080801054000,40.060696,116.55719599999999
60,20080801054002,40.060944,116.55728700000002
61,20080801054004,40.06118,116.557369
62,20080801054006,40.061394,116.557433
63,20080801054008,40.061585,116.55749399999999
64,20080801054010,40.061731,116.55756299999999
65,20080801054012,40.061828999999996,116.55758600000001
66,20080801054014,40.061861,116.55759099999999
67,20080801054016,40.061863,116.55758
68,20080801054018,40.061865999999995,116.55758
69,20080801054020,40.061869,116.557581
70,20080801054022,40.06187,116.55758
71,20080801054024,40.061873,116.557581
72,20080801054026,40.061896999999995,116.55755900000001
73,20080801054028,40.061921999999996,116.557506
74,20080801054030,40.06196,116.55741200000001
75,20080801054032,40.061989000000004,116.557301
76,20080801054034,40.062031,116.55714099999999
77,20080801054036,40.062084999999996,116.55695800000001
78,20080801054038,40.062141,116.556758
79,20080801054040,40.062196,116.55654299999999
80,20080801054042,40.062255,116.55634099999999
81,20080801054044,40.06231,116.55616599999999
82,20080801054046,40.06236,116.55603
83,20080801054048,40.062395,116.55593400000001
84,20080801054050,40.062418,116.55584099999999
85,20080801054052,40.062453000000005,116.55575800000001
86,20080801054054,40.062482,116.55571699999999
87,20080801054056,40.062497,116.55570700000001
88,20080801054058,40.062512,116.555699
89,20080801054100,40.062540000000006,116.555668
90,20080801054102,40.062575,116.55560700000001
91,20080801054104,40.062604,116.555499
92,20080801054106,40.06263,116.555379
93,20080801054108,40.062665,116.555229
94,20080801054110,40.062715000000004,116.555039
95,20080801054112,40.06277,116.554842
96,20080801054114,40.062833000000005,116.554625
97,20080801054116,40.062907,116.554374
98,20080801054118,40.062992,116.55408600000001
99,20080801054120,40.063075,116.553794
