,DateTime,Latitude,Longitude
0,20080630134355,39.9407866,116.34708329999998
1,20080630134613,39.960395,116.33983159999998
2,20080630134618,39.9611716,116.3395899
3,20080630134623,39.9619983,116.3394666
4,20080630134628,39.96283,116.339335
5,20080630134633,39.963535,116.3392183
6,20080630134636,39.9638899,116.33917659999999
7,20080630134639,39.964220000000005,116.3391216
8,20080630134642,39.964538299999994,116.3390699
9,20080630134644,39.964721600000004,116.3390433
10,20080630134646,39.9648716,116.33905990000001
