,DateTime,Latitude,Longitude
0,20090414002452,40.051137,116.40318500000001
1,20090414002457,40.051165999999995,116.40322900000001
2,20090414002502,40.051243,116.40320200000001
3,20090414002504,40.052073,116.402744
4,20090414002505,40.051992999999996,116.40279699999999
5,20090414002510,40.052051,116.402831
6,20090414002515,40.052111,116.402831
7,20090414002520,40.052158,116.402804
8,20090414002525,40.052242,116.402799
9,20090414002530,40.052287,116.402849
10,20090414002535,40.052321,116.402915
11,20090414002540,40.05229,116.40300400000001
12,20090414002545,40.052265999999996,116.403077
13,20090414002550,40.052240999999995,116.403148
14,20090414002555,40.052197,116.403198
15,20090414002557,40.052387,116.403145
16,20090414002558,40.052577,116.403077
17,20090414002559,40.052776,116.402984
18,20090414002604,40.052698,116.402993
19,20090414002609,40.052678,116.403044
20,20090414002614,40.052741999999995,116.40323400000001
21,20090414002616,40.052779,116.403346
22,20090414002621,40.052718,116.40345
23,20090414002626,40.052624,116.40355
24,20090414002628,40.052514,116.40364699999999
25,20090414002629,40.052221,116.403783
26,20090414002633,40.052169,116.403878
27,20090414002635,40.052077000000004,116.40394199999999
28,20090414002639,40.052011,116.40404199999999
29,20090414002641,40.051918,116.404141
30,20090414002646,40.051899,116.404248
31,20090414002651,40.051853,116.40434599999999
32,20090414002656,40.05182,116.404455
33,20090414002700,40.051759000000004,116.40456100000002
34,20090414002705,40.051744,116.40465800000001
35,20090414002710,40.051713,116.404746
36,20090414002715,40.051728999999995,116.404855
37,20090414002720,40.051739000000005,116.404972
38,20090414002725,40.051766,116.405056
39,20090414002730,40.051842,116.40516399999998
40,20090414002733,40.051802,116.40526899999999
41,20090414002738,40.051788,116.405383
42,20090414002743,40.051724,116.405441
43,20090414002748,40.051718,116.405413
44,20090414002753,40.051714000000004,116.40538799999999
45,20090414002758,40.051728999999995,116.405373
46,20090414002803,40.051752,116.405359
47,20090414002808,40.051786,116.40531999999999
48,20090414002813,40.051815999999995,116.405298
49,20090414002818,40.051864,116.405272
50,20090414002823,40.051903,116.40526000000001
51,20090414002825,40.052015000000004,116.405226
52,20090414002829,40.052112,116.40518600000001
53,20090414002831,40.052226,116.405134
54,20090414002834,40.052353000000004,116.405076
55,20090414002838,40.052443,116.405028
56,20090414002843,40.052458,116.40505900000001
57,20090414002847,40.052363,116.40508600000001
58,20090414002851,40.052279999999996,116.40511399999998
59,20090414002854,40.052172,116.40518999999999
60,20090414002855,40.052073,116.40518
61,20090414002857,40.051956,116.40527900000001
62,20090414002900,40.051805,116.40528300000001
63,20090414002905,40.051702,116.40534199999999
64,20090414002910,40.051612,116.40538500000001
65,20090414002913,40.051612,116.40538500000001
66,20090414002915,40.051605,116.40538799999999
67,20090414002920,40.051593,116.40539299999999
68,20090414002925,40.051541,116.405382
69,20090414002930,40.051559000000005,116.40536200000001
70,20090414002935,40.051558,116.40536399999999
71,20090414002938,40.051558,116.40536399999999
72,20090414002940,40.051561,116.40536200000001
73,20090414002945,40.051545000000004,116.40536000000002
74,20090414002950,40.051562,116.405328
75,20090414002953,40.051562,116.405328
76,20090414002955,40.051567,116.405328
77,20090414003000,40.051571,116.405318
78,20090414003005,40.051577,116.40531299999999
79,20090414003008,40.051577,116.40531299999999
80,20090414003010,40.051577,116.405309
81,20090414003015,40.051539,116.40531399999999
82,20090414003020,40.051517,116.405327
83,20090414003025,40.051475,116.405325
84,20090414003030,40.051466,116.40533799999999
85,20090414003033,40.051466,116.40533799999999
86,20090414003035,40.051466,116.40533300000001
87,20090414003040,40.051462,116.405324
88,20090414003045,40.051432,116.40531200000001
89,20090414003050,40.051453,116.405272
90,20090414003055,40.05146,116.40524199999999
91,20090414003100,40.051425,116.405244
92,20090414003105,40.051438,116.405253
93,20090414003110,40.051503000000004,116.40526399999999
94,20090414003115,40.051512,116.40523700000001
95,20090414003120,40.051526,116.40521100000001
96,20090414003125,40.051532,116.405201
97,20090414003128,40.051532,116.405201
98,20090414003130,40.05154,116.405204
99,20090414003135,40.05155,116.405203
100,20090414003140,40.051601,116.405176
101,20090414003144,40.051697999999995,116.405142
102,20090414003148,40.051789,116.405119
103,20090414003153,40.051844,116.40510800000001
104,20090414003158,40.051885,116.40510900000001
105,20090414003203,40.051912,116.40510400000001
106,20090414003208,40.05195,116.405125
107,20090414003213,40.051981,116.40514399999999
108,20090414003218,40.052017,116.405165
109,20090414003223,40.052023,116.405146
110,20090414003228,40.051996,116.40513500000002
111,20090414003231,40.051996,116.40513500000002
