,DateTime,Latitude,Longitude
0,20080401041658,41.140963,80.29841
1,20080401041757,41.13767,80.289385
2,20080401041856,41.132422,80.276385
3,20080401041956,41.128883,80.26209200000001
4,20080401042055,41.126365,80.252358
5,20080401042154,41.123303,80.241063
6,20080401042253,41.120815,80.232035
7,20080401042352,41.116158,80.223618
8,20080401042452,41.10873,80.213625
9,20080401042551,41.097127,80.208895
10,20080401042650,41.08515,80.201297
11,20080401042749,41.072171999999995,80.193017
12,20080401042848,41.062557,80.184742
13,20080401042947,41.05836,80.180627
14,20080401043047,41.055663,80.177943
15,20080401043144,41.055663,80.177943
16,20080401043146,41.055663,80.177943
17,20080401043245,41.054628,80.176958
18,20080401043344,41.049528,80.17204
19,20080401043445,41.04121,80.162155
20,20080401043544,41.030535,80.14936999999999
21,20080401043643,41.018983,80.13641199999999
22,20080401043742,41.006347999999996,80.125357
23,20080401043842,40.993552,80.114108
24,20080401043941,40.980827000000005,80.10293
25,20080401044040,40.967993,80.091667
26,20080401044139,40.955108,80.080373
27,20080401044238,40.94238,80.06920699999999
28,20080401044337,40.930966999999995,80.055933
29,20080401044437,40.917770000000004,80.04535200000001
30,20080401044536,40.904437,80.034938
31,20080401044635,40.892647,80.023618
32,20080401044734,40.880563,80.012187
33,20080401044833,40.86837,80.000547
34,20080401044933,40.856057,79.988927
35,20080401045032,40.842843,79.97951
36,20080401045131,40.830262,79.970722
37,20080401045232,40.817648,79.95835
38,20080401045331,40.805892,79.94524799999999
39,20080401045430,40.792355,79.935488
40,20080401045529,40.77762,79.92971700000001
41,20080401045629,40.763283,79.923517
42,20080401045728,40.750368,79.913947
43,20080401045827,40.74471,79.902075
44,20080401045926,40.742543,79.895628
45,20080401050025,40.739957000000004,79.88833000000001
46,20080401050124,40.735875,79.876372
47,20080401050224,40.728453,79.86375699999999
48,20080401050323,40.720242999999996,79.84991
49,20080401050422,40.714082,79.84156
50,20080401050521,40.709995,79.838768
51,20080401050620,40.706732,79.836507
52,20080401050720,40.706508,79.83638499999999
53,20080401050819,40.706508,79.83638499999999
54,20080401050918,40.706508,79.83638499999999
55,20080401051017,40.706508,79.83638499999999
56,20080401051118,40.706508,79.83638499999999
57,20080401051217,40.706508,79.83638499999999
58,20080401051316,40.706508,79.83638499999999
59,20080401051415,40.706508,79.83638499999999
60,20080401051515,40.706502,79.836388
61,20080401051612,40.706502,79.836388
62,20080401051614,40.706503000000005,79.836382
63,20080401051713,40.706497,79.836445
64,20080401051812,40.706405,79.83653199999999
65,20080401051911,40.70639,79.836587
66,20080401052011,40.706348,79.836632
67,20080401052110,40.706457,79.836478
68,20080401052209,40.706497,79.836423
69,20080401052308,40.706520000000005,79.836353
70,20080401052407,40.706447999999995,79.836422
71,20080401052506,40.704843,79.835417
72,20080401052606,40.701417,79.833062
73,20080401052705,40.696953,79.827072
74,20080401052804,40.68974,79.816538
75,20080401052905,40.680353000000004,79.802853
76,20080401053004,40.671746999999996,79.787548
77,20080401053103,40.661775,79.77255500000001
78,20080401053202,40.650608,79.75855200000001
79,20080401053302,40.639227000000005,79.74441
80,20080401053401,40.633077,79.726093
81,20080401053500,40.629993,79.705998
82,20080401053559,40.623721999999994,79.688215
83,20080401053658,40.614727,79.671402
84,20080401053757,40.609698,79.652575
85,20080401053857,40.601372,79.63584300000001
86,20080401053956,40.594388,79.618915
87,20080401054055,40.5883,79.601788
88,20080401054154,40.582197,79.58381800000001
89,20080401054253,40.57618,79.565172
90,20080401054353,40.570453,79.54642199999999
91,20080401054452,40.568312,79.52606
92,20080401054551,40.566179999999996,79.50596999999999
93,20080401054652,40.563992999999996,79.485647
94,20080401054751,40.561938,79.466265
95,20080401054850,40.559825,79.446407
96,20080401054949,40.557625,79.42617299999999
97,20080401055049,40.555213,79.40547
98,20080401055148,40.548992999999996,79.387108
99,20080401055247,40.542238,79.36965699999999
100,20080401055346,40.534405,79.352808
101,20080401055445,40.525058,79.34012
