,DateTime,Latitude,Longitude
0,20081013232500,39.13649,117.202234
1,20081013232501,39.136520000000004,117.202076
2,20081013232502,39.136561,117.201936
3,20081013232503,39.136618,117.201771
4,20081013232504,39.136691,117.201674
5,20081013232505,39.136778,117.20158799999999
6,20081013232506,39.13682,117.20146299999999
7,20081013232508,39.136943,117.201233
8,20081013232509,39.137011,117.201136
9,20081013232510,39.137081,117.201048
10,20081013232511,39.137147999999996,117.20095400000001
11,20081013232512,39.137214,117.200854
12,20081013232513,39.137288,117.200759
13,20081013232514,39.137363,117.200671
14,20081013232515,39.137434000000006,117.200574
15,20081013232516,39.137508000000004,117.200479
16,20081013232518,39.13765,117.20029099999999
17,20081013232519,39.137719,117.200204
18,20081013232520,39.137803999999996,117.200131
19,20081013232521,39.137913,117.200071
20,20081013232522,39.137988,117.19998600000001
21,20081013232523,39.138093,117.199899
22,20081013232524,39.138171,117.199804
23,20081013232525,39.138253000000006,117.19971299999999
24,20081013232526,39.138335,117.199638
25,20081013232528,39.138498999999996,117.199463
26,20081013232529,39.138578,117.19936799999999
27,20081013232530,39.13865,117.19927
28,20081013232531,39.138725,117.19917099999999
29,20081013232532,39.1388,117.19907099999999
30,20081013232533,39.138875,117.198978
31,20081013232534,39.138954999999996,117.19888799999998
32,20081013232535,39.139038,117.198816
33,20081013232536,39.139123,117.19874399999999
34,20081013232538,39.139298,117.198598
35,20081013232539,39.139389,117.198528
36,20081013232540,39.139475,117.19846799999999
37,20081013232541,39.13957,117.198435
38,20081013232542,39.139661,117.19838
39,20081013232543,39.139749,117.198323
40,20081013232544,39.139835999999995,117.198273
41,20081013232545,39.139926,117.19821999999999
42,20081013232546,39.140018,117.198171
43,20081013232548,39.140206,117.19809099999999
44,20081013232549,39.140301,117.198058
45,20081013232550,39.140396,117.19802
46,20081013232551,39.140493,117.19798999999999
47,20081013232552,39.140588,117.197971
48,20081013232553,39.140688,117.197956
49,20081013232554,39.140783,117.19794499999999
50,20081013232555,39.140879,117.197933
51,20081013232556,39.140978000000004,117.197923
52,20081013232558,39.141164,117.197933
53,20081013232559,39.141251000000004,117.197946
54,20081013232600,39.141348,117.197965
55,20081013232601,39.141448,117.197979
56,20081013232602,39.141546000000005,117.19798999999999
57,20081013232603,39.141645000000004,117.197994
58,20081013232604,39.141746000000005,117.198016
59,20081013232605,39.141843,117.19803600000002
60,20081013232606,39.141940000000005,117.198058
61,20081013232608,39.142134999999996,117.19812399999999
62,20081013232609,39.142231,117.19816499999999
63,20081013232610,39.142325,117.198218
64,20081013232611,39.142421,117.19827
65,20081013232612,39.142513,117.198319
66,20081013232613,39.142608,117.198374
67,20081013232614,39.1427,117.198431
68,20081013232615,39.142786,117.19849599999999
69,20081013232616,39.142878,117.198555
70,20081013232618,39.143048,117.198673
71,20081013232619,39.143138,117.19873100000001
72,20081013232620,39.14322,117.19879399999999
73,20081013232621,39.143296,117.19886499999998
74,20081013232622,39.143378000000006,117.19894599999999
75,20081013232623,39.143458,117.199031
76,20081013232624,39.143531,117.199119
77,20081013232625,39.143611,117.199203
78,20081013232626,39.143683,117.19929599999999
79,20081013232628,39.143840999999995,117.19948799999999
80,20081013232629,39.143910999999996,117.199591
81,20081013232630,39.143985,117.199694
82,20081013232631,39.144045,117.199789
83,20081013232632,39.144103,117.19990800000001
84,20081013232633,39.144163,117.200011
85,20081013232634,39.144224,117.200116
86,20081013232635,39.144284999999996,117.20023799999998
87,20081013232636,39.144331,117.200363
88,20081013232638,39.14444,117.200631
89,20081013232639,39.144493,117.200763
90,20081013232640,39.14454,117.20088100000001
91,20081013232641,39.144585,117.201006
92,20081013232642,39.144626,117.201126
93,20081013232643,39.144673,117.20124799999999
94,20081013232644,39.144718,117.201384
95,20081013232645,39.144765,117.20151100000001
96,20081013232646,39.144805,117.201631
97,20081013232648,39.144898,117.20188
98,20081013232649,39.144943,117.202001
99,20081013232650,39.144983,117.20213100000001
100,20081013232651,39.145025,117.20226000000001
101,20081013232652,39.145068,117.202386
102,20081013232653,39.145101000000004,117.202509
103,20081013232654,39.145151,117.20263899999999
104,20081013232655,39.145188,117.20276499999999
105,20081013232656,39.145228,117.20289
106,20081013232658,39.145296,117.203148
107,20081013232659,39.145328000000006,117.20327900000001
108,20081013232700,39.145361,117.20341100000002
109,20081013232701,39.145408,117.203546
110,20081013232702,39.145444,117.20369
111,20081013232703,39.145481,117.20383899999999
112,20081013232704,39.14553,117.20399099999999
113,20081013232705,39.145576,117.204145
114,20081013232706,39.145625,117.204305
115,20081013232708,39.145725,117.204626
116,20081013232709,39.145776,117.204801
117,20081013232710,39.145823,117.204976
118,20081013232711,39.145876,117.205151
119,20081013232712,39.145931,117.205331
120,20081013232713,39.145990000000005,117.205519
121,20081013232714,39.14605,117.20571000000001
122,20081013232715,39.146109,117.205899
123,20081013232716,39.146178000000006,117.206101
124,20081013232718,39.146316,117.20651000000001
125,20081013232719,39.146398,117.20671999999999
126,20081013232720,39.14648,117.206928
127,20081013232721,39.146574,117.20713
128,20081013232722,39.146679999999996,117.207338
129,20081013232723,39.146784999999994,117.20753799999999
130,20081013232724,39.146901,117.20773
131,20081013232725,39.147021,117.207908
132,20081013232726,39.147148,117.20808600000001
133,20081013232728,39.147434999999994,117.20841100000001
134,20081013232729,39.147581,117.208554
135,20081013232730,39.147739,117.20869099999999
136,20081013232731,39.147896,117.208809
137,20081013232732,39.148078999999996,117.208913
138,20081013232733,39.148253000000004,117.209006
139,20081013232734,39.148433000000004,117.209084
140,20081013232735,39.148626,117.20914599999999
141,20081013232736,39.148823,117.20920100000001
142,20081013232738,39.149176000000004,117.20928799999999
143,20081013232739,39.149361,117.20930800000001
144,20081013232740,39.149543,117.20931599999999
145,20081013232741,39.14973,117.209313
146,20081013232742,39.149915,117.209298
147,20081013232743,39.150098,117.209271
148,20081013232744,39.150281,117.20923300000001
149,20081013232745,39.150469,117.209185
150,20081013232746,39.15065,117.20912299999999
151,20081013232748,39.151001,117.20896599999999
152,20081013232749,39.15118,117.208874
153,20081013232750,39.151355,117.208775
154,20081013232751,39.151534000000005,117.20869499999999
155,20081013232752,39.151709000000004,117.208603
156,20081013232753,39.15189,117.20852099999999
157,20081013232754,39.152071,117.208446
158,20081013232755,39.152249,117.208368
159,20081013232756,39.152436,117.20828799999998
160,20081013232758,39.152808,117.208125
161,20081013232759,39.152993,117.208048
162,20081013232800,39.153178000000004,117.20796599999998
163,20081013232801,39.153364,117.207889
164,20081013232802,39.153551,117.207811
165,20081013232803,39.153743,117.20773100000001
166,20081013232804,39.153935,117.207656
167,20081013232805,39.154135,117.20756599999999
168,20081013232806,39.154333,117.20748600000002
169,20081013232808,39.154742999999996,117.2073
170,20081013232809,39.154956,117.207203
171,20081013232810,39.155167999999996,117.20711499999999
172,20081013232811,39.155384000000005,117.20701299999999
173,20081013232812,39.155605,117.20691599999999
174,20081013232813,39.15583,117.20683100000001
175,20081013232814,39.156056,117.206731
176,20081013232815,39.156288,117.20662800000001
177,20081013232816,39.156523,117.206529
178,20081013232818,39.157001,117.206326
179,20081013232819,39.157243,117.206221
180,20081013232820,39.157496,117.206115
181,20081013232821,39.15775,117.20601599999999
182,20081013232822,39.158013000000004,117.205923
183,20081013232823,39.158276,117.205831
184,20081013232824,39.158543,117.20573799999998
185,20081013232825,39.158815000000004,117.20565500000001
186,20081013232826,39.159091,117.205578
187,20081013232828,39.15965,117.205431
188,20081013232829,39.159931,117.20537
189,20081013232830,39.160224,117.20530600000001
190,20081013232831,39.160515999999994,117.20524499999999
191,20081013232832,39.160810999999995,117.205183
192,20081013232833,39.16111,117.205126
193,20081013232834,39.161408,117.205069
194,20081013232835,39.161711,117.20501000000002
195,20081013232836,39.162015999999994,117.204949
196,20081013232838,39.162633,117.204823
197,20081013232839,39.162945,117.204756
198,20081013232840,39.163263,117.20468400000001
199,20081013232841,39.163581,117.20460600000001
200,20081013232842,39.163901,117.204535
201,20081013232843,39.164223,117.204454
202,20081013232844,39.164566,117.20438100000001
203,20081013232845,39.164899,117.204301
204,20081013232846,39.165231,117.20421100000002
205,20081013232848,39.165923,117.20404099999999
206,20081013232849,39.166271,117.203951
207,20081013232850,39.166628,117.203873
208,20081013232851,39.166981,117.203791
209,20081013232852,39.167341,117.203704
210,20081013232853,39.167704,117.203616
211,20081013232854,39.168071000000005,117.203524
212,20081013232855,39.168434999999995,117.203429
213,20081013232856,39.168796,117.20333400000001
214,20081013232858,39.169513,117.20311399999999
215,20081013232859,39.169868,117.202983
216,20081013232900,39.170219,117.202836
217,20081013232901,39.170563,117.202678
218,20081013232902,39.170901,117.202499
219,20081013232903,39.171228,117.20228600000002
220,20081013232904,39.171561,117.20208400000001
221,20081013232905,39.171886,117.201866
222,20081013232906,39.17221,117.201631
223,20081013232908,39.172831,117.201145
224,20081013232909,39.173134999999995,117.200876
225,20081013232910,39.173438,117.20061000000001
226,20081013232911,39.173743,117.200341
227,20081013232912,39.174049,117.20007
228,20081013232913,39.174353,117.19980100000001
229,20081013232914,39.174659999999996,117.199529
230,20081013232915,39.174966,117.19926000000001
231,20081013232916,39.175273,117.198998
232,20081013232918,39.175881,117.19846399999999
233,20081013232919,39.176183,117.198196
234,20081013232920,39.17649,117.19793
235,20081013232921,39.1768,117.19766299999999
236,20081013232922,39.177111,117.197404
237,20081013232923,39.177421,117.19716299999999
238,20081013232924,39.177741,117.196928
239,20081013232925,39.178065999999994,117.19671100000001
240,20081013232926,39.17839,117.196503
241,20081013232928,39.179058000000005,117.19611
242,20081013232929,39.179395,117.195931
243,20081013232930,39.179731,117.195748
244,20081013232931,39.18007,117.19557900000001
245,20081013232932,39.180406,117.195406
246,20081013232933,39.180748,117.19523500000001
247,20081013232934,39.181088,117.19506299999999
248,20081013232935,39.181430999999996,117.19489399999999
249,20081013232936,39.181773,117.194721
250,20081013232938,39.182453,117.194375
251,20081013232939,39.182793,117.194194
252,20081013232940,39.183136,117.194014
253,20081013232941,39.183481,117.19383400000001
254,20081013232942,39.183823,117.193643
255,20081013232943,39.18416,117.19344099999999
256,20081013232944,39.1845,117.19323100000001
257,20081013232945,39.184838,117.193013
258,20081013232946,39.185168,117.192783
259,20081013232948,39.18582,117.192301
260,20081013232949,39.186135,117.19202800000001
261,20081013232950,39.186448,117.19175800000001
262,20081013232951,39.186754,117.191478
263,20081013232952,39.187053999999996,117.19118799999998
264,20081013232953,39.187354,117.19088300000001
265,20081013232954,39.187651,117.19056599999999
266,20081013232955,39.187939,117.190238
267,20081013232956,39.188234,117.18991100000001
268,20081013232958,39.188815999999996,117.18923799999999
269,20081013232959,39.18911,117.18890400000001
270,20081013233000,39.189403000000006,117.18857
271,20081013233001,39.189696000000005,117.18823799999998
272,20081013233002,39.18999,117.187903
273,20081013233003,39.190284000000005,117.18756299999998
274,20081013233004,39.190581,117.187228
275,20081013233005,39.190878999999995,117.18688600000002
276,20081013233006,39.191179,117.186549
277,20081013233008,39.191778,117.18587600000001
278,20081013233009,39.192083000000004,117.18553100000001
279,20081013233010,39.192398,117.18517800000001
280,20081013233011,39.19271,117.184824
281,20081013233012,39.193018,117.18446100000001
282,20081013233013,39.193335999999995,117.184101
283,20081013233014,39.193661,117.18373500000001
284,20081013233015,39.193983,117.183371
285,20081013233016,39.194303999999995,117.183003
286,20081013233018,39.194961,117.182258
287,20081013233019,39.195288,117.181894
288,20081013233020,39.195619,117.181524
289,20081013233021,39.195956,117.181151
290,20081013233022,39.196301,117.180773
291,20081013233023,39.196644,117.1804
292,20081013233024,39.196991,117.18002800000001
293,20081013233025,39.197343,117.17966499999999
294,20081013233026,39.197705,117.179301
295,20081013233028,39.198434999999996,117.178591
296,20081013233029,39.198801,117.17823600000001
297,20081013233030,39.199178,117.177901
298,20081013233031,39.199556,117.177551
299,20081013233032,39.199940000000005,117.177201
300,20081013233033,39.200325,117.176849
301,20081013233034,39.200709,117.1765
302,20081013233035,39.201097999999995,117.176144
303,20081013233036,39.201485999999996,117.17578999999999
304,20081013233038,39.202275,117.175073
305,20081013233039,39.20267,117.174718
306,20081013233040,39.203086,117.174341
307,20081013233041,39.2035,117.173988
308,20081013233042,39.203919,117.17363300000001
309,20081013233043,39.204333,117.173294
310,20081013233044,39.204758,117.172953
311,20081013233045,39.205183,117.17261599999999
312,20081013233046,39.205613,117.172284
313,20081013233048,39.206486,117.17161999999999
314,20081013233049,39.206926,117.171291
315,20081013233050,39.207373,117.17097
316,20081013233051,39.207817999999996,117.17064599999999
317,20081013233052,39.208265999999995,117.17031399999999
318,20081013233053,39.208713,117.169976
319,20081013233054,39.209164,117.169643
320,20081013233055,39.209619,117.16931299999999
321,20081013233056,39.210076,117.16897
322,20081013233058,39.210999,117.16828899999999
323,20081013233059,39.211463,117.167946
324,20081013233100,39.211928,117.167608
325,20081013233101,39.212393,117.16725500000001
326,20081013233102,39.212863,117.16691100000001
327,20081013233103,39.213343,117.16656499999999
328,20081013233104,39.213817999999996,117.16621799999999
329,20081013233105,39.214290000000005,117.16587
330,20081013233106,39.214766,117.165521
331,20081013233108,39.215721,117.16481100000001
332,20081013233109,39.216201,117.16446100000002
333,20081013233110,39.216678,117.164106
334,20081013233111,39.21716,117.163756
335,20081013233112,39.217643,117.163403
336,20081013233113,39.218128,117.163046
337,20081013233114,39.218616,117.16269299999999
338,20081013233115,39.219101,117.162333
339,20081013233116,39.219595,117.161973
