,DateTime,Latitude,Longitude
0,20080918104339,39.991345,116.331655
1,20080918104340,39.991191,116.33165600000001
2,20080918104341,39.991084,116.331623
3,20080918104342,39.991015999999995,116.33162800000001
4,20080918104343,39.990906,116.331621
5,20080918104344,39.990808,116.33161100000001
6,20080918104345,39.990709,116.331616
7,20080918104346,39.990621000000004,116.331608
8,20080918104348,39.990328000000005,116.33161000000001
9,20080918104349,39.990173999999996,116.33159099999999
10,20080918104350,39.990046,116.33158300000001
11,20080918104351,39.989917999999996,116.331574
12,20080918104352,39.989776,116.331585
13,20080918104353,39.989603,116.33159599999999
14,20080918104354,39.989451,116.33159599999999
15,20080918104355,39.989289,116.331598
16,20080918104356,39.989118,116.33160500000001
17,20080918104358,39.988726,116.33161299999999
18,20080918104359,39.988561,116.33160600000001
19,20080918104400,39.988375,116.331594
20,20080918104401,39.988201000000004,116.33158799999998
21,20080918104402,39.987991,116.33158799999998
22,20080918104403,39.987851,116.33160500000001
23,20080918104404,39.987639,116.331593
24,20080918104405,39.987476,116.33158999999999
25,20080918104406,39.987314000000005,116.331603
26,20080918104408,39.987018,116.33158600000002
27,20080918104409,39.986821,116.331585
28,20080918104410,39.986661,116.331585
29,20080918104411,39.986492999999996,116.33158600000002
30,20080918104412,39.986321000000004,116.33158799999998
31,20080918104413,39.986129999999996,116.331603
32,20080918104414,39.985951,116.33161299999999
33,20080918104415,39.985796,116.33162800000001
34,20080918104416,39.985648,116.33164099999999
35,20080918104418,39.985321,116.33169299999999
36,20080918104419,39.985054,116.33171899999999
37,20080918104420,39.984781,116.33174
38,20080918104421,39.984564,116.33176999999999
39,20080918104422,39.984371,116.33178999999998
40,20080918104423,39.984179,116.331796
41,20080918104424,39.984151000000004,116.331398
42,20080918104425,39.983973,116.331328
43,20080918104428,39.983171,116.33118300000001
44,20080918104429,39.982997999999995,116.331181
45,20080918104430,39.982822999999996,116.33118999999999
46,20080918104431,39.98265,116.33121799999999
47,20080918104432,39.982478,116.33124299999999
48,20080918104433,39.982303,116.331281
49,20080918104434,39.982146,116.331294
50,20080918104435,39.981978999999995,116.331326
51,20080918104436,39.981813,116.331355
52,20080918104438,39.98147,116.33143500000001
53,20080918104439,39.981293,116.33148
54,20080918104440,39.981115,116.331525
55,20080918104441,39.980940999999994,116.33157
56,20080918104442,39.980773,116.33161499999999
57,20080918104443,39.980574,116.33171499999999
58,20080918104444,39.980408000000004,116.33175800000001
59,20080918104445,39.98024,116.33178799999999
60,20080918104446,39.98007,116.331805
61,20080918104448,39.979749,116.33191299999999
62,20080918104449,39.979578000000004,116.331933
63,20080918104450,39.979408,116.33195500000001
64,20080918104451,39.979240000000004,116.331973
65,20080918104452,39.979064,116.331989
66,20080918104453,39.978883,116.33201100000001
67,20080918104454,39.978609999999996,116.33213500000001
68,20080918104455,39.978381,116.332251
69,20080918104456,39.978196000000004,116.332328
70,20080918104458,39.977913,116.332498
71,20080918104459,39.977739,116.332518
72,20080918104500,39.977568,116.33253899999998
73,20080918104501,39.977408000000004,116.332568
74,20080918104502,39.977269,116.33261599999999
75,20080918104503,39.977138000000004,116.33265800000001
76,20080918104504,39.977001,116.332699
77,20080918104505,39.976878,116.332748
78,20080918104506,39.976771,116.332825
79,20080918104508,39.976781,116.33310300000001
80,20080918104509,39.976669,116.333153
81,20080918104510,39.976498,116.333226
82,20080918104511,39.976319000000004,116.333308
83,20080918104512,39.976203000000005,116.33335
84,20080918104513,39.976108,116.33336100000001
85,20080918104514,39.975993,116.333386
86,20080918104515,39.975904,116.333401
87,20080918104516,39.975829,116.33341399999999
88,20080918104518,39.975673,116.33343799999999
89,20080918104519,39.975660999999995,116.333554
90,20080918104520,39.975596,116.333569
91,20080918104521,39.975543,116.33358799999999
92,20080918104522,39.975497999999995,116.333605
93,20080918104523,39.975446000000005,116.33361599999999
94,20080918104524,39.975408,116.333626
95,20080918104525,39.975365000000004,116.33363500000002
96,20080918104526,39.975335,116.33364499999999
97,20080918104528,39.975293,116.333656
98,20080918104529,39.975278,116.33365900000001
99,20080918104530,39.975256,116.33366399999998
100,20080918104531,39.975241,116.333671
101,20080918104532,39.975181,116.33371100000001
102,20080918104533,39.975133,116.333743
103,20080918104534,39.975074,116.333786
104,20080918104636,39.974858000000005,116.333805
105,20080918104638,39.974798,116.33388300000001
106,20080918104639,39.974726000000004,116.333878
107,20080918104640,39.974654,116.333859
108,20080918104641,39.974598,116.33385600000001
109,20080918104642,39.974493,116.333863
110,20080918104643,39.974381,116.333881
111,20080918104644,39.974014000000004,116.333853
112,20080918104645,39.973773,116.333798
113,20080918104646,39.973586,116.33381299999999
114,20080918104648,39.973293,116.3338
115,20080918104649,39.973103,116.33368600000001
116,20080918104650,39.972945,116.33365500000001
117,20080918104651,39.972801000000004,116.333653
118,20080918104652,39.972664,116.33365800000001
119,20080918104653,39.972538,116.33371299999999
120,20080918104654,39.972408,116.33376899999999
121,20080918104655,39.972275,116.33384099999999
122,20080918104656,39.972151000000004,116.33393000000001
123,20080918104658,39.971894,116.334099
124,20080918104659,39.971758,116.334209
125,20080918104700,39.971618,116.334331
126,20080918104701,39.971472999999996,116.334451
127,20080918104702,39.971323,116.33455900000001
128,20080918104703,39.971169,116.334668
129,20080918104704,39.971028000000004,116.33480300000001
130,20080918104705,39.970874,116.33491299999999
131,20080918104706,39.970721000000005,116.335021
132,20080918104708,39.970421,116.33525800000001
133,20080918104709,39.970279,116.335361
134,20080918104710,39.970138,116.33550100000001
135,20080918104711,39.969991,116.335605
136,20080918104712,39.969843,116.335699
137,20080918104713,39.969703,116.3358
138,20080918104714,39.969568,116.33591100000001
139,20080918104715,39.969438000000004,116.33601000000002
140,20080918104716,39.969288,116.33608799999999
141,20080918104718,39.968933,116.33621799999999
142,20080918104719,39.968778,116.336276
143,20080918104720,39.968699,116.336463
144,20080918104721,39.968691,116.336808
