,DateTime,Latitude,Longitude
0,20080616094843,39.029305,117.666468
1,20080616094844,39.029298,117.666467
2,20080616094845,39.029293,117.66646200000001
3,20080616094846,39.029287,117.666453
4,20080616094847,39.02928,117.66645
5,20080616094848,39.029272,117.66645
6,20080616094849,39.02926,117.66644199999999
7,20080616094850,39.02925,117.66644199999999
8,20080616094851,39.029237,117.666435
9,20080616094852,39.029222999999995,117.666427
10,20080616094853,39.029207,117.666422
11,20080616094854,39.02919,117.66641499999999
12,20080616094855,39.029171999999996,117.666407
13,20080616094856,39.029153,117.666395
14,20080616094857,39.02913,117.66638700000001
15,20080616094858,39.029108,117.666375
16,20080616094859,39.029084999999995,117.66636499999998
17,20080616094900,39.029058,117.66636299999999
18,20080616094901,39.029033,117.66635500000001
19,20080616094902,39.029008000000005,117.66635
20,20080616094903,39.02898,117.66635
21,20080616094904,39.028952000000004,117.66634499999999
22,20080616094905,39.028921999999994,117.66634199999999
23,20080616094906,39.028890000000004,117.66633799999998
24,20080616094907,39.028858,117.66633799999998
25,20080616094908,39.028825,117.66633999999999
26,20080616094909,39.028791999999996,117.66634199999999
27,20080616094910,39.028757,117.66633799999998
28,20080616094911,39.028721999999995,117.666335
29,20080616094912,39.028684999999996,117.66633300000001
30,20080616094913,39.028648,117.66633
31,20080616094914,39.028612,117.66632800000001
32,20080616094915,39.028573,117.66632800000001
33,20080616094916,39.028533,117.66632800000001
34,20080616094917,39.028495,117.666327
35,20080616094918,39.028455,117.66632299999999
36,20080616094919,39.028417,117.666322
37,20080616094920,39.028375,117.66631799999999
38,20080616094921,39.028335,117.66631699999999
39,20080616094922,39.028292,117.66631299999999
40,20080616094923,39.02825,117.666312
41,20080616094924,39.028208,117.666308
42,20080616094925,39.028166999999996,117.666307
43,20080616094926,39.028121999999996,117.666303
44,20080616094927,39.028077,117.666302
45,20080616094928,39.028032,117.666298
46,20080616094929,39.027988,117.666297
47,20080616094930,39.027941999999996,117.66629499999999
48,20080616094931,39.027893,117.666293
49,20080616094932,39.027848,117.666292
50,20080616094933,39.027802,117.66628999999999
51,20080616094934,39.027753000000004,117.66628700000001
52,20080616094935,39.027703,117.66628500000002
53,20080616094936,39.027654999999996,117.66628200000001
54,20080616094937,39.027607,117.666278
55,20080616094938,39.027557,117.666273
56,20080616094939,39.027505,117.66627
57,20080616094940,39.027454999999996,117.66626299999999
58,20080616094941,39.027403,117.666257
59,20080616094942,39.02735,117.66625
60,20080616094943,39.027297,117.666242
61,20080616094944,39.02724,117.66623500000001
62,20080616094945,39.027184999999996,117.666227
63,20080616094946,39.02713,117.66622
64,20080616094947,39.027075,117.66621299999998
65,20080616094948,39.027018,117.666207
66,20080616094949,39.026962,117.666205
67,20080616094950,39.026903000000004,117.666202
68,20080616094951,39.026845,117.666198
69,20080616094952,39.026787,117.66619299999999
70,20080616094953,39.026728000000006,117.66618999999999
71,20080616094954,39.026668,117.666177
72,20080616094955,39.02662,117.66616699999999
73,20080616094956,39.026563,117.666177
74,20080616094957,39.026517999999996,117.66618500000001
75,20080616094958,39.026482,117.66618999999999
76,20080616095000,39.026402000000004,117.666233
77,20080616095002,39.026265,117.666247
78,20080616095003,39.026205,117.66623799999999
79,20080616095005,39.026057,117.666215
80,20080616095007,39.025902,117.66618500000001
81,20080616095009,39.02578,117.66616299999998
82,20080616095010,39.025732,117.66616200000001
83,20080616095011,39.025684999999996,117.66616
84,20080616095012,39.025635,117.66615300000001
85,20080616095013,39.025588,117.66615
86,20080616095014,39.025542,117.66614799999999
87,20080616095015,39.025496999999994,117.66614299999999
88,20080616095016,39.025448,117.666142
89,20080616095017,39.025403000000004,117.66613999999998
90,20080616095018,39.025357,117.66613999999998
91,20080616095019,39.02531,117.66613999999998
92,20080616095020,39.025265000000005,117.666142
93,20080616095021,39.025220000000004,117.66613999999998
94,20080616095022,39.025175,117.66613999999998
95,20080616095023,39.02513,117.66613999999998
