,DateTime,Latitude,Longitude
0,20080406030629,34.754773,113.650028
1,20080406030644,34.756763,113.64938500000001
2,20080406030658,34.757793,113.648648
3,20080406030713,34.759398,113.64769299999999
4,20080406030728,34.760657,113.64678300000001
5,20080406030743,34.76205,113.64578799999998
6,20080406030758,34.763477,113.644997
7,20080406030813,34.764722,113.6441
8,20080406030827,34.766048,113.64335200000001
9,20080406030842,34.767938,113.642077
10,20080406030857,34.770257,113.64031000000001
11,20080406030912,34.773708,113.63838799999999
12,20080406030926,34.777102,113.636172
13,20080406030941,34.780888,113.63342
14,20080406030956,34.78544,113.630502
15,20080406031011,34.79048,113.62731799999999
16,20080406031026,34.795775,113.623772
17,20080406031040,34.8007,113.620548
18,20080406031055,34.806052,113.616975
19,20080406031111,34.811690000000006,113.613202
20,20080406031125,34.816507,113.61011699999999
21,20080406031140,34.821690000000004,113.60672199999999
22,20080406031154,34.82609,113.6039
23,20080406031209,34.830659999999995,113.600748
24,20080406031224,34.835395,113.59787800000001
25,20080406031239,34.840522,113.594577
26,20080406031254,34.845688,113.591145
27,20080406031308,34.850685,113.58781499999999
28,20080406031323,34.856017,113.58433799999999
29,20080406031338,34.861338,113.580952
30,20080406031353,34.866167,113.576802
31,20080406031408,34.870502,113.57148000000001
32,20080406031422,34.873985,113.56720800000001
33,20080406031437,34.877627000000004,113.562832
34,20080406031452,34.881438,113.558302
35,20080406031507,34.886216999999995,113.55408999999999
36,20080406031522,34.891420000000004,113.55058000000001
37,20080406031536,34.896325,113.547192
38,20080406031551,34.901603,113.54371299999998
39,20080406031606,34.906838,113.54025800000001
40,20080406031621,34.912318,113.53711200000001
41,20080406031636,34.917757,113.53447800000001
42,20080406031650,34.92288,113.532395
43,20080406031705,34.928338000000004,113.52968700000001
44,20080406031738,34.937038,113.522972
45,20080406031750,34.940146999999996,113.521455
46,20080406031804,34.943582,113.519525
47,20080406031819,34.94733,113.517225
48,20080406031843,34.95288,113.51715300000001
49,20080406031849,34.955245,113.518175
50,20080406031904,34.959815,113.51968500000001
51,20080406031918,34.963488,113.520625
52,20080406031933,34.96785,113.52135200000001
53,20080406031949,34.972163,113.522473
54,20080406032003,34.975758,113.52351499999999
55,20080406032018,34.979690000000005,113.524492
56,20080406032032,34.983605,113.52513
57,20080406032048,34.988003000000006,113.52583500000001
58,20080406032102,34.992233,113.525663
59,20080406032117,34.996358,113.52806499999998
60,20080406032131,34.999147,113.53195
61,20080406032146,35.002058,113.53622
62,20080406032201,35.004945,113.540447
63,20080406032216,35.007903000000006,113.54489
64,20080406032231,35.011212,113.54978500000001
65,20080406032245,35.014590000000005,113.554783
66,20080406032300,35.018528,113.56054499999999
67,20080406032315,35.022566999999995,113.56645800000001
68,20080406032330,35.026465,113.572277
69,20080406032346,35.030727,113.578448
70,20080406032401,35.034677,113.584305
71,20080406032415,35.038363000000004,113.589712
72,20080406032430,35.042507,113.59567
73,20080406032445,35.046813,113.601652
74,20080406032503,35.051483000000005,113.60874299999999
75,20080406032515,35.055005,113.61346499999999
76,20080406032529,35.058088,113.61860300000001
77,20080406032544,35.061708,113.624202
78,20080406032559,35.065645,113.630022
79,20080406032614,35.07006,113.635325
80,20080406032629,35.074878000000005,113.640037
81,20080406032643,35.079370000000004,113.64448700000001
82,20080406032658,35.084171999999995,113.649227
83,20080406032713,35.088978000000004,113.65398
84,20080406032728,35.093779999999995,113.658758
85,20080406032743,35.098372999999995,113.663905
86,20080406032757,35.102113,113.669072
87,20080406032812,35.106332,113.674567
88,20080406032827,35.110655,113.680178
89,20080406032842,35.114932,113.68568700000002
90,20080406032857,35.119135,113.69123200000001
91,20080406032911,35.123135,113.69637
92,20080406032926,35.127265,113.70183300000001
93,20080406032941,35.131457,113.70719799999999
94,20080406032956,35.13551,113.71257800000001
95,20080406033011,35.139505,113.71803500000001
96,20080406033025,35.143182,113.723098
97,20080406033040,35.147217,113.72851000000001
98,20080406033055,35.15185,113.73301799999999
99,20080406033110,35.157505,113.735453
100,20080406033125,35.163171999999996,113.73766
101,20080406033139,35.168703,113.739852
102,20080406033154,35.174642999999996,113.742198
103,20080406033209,35.180583,113.744547
104,20080406033224,35.186458,113.746978
105,20080406033238,35.19125,113.750748
106,20080406033253,35.195772,113.75576699999999
107,20080406033308,35.200302,113.76078799999999
108,20080406033323,35.204646999999994,113.765892
109,20080406033338,35.208507,113.77138500000001
110,20080406033352,35.211718,113.77604199999999
111,20080406033407,35.215035,113.780897
112,20080406033422,35.21843,113.785665
113,20080406033437,35.221193,113.78971499999999
114,20080406033452,35.22352,113.79311200000001
115,20080406033506,35.225595,113.79626699999999
116,20080406033521,35.228229999999996,113.799325
117,20080406033536,35.231735,113.80081799999999
118,20080406033551,35.235273,113.802428
119,20080406033606,35.237662,113.80591799999999
120,20080406033620,35.238458,113.8101
121,20080406033635,35.239521999999994,113.81448700000001
122,20080406033650,35.241747,113.81821000000001
123,20080406033705,35.244465000000005,113.821502
124,20080406033720,35.247577,113.82384499999999
125,20080406033734,35.25062,113.826132
126,20080406033749,35.253782,113.828543
127,20080406033804,35.256945,113.830997
128,20080406033819,35.260148,113.83345200000001
129,20080406033834,35.263603,113.835108
130,20080406033848,35.266907,113.83457299999999
131,20080406033903,35.269482,113.83412
132,20080406033918,35.271097,113.833863
133,20080406033933,35.272557,113.833628
134,20080406033948,35.274048,113.83375500000001
135,20080406034002,35.275325,113.834325
136,20080406034017,35.276577,113.835398
137,20080406034032,35.277473,113.83673300000001
138,20080406034047,35.278034999999996,113.838275
139,20080406034102,35.278267,113.839872
140,20080406034116,35.278255,113.841525
141,20080406034131,35.278034999999996,113.84330700000001
142,20080406034148,35.277992,113.84540700000001
143,20080406034203,35.278345,113.847223
144,20080406034217,35.278995,113.84881000000001
145,20080406034232,35.280167999999996,113.85035500000001
146,20080406034247,35.282677,113.851548
147,20080406034302,35.285977,113.85166699999999
148,20080406034317,35.289653,113.851597
149,20080406034331,35.292995,113.851523
150,20080406034346,35.296572999999995,113.851483
151,20080406034401,35.300022999999996,113.851428
152,20080406034416,35.3034,113.851677
153,20080406034431,35.306598,113.85273500000001
154,20080406034445,35.309633000000005,113.853677
155,20080406034500,35.313158,113.854677
156,20080406034515,35.317278,113.855942
157,20080406034530,35.32197,113.85743300000001
158,20080406034545,35.327234999999995,113.85913300000001
159,20080406034559,35.332482,113.86081200000001
160,20080406034614,35.338357,113.86265700000001
161,20080406034629,35.344218,113.864488
162,20080406034644,35.35001,113.86635
163,20080406034659,35.355362,113.86968300000001
164,20080406034713,35.360245,113.87328000000001
165,20080406034728,35.365305,113.87723999999999
166,20080406034743,35.370218,113.881495
167,20080406034758,35.374793,113.886398
168,20080406034813,35.379108,113.891575
169,20080406034827,35.383038,113.89616200000002
170,20080406034842,35.386858000000004,113.900473
171,20080406034857,35.389918,113.90574
172,20080406034912,35.392547,113.911368
173,20080406034927,35.39351,113.91778300000001
174,20080406034941,35.39424,113.923847
175,20080406034956,35.395093,113.930898
176,20080406035011,35.396007,113.938423
177,20080406035026,35.396913,113.94593200000001
178,20080406035041,35.398608,113.95322
179,20080406035055,35.400465000000004,113.95992700000001
180,20080406035110,35.402445,113.967128
181,20080406035125,35.404433000000004,113.97433000000001
182,20080406035140,35.406415,113.981528
183,20080406035154,35.40827,113.98824499999999
184,20080406035209,35.410257,113.995447
185,20080406035224,35.412253,114.00263999999999
186,20080406035239,35.414159999999995,114.00986999999999
187,20080406035254,35.415377,114.01732700000001
188,20080406035308,35.416487,114.024247
189,20080406035323,35.417662,114.031613
190,20080406035338,35.418277,114.039033
191,20080406035353,35.420547,114.045797
192,20080406035408,35.424868,114.05082
193,20080406035422,35.429823,114.05409499999999
194,20080406035437,35.435118,114.057578
195,20080406035452,35.440407,114.06106499999999
196,20080406035507,35.445675,114.064555
197,20080406035522,35.450866999999995,114.067995
198,20080406035536,35.455807,114.07127
199,20080406035551,35.461434999999994,114.07500800000001
200,20080406035606,35.467377,114.07895
201,20080406035621,35.473345,114.08294199999999
202,20080406035636,35.479079999999996,114.087397
203,20080406035650,35.484413,114.09156000000002
204,20080406035705,35.490522,114.095198
205,20080406035720,35.496672,114.098708
206,20080406035735,35.50292,114.101923
207,20080406035750,35.509433,114.10426299999999
208,20080406035804,35.5155,114.106443
209,20080406035819,35.522013,114.10878999999998
210,20080406035834,35.528523,114.111135
211,20080406035849,35.534687,114.11451000000001
212,20080406035904,35.539477000000005,114.12036699999999
213,20080406035918,35.543898,114.12591299999998
214,20080406035933,35.548848,114.131635
215,20080406035948,35.553835,114.137367
216,20080406040005,35.559385,114.143745
217,20080406040020,35.5638,114.14873200000001
218,20080406040034,35.568007,114.152248
219,20080406040049,35.571940000000005,114.155143
220,20080406040104,35.57493,114.157338
221,20080406040119,35.577188,114.158998
222,20080406040134,35.579065,114.16034199999999
223,20080406040148,35.5805,114.1614
224,20080406040203,35.581947,114.16247
225,20080406040218,35.583687,114.163752
226,20080406040233,35.586065000000005,114.16551000000001
227,20080406040248,35.589153,114.16778000000001
228,20080406040302,35.592382,114.170193
229,20080406040317,35.596412,114.173212
230,20080406040354,35.608635,114.180327
231,20080406040402,35.612088,114.182225
232,20080406040416,35.61777,114.18503999999999
233,20080406040451,35.631747,114.19192
234,20080406040501,35.635912,114.19398799999999
235,20080406040516,35.642233000000004,114.19731200000001
236,20080406040530,35.64821,114.19963500000001
237,20080406040545,35.654740000000004,114.201177
238,20080406040600,35.660913,114.204348
239,20080406040615,35.66642,114.20924199999999
240,20080406040630,35.671963,114.214082
241,20080406040644,35.677172,114.21858
242,20080406040659,35.68272,114.223375
243,20080406040714,35.688235,114.22815200000001
244,20080406040729,35.693785,114.23295700000001
245,20080406040744,35.699296999999994,114.23778700000001
246,20080406040758,35.704432000000004,114.242272
247,20080406040813,35.710147,114.24676200000002
248,20080406040828,35.716483000000004,114.249705
249,20080406040843,35.722986999999996,114.252187
250,20080406040857,35.728941999999996,114.254675
251,20080406040912,35.735437,114.256863
252,20080406040927,35.741997999999995,114.258765
253,20080406040942,35.748096999999994,114.26182
254,20080406040957,35.753775,114.264618
255,20080406041011,35.759128000000004,114.26687
256,20080406041026,35.764445,114.270283
257,20080406041041,35.7698,114.273785
258,20080406041056,35.775125,114.27726200000001
259,20080406041111,35.780368,114.28063
260,20080406041125,35.78492,114.284573
261,20080406041140,35.78968,114.289083
262,20080406041155,35.794517,114.293627
263,20080406041210,35.7993,114.29816699999999
264,20080406041225,35.804157000000004,114.30256499999999
265,20080406041239,35.809355,114.30509199999999
266,20080406041254,35.815337,114.306242
267,20080406041309,35.821227,114.307387
268,20080406041324,35.827318,114.30858700000002
269,20080406041339,35.833438,114.309933
270,20080406041353,35.838592999999996,114.312922
271,20080406041408,35.843579999999996,114.31748799999998
