,DateTime,Latitude,Longitude
0,20080331172628,41.745283,86.193813
1,20080331172727,41.746302,86.19256800000001
2,20080331172827,41.748775,86.18982700000001
3,20080331172926,41.75177,86.186362
4,20080331173025,41.755393,86.182165
5,20080331173124,41.76251,86.178713
6,20080331173223,41.771916999999995,86.177347
7,20080331173323,41.777612,86.166202
8,20080331173422,41.779146999999995,86.15100799999999
9,20080331173521,41.783725,86.13466
10,20080331173620,41.793987,86.123963
11,20080331173719,41.802942,86.111152
12,20080331173818,41.809373,86.09519499999999
13,20080331173918,41.815638,86.07921999999999
14,20080331174017,41.817513,86.060577
15,20080331174118,41.819266999999996,86.042078
16,20080331174217,41.819857,86.02408299999999
17,20080331174316,41.821498,86.005887
18,20080331174415,41.823212,85.986632
19,20080331174515,41.825057,85.966273
20,20080331174614,41.828134999999996,85.946688
21,20080331174713,41.832387,85.927068
22,20080331174812,41.834305,85.906317
23,20080331174911,41.835347999999996,85.884895
24,20080331175010,41.837340000000005,85.864533
25,20080331175110,41.838972999999996,85.84470999999999
26,20080331175209,41.837533,85.8246
27,20080331175308,41.840552,85.804757
28,20080331175407,41.843817,85.784648
29,20080331175506,41.847227000000004,85.76460300000001
30,20080331175606,41.856898,85.748968
31,20080331175705,41.865362,85.733048
32,20080331175804,41.870383000000004,85.71507700000001
33,20080331175905,41.873157,85.703563
34,20080331180004,41.873447999999996,85.698665
35,20080331180103,41.873598,85.695773
36,20080331180202,41.873598,85.695773
37,20080331180302,41.873598,85.695773
38,20080331180401,41.873598,85.695773
39,20080331180500,41.873598,85.695773
40,20080331180559,41.873598,85.695773
41,20080331180658,41.873598,85.695773
42,20080331180757,41.873598,85.695773
43,20080331180857,41.873598,85.695773
44,20080331180956,41.873598,85.695773
45,20080331181055,41.873598,85.695773
46,20080331181154,41.873598,85.695773
47,20080331181253,41.873598,85.695773
48,20080331181353,41.873598,85.695773
49,20080331181452,41.873598,85.695773
50,20080331181551,41.873598,85.695773
51,20080331181650,41.873598,85.695773
52,20080331181751,41.873598,85.695773
53,20080331181850,41.873598,85.695773
54,20080331181949,41.873598,85.695773
55,20080331182048,41.873598,85.695773
56,20080331182148,41.873598,85.695773
57,20080331182247,41.873598,85.695773
58,20080331182346,41.873598,85.695773
59,20080331182445,41.873598,85.695773
60,20080331182544,41.873598,85.695773
61,20080331182644,41.873598,85.695773
62,20080331182743,41.873598,85.695773
63,20080331182842,41.873598,85.695773
64,20080331182941,41.873598,85.695773
65,20080331183040,41.873598,85.695773
66,20080331183138,41.873598,85.695773
67,20080331183140,41.873598,85.695773
68,20080331183239,41.873602000000005,85.695357
69,20080331183338,41.873783,85.69157
70,20080331183437,41.874215,85.684832
71,20080331183538,41.876828,85.67491700000001
72,20080331183637,41.88027,85.662095
73,20080331183736,41.88409,85.64780999999999
74,20080331183835,41.888427,85.631632
75,20080331183935,41.894358000000004,85.614757
76,20080331184034,41.901317,85.597813
77,20080331184133,41.904703000000005,85.578362
78,20080331184232,41.907973,85.559597
79,20080331184331,41.911367999999996,85.540138
80,20080331184430,41.914737,85.52067
81,20080331184530,41.91807,85.501427
82,20080331184629,41.923912,85.482753
83,20080331184728,41.931872999999996,85.46499
84,20080331184827,41.940178,85.448368
85,20080331184926,41.948788,85.431855
86,20080331185026,41.953637,85.412085
87,20080331185125,41.959495000000004,85.39368499999999
88,20080331185224,41.968238,85.377137
89,20080331185325,41.977059999999994,85.35934300000001
90,20080331185424,41.983295,85.340713
91,20080331185523,41.985077000000004,85.320387
92,20080331185622,41.991067,85.30096
93,20080331185722,41.99538,85.280343
94,20080331185821,41.994182,85.25968
95,20080331185920,41.996198,85.239098
96,20080331190019,41.997787,85.218338
97,20080331190118,41.995932,85.197847
98,20080331190217,41.994093,85.177277
99,20080331190317,41.995684999999995,85.157147
100,20080331190416,41.998802000000005,85.137798
101,20080331190515,42.00515,85.11973499999999
102,20080331190614,42.012912,85.102373
103,20080331190713,42.022332,85.086525
104,20080331190813,42.028777000000005,85.06896
105,20080331190912,42.030322,85.05391800000001
106,20080331191011,42.028517,85.048828
107,20080331191110,42.025978,85.043242
108,20080331191211,42.021727,85.033315
109,20080331191310,42.019213,85.020232
110,20080331191409,42.018267,85.004975
111,20080331191508,42.018228,84.988003
112,20080331191608,42.018182,84.967993
113,20080331191707,42.018148,84.947123
114,20080331191806,42.014407,84.927533
115,20080331191905,42.008678,84.908072
116,20080331192004,42.003067,84.889217
117,20080331192103,42.003793,84.868927
118,20080331192203,42.006013,84.847962
119,20080331192302,42.008187,84.82714
120,20080331192401,42.009158,84.806022
121,20080331192500,42.008842,84.78525
122,20080331192559,42.008532,84.76454
123,20080331192659,42.008202000000004,84.743208
124,20080331192758,42.006342,84.722927
125,20080331192857,42.00092,84.70359300000001
126,20080331192958,41.99538,84.683838
127,20080331193057,41.989927,84.66438199999999
128,20080331193156,41.984716999999996,84.64586700000001
129,20080331193255,41.982057,84.63648
130,20080331193355,41.981403,84.634155
131,20080331193454,41.979613,84.627813
132,20080331193553,41.976558000000004,84.617062
133,20080331193652,41.972875,84.60400200000001
134,20080331193751,41.96895,84.58896700000001
135,20080331193850,41.966112,84.57321800000001
136,20080331193950,41.96215,84.55684000000001
137,20080331194049,41.960625,84.538988
138,20080331194148,41.963648,84.519452
139,20080331194247,41.969783,84.500395
140,20080331194346,41.973082,84.480362
141,20080331194446,41.974740000000004,84.45929699999999
142,20080331194545,41.978805,84.43905500000001
143,20080331194644,41.982523,84.418862
144,20080331194745,41.98222,84.397162
145,20080331194844,41.980975,84.376432
146,20080331194943,41.974712,84.356975
147,20080331195042,41.968432,84.337503
148,20080331195142,41.961917,84.317627
149,20080331195241,41.95225,84.300838
150,20080331195340,41.944893,84.282657
151,20080331195439,41.939885,84.26286999999999
152,20080331195538,41.935062,84.242622
153,20080331195637,41.926148,84.225347
154,20080331195737,41.918859999999995,84.212337
155,20080331195836,41.915838,84.20692700000001
156,20080331195935,41.91368,84.202952
157,20080331200034,41.913486999999996,84.202623
158,20080331200133,41.913486999999996,84.202623
159,20080331200233,41.913486999999996,84.202623
160,20080331200332,41.913486999999996,84.202623
161,20080331200431,41.913486999999996,84.202623
162,20080331200528,41.913486999999996,84.202623
163,20080331200530,41.913486999999996,84.202623
164,20080331200631,41.912557,84.201018
165,20080331200730,41.909822999999996,84.19625500000001
166,20080331200829,41.90528,84.18810500000001
167,20080331200928,41.899462,84.177705
168,20080331201028,41.890377,84.167855
169,20080331201127,41.881357,84.15496800000001
170,20080331201226,41.872183,84.139368
171,20080331201325,41.862853,84.123537
172,20080331201424,41.85347,84.107327
173,20080331201523,41.846537,84.089117
174,20080331201623,41.843205,84.06939799999999
