,DateTime,Latitude,Longitude
0,20081009122515,39.864453000000005,116.375974
1,20081009122516,39.864543,116.376069
2,20081009122517,39.864615,116.376186
3,20081009122518,39.864671,116.376318
4,20081009122519,39.86475,116.376448
5,20081009122520,39.864823,116.376573
6,20081009122521,39.864894,116.376713
7,20081009122522,39.864968,116.37685800000001
8,20081009122523,39.865035999999996,116.377016
9,20081009122525,39.865148,116.37736100000001
10,20081009122526,39.865208,116.377521
11,20081009122527,39.865265,116.377691
12,20081009122528,39.865311,116.37786100000001
13,20081009122529,39.865351000000004,116.37803400000001
14,20081009122530,39.865390999999995,116.378208
15,20081009122531,39.865424,116.37838500000001
16,20081009122532,39.86546,116.37855800000001
17,20081009122533,39.865486,116.37873300000001
18,20081009122535,39.865544,116.37909099999999
19,20081009122536,39.865578,116.379273
20,20081009122537,39.865614,116.379451
21,20081009122538,39.865653,116.37963300000001
22,20081009122539,39.865686,116.37981299999998
23,20081009122540,39.865721,116.379995
24,20081009122541,39.865747999999996,116.38018000000001
25,20081009122542,39.865778000000006,116.380371
26,20081009122543,39.865806,116.38055800000001
27,20081009122545,39.865863,116.380948
28,20081009122546,39.865889,116.381143
29,20081009122547,39.865916,116.38134
30,20081009122548,39.865938,116.38153100000001
31,20081009122549,39.865964,116.38173300000001
32,20081009122550,39.865990999999994,116.381941
33,20081009122551,39.866019,116.38215600000001
34,20081009122552,39.866054,116.38237
35,20081009122553,39.866084,116.382594
36,20081009122555,39.866153999999995,116.383059
37,20081009122556,39.866184999999994,116.383298
38,20081009122557,39.866219,116.383541
39,20081009122558,39.866253,116.383781
40,20081009122559,39.866285999999995,116.384028
41,20081009122600,39.866316,116.38427800000001
42,20081009122601,39.866351,116.384528
43,20081009122602,39.866386,116.384786
44,20081009122603,39.866421,116.385043
45,20081009122605,39.866485,116.38555
46,20081009122606,39.866513,116.38579299999999
47,20081009122607,39.866548,116.386044
48,20081009122608,39.866578000000004,116.38629099999999
49,20081009122609,39.866605,116.38653899999998
50,20081009122610,39.866631,116.38678600000001
51,20081009122611,39.866653,116.387033
52,20081009122612,39.86668,116.387285
53,20081009122613,39.866713,116.38754099999998
54,20081009122615,39.866788,116.38807800000001
55,20081009122616,39.866826,116.38835300000001
56,20081009122617,39.866869,116.388628
57,20081009122618,39.866914,116.38891399999999
58,20081009122619,39.866963,116.389201
