,DateTime,Latitude,Longitude
0,20080831114341,39.971484000000004,116.42213400000001
1,20080831114346,39.971478000000005,116.422067
2,20080831114351,39.97148,116.421999
3,20080831114356,39.971484000000004,116.42192
4,20080831114401,39.97148,116.42183500000002
5,20080831114406,39.971461,116.421778
6,20080831114411,39.971478999999995,116.421705
7,20080831114416,39.971447,116.421667
8,20080831114421,39.971443,116.421621
9,20080831114426,39.971432,116.421566
10,20080831114431,39.971423,116.42151000000001
11,20080831114436,39.971414,116.42145500000001
12,20080831114441,39.97142,116.42139499999999
13,20080831114446,39.971394000000004,116.42136799999999
14,20080831114451,39.971404,116.421314
15,20080831114456,39.971389,116.42125300000001
16,20080831114501,39.971399,116.42116200000001
17,20080831114506,39.971445,116.42107299999999
18,20080831114511,39.97149,116.42100500000001
19,20080831114516,39.971505,116.42095
20,20080831114521,39.971489,116.420882
21,20080831114526,39.971484999999994,116.420826
22,20080831114531,39.971464000000005,116.420787
23,20080831114536,39.971441999999996,116.42071599999998
24,20080831114541,39.971427,116.42069099999999
25,20080831114546,39.971402000000005,116.420644
26,20080831114551,39.971421,116.420617
27,20080831114556,39.971443,116.420569
28,20080831114601,39.971431,116.42051299999999
29,20080831114606,39.97141,116.420452
30,20080831114611,39.971416,116.42038600000001
31,20080831114616,39.971398,116.420332
32,20080831114621,39.971384,116.420299
33,20080831114626,39.971403,116.42023999999999
34,20080831114631,39.971374,116.42016000000001
35,20080831114636,39.97135,116.42011200000002
36,20080831114641,39.971342,116.420048
37,20080831114646,39.971359,116.41998400000001
38,20080831114651,39.971353,116.41990600000001
39,20080831114656,39.971340999999995,116.41984199999999
40,20080831114701,39.971344,116.41977800000001
41,20080831114706,39.971337,116.419743
42,20080831114711,39.971365000000006,116.41970400000001
43,20080831114716,39.971375,116.41970900000001
44,20080831114721,39.971384,116.41973999999999
45,20080831114726,39.971387,116.419762
46,20080831114729,39.971387,116.419762
47,20080831114731,39.971384,116.41976299999999
48,20080831114736,39.971365000000006,116.41974099999999
49,20080831114741,39.971348,116.419701
50,20080831114746,39.971340999999995,116.419683
51,20080831114751,39.971352,116.41966699999999
52,20080831114754,39.971352,116.41966699999999
53,20080831114756,39.971358,116.41966599999999
54,20080831114801,39.97135,116.41963
55,20080831114806,39.97132,116.419627
56,20080831114809,39.97132,116.419627
57,20080831114811,39.971317,116.419625
58,20080831114816,39.971314,116.41958600000001
59,20080831114821,39.971302,116.419533
60,20080831114826,39.971314,116.41943799999999
61,20080831114831,39.971336,116.41934199999999
62,20080831114836,39.971334999999996,116.41927199999999
63,20080831114841,39.971323,116.419223
64,20080831114846,39.971308,116.41918700000001
65,20080831114851,39.971295,116.419132
66,20080831114856,39.971273,116.41908400000001
67,20080831114901,39.971251,116.419059
68,20080831114906,39.971253999999995,116.419072
69,20080831114911,39.971246,116.41905700000001
70,20080831114916,39.97122,116.419032
71,20080831114921,39.971219,116.418995
72,20080831114926,39.971219,116.418952
73,20080831114931,39.9712,116.41896899999999
74,20080831114934,39.9712,116.41896899999999
75,20080831114936,39.971191999999995,116.418972
76,20080831114941,39.971216,116.418898
77,20080831114946,39.971202000000005,116.418819
78,20080831114951,39.971202000000005,116.418778
79,20080831114956,39.971231,116.418765
80,20080831115001,39.971173,116.418725
81,20080831115006,39.971119,116.41868500000001
82,20080831115011,39.971109999999996,116.41866499999999
83,20080831115016,39.971099,116.41865800000001
84,20080831115021,39.971068,116.41864199999999
85,20080831115026,39.970994,116.41863799999999
86,20080831115031,39.970940999999996,116.41862900000001
87,20080831115036,39.970779,116.418429
88,20080831115041,39.97072,116.418405
89,20080831115046,39.970667,116.41843999999999
90,20080831115051,39.970620000000004,116.418456
91,20080831115056,39.970632,116.418419
92,20080831115101,39.970541,116.41843999999999
93,20080831115106,39.970455,116.418443
94,20080831115111,39.970444,116.41840800000001
95,20080831115116,39.970409000000004,116.418376
96,20080831115121,39.970354,116.41836799999999
97,20080831115126,39.97032,116.41851299999999
98,20080831115131,39.970234999999995,116.418669
99,20080831115136,39.970171,116.41868000000001
100,20080831115141,39.970141,116.418625
101,20080831115146,39.970071999999995,116.41858
102,20080831115151,39.970015999999994,116.41855600000001
103,20080831115156,39.969916999999995,116.41856299999999
104,20080831115201,39.969865000000006,116.418517
105,20080831115206,39.969782,116.41853
106,20080831115211,39.969713,116.418544
107,20080831115216,39.969681,116.41851799999999
108,20080831115221,39.969628,116.418523
109,20080831115226,39.969551,116.41848200000001
110,20080831115231,39.969485999999996,116.41848700000001
111,20080831115236,39.969437,116.418453
112,20080831115241,39.969382,116.418451
113,20080831115246,39.969359000000004,116.41850900000001
114,20080831115251,39.969337,116.41856000000001
115,20080831115256,39.969246999999996,116.41856999999999
116,20080831115301,39.969179,116.41861999999999
117,20080831115306,39.969120000000004,116.418624
118,20080831115311,39.969066,116.41861999999999
119,20080831115316,39.969021000000005,116.41861100000001
120,20080831115321,39.968969,116.41861899999999
121,20080831115326,39.968969,116.418646
122,20080831115331,39.968889000000004,116.41872
123,20080831115336,39.968853,116.41872099999999
124,20080831115341,39.968813,116.418687
125,20080831115346,39.968728999999996,116.418659
126,20080831115351,39.968687,116.418678
127,20080831115356,39.968671,116.41868500000001
128,20080831115401,39.968663,116.41871
129,20080831115406,39.968601,116.418636
130,20080831115411,39.968567,116.41858700000002
131,20080831115416,39.968459,116.418554
132,20080831115421,39.968377000000004,116.418559
133,20080831115426,39.968340999999995,116.41858400000001
134,20080831115431,39.968333,116.418559
135,20080831115436,39.968287,116.418543
136,20080831115441,39.968268,116.418535
137,20080831115446,39.968242,116.41856999999999
138,20080831115451,39.968222999999995,116.418586
139,20080831115456,39.968208000000004,116.418599
140,20080831115501,39.968193,116.41861200000001
141,20080831115504,39.968193,116.41861200000001
142,20080831115506,39.968187,116.418617
143,20080831115511,39.968228,116.418582
144,20080831115516,39.968262,116.418524
145,20080831115521,39.968284999999995,116.41843300000001
146,20080831115526,39.968292,116.41836
147,20080831115531,39.968266,116.418275
148,20080831115536,39.968278000000005,116.41818400000001
149,20080831115541,39.968258,116.418094
150,20080831115546,39.968249,116.418034
151,20080831115551,39.968231,116.41794399999999
152,20080831115556,39.968207,116.417873
153,20080831115601,39.968229,116.417796
154,20080831115606,39.968188,116.41771000000001
155,20080831115611,39.968134,116.417612
156,20080831115616,39.968163,116.41754499999999
157,20080831115621,39.968206,116.41748799999999
158,20080831115626,39.968238,116.417419
159,20080831115631,39.968272,116.417328
160,20080831115636,39.96824,116.41726000000001
161,20080831115641,39.968252,116.41719599999999
162,20080831115646,39.968227,116.41711799999999
163,20080831115651,39.968219,116.41702099999999
164,20080831115656,39.968222,116.416953
165,20080831115701,39.968202000000005,116.41689099999999
166,20080831115706,39.968165,116.41680600000001
167,20080831115711,39.968165,116.416728
168,20080831115716,39.968182,116.416574
169,20080831115721,39.968191,116.416422
170,20080831115726,39.968212,116.416312
171,20080831115731,39.96822,116.416243
172,20080831115736,39.968222999999995,116.41621
173,20080831115741,39.968208000000004,116.41619299999999
174,20080831115746,39.968213,116.416191
175,20080831115749,39.968213,116.416191
176,20080831115751,39.96822,116.41618600000001
177,20080831115756,39.968205,116.416155
178,20080831115801,39.968175,116.416086
179,20080831115806,39.968188,116.416021
180,20080831115811,39.968184,116.416002
181,20080831115816,39.968176,116.415989
