,DateTime,Latitude,Longitude
0,20080725090000,39.975606,116.33158600000002
1,20080725090002,39.975640999999996,116.331577
2,20080725090004,39.975657,116.33157299999999
3,20080725090006,39.975635,116.33158
4,20080725090008,39.975646000000005,116.331576
5,20080725090010,39.975643,116.331572
6,20080725090012,39.97565,116.33157
7,20080725090014,39.975651,116.331571
8,20080725090016,39.975656,116.33158700000001
9,20080725090018,39.975660999999995,116.331601
10,20080725090020,39.975658,116.331625
11,20080725090022,39.975643,116.33165100000001
12,20080725090024,39.975623,116.331658
13,20080725090026,39.975561,116.331655
14,20080725090028,39.975522,116.33164
15,20080725090030,39.975497999999995,116.331624
16,20080725090032,39.975460999999996,116.331667
17,20080725090034,39.97544,116.33168799999999
18,20080725090036,39.975412,116.33169299999999
19,20080725090038,39.975389,116.33171000000002
20,20080725090040,39.97537,116.331721
21,20080725090042,39.975359999999995,116.33176100000001
22,20080725090044,39.975348,116.331791
23,20080725090046,39.975325,116.331809
24,20080725090048,39.975316,116.331829
25,20080725090050,39.975305,116.331852
26,20080725090052,39.975278,116.33188200000001
27,20080725090054,39.975265,116.331897
28,20080725090056,39.975259,116.33191299999999
29,20080725090058,39.975255,116.33193899999999
30,20080725090100,39.975248,116.33196399999999
31,20080725090102,39.975245,116.331988
32,20080725090104,39.975243,116.33201299999999
33,20080725090106,39.975254,116.33207800000001
34,20080725090108,39.975249,116.332103
35,20080725090110,39.975258000000004,116.332148
36,20080725090112,39.975271,116.332247
37,20080725090114,39.97528,116.332351
38,20080725090116,39.975291999999996,116.33242800000001
39,20080725090118,39.975293,116.332479
40,20080725090120,39.975309,116.332532
41,20080725090122,39.975311,116.332577
42,20080725090124,39.975305999999996,116.332621
43,20080725090126,39.975309,116.332646
44,20080725090128,39.975307,116.332683
45,20080725090130,39.975296,116.33272
46,20080725090132,39.975295,116.33276799999999
47,20080725090134,39.97529,116.33280800000001
48,20080725090136,39.975278,116.332844
49,20080725090138,39.975283000000005,116.332867
50,20080725090140,39.975278,116.33290600000001
51,20080725090142,39.975274,116.332954
52,20080725090144,39.975264,116.332998
53,20080725090146,39.975262,116.333032
54,20080725090148,39.975297,116.33304299999999
55,20080725090150,39.975311,116.33306100000001
56,20080725090152,39.975301,116.333099
57,20080725090154,39.975302,116.33313000000001
58,20080725090156,39.97532,116.33315900000001
59,20080725090158,39.975333,116.33318700000001
60,20080725090200,39.975339,116.33323899999999
61,20080725090202,39.97534,116.333276
62,20080725090204,39.975345000000004,116.333321
63,20080725090206,39.975345000000004,116.333345
64,20080725090208,39.975353999999996,116.333381
65,20080725090210,39.975344,116.333423
66,20080725090212,39.975345000000004,116.333454
67,20080725090214,39.975348,116.333479
68,20080725090216,39.975361,116.333483
69,20080725090218,39.975365000000004,116.33348000000001
70,20080725090220,39.975361,116.333497
71,20080725090222,39.975335,116.33351
72,20080725090224,39.975336999999996,116.333499
73,20080725090226,39.975333,116.333496
74,20080725090228,39.97533,116.333495
75,20080725090230,39.975326,116.333495
76,20080725090232,39.975321,116.33349399999999
77,20080725090234,39.975316,116.33349299999999
78,20080725090236,39.975311,116.33349299999999
79,20080725090238,39.975307,116.33349399999999
80,20080725090240,39.975302,116.333496
81,20080725090242,39.975297,116.33350700000001
82,20080725090244,39.975296,116.33352099999999
83,20080725090246,39.975302,116.33354399999999
84,20080725090248,39.975396,116.33360900000001
85,20080725090250,39.975417,116.33365800000001
86,20080725090252,39.975372,116.33381599999998
87,20080725090254,39.975392,116.333845
88,20080725090256,39.97544,116.33384199999999
89,20080725090258,39.975446999999996,116.333845
90,20080725090300,39.975431,116.33389299999999
91,20080725090302,39.975423,116.333926
92,20080725090304,39.975411,116.33394399999999
