,DateTime,Latitude,Longitude
0,20080601100211,40.00658,116.410927
1,20080601100213,40.006894,116.410482
2,20080601100217,40.006275,116.411278
3,20080601100219,40.006289,116.411394
4,20080601100220,40.006288,116.41146599999999
5,20080601100221,40.00629,116.411479
6,20080601100222,40.006304,116.411464
7,20080601100223,40.006403000000006,116.41144399999999
8,20080601100224,40.006454,116.411414
9,20080601100225,40.006485,116.41140800000001
10,20080601100226,40.006509,116.411422
11,20080601100227,40.006522,116.411433
12,20080601100228,40.006524,116.411433
13,20080601100229,40.006527,116.411433
14,20080601100230,40.006534,116.41139799999999
15,20080601100231,40.006541,116.411381
16,20080601100232,40.006553000000004,116.411369
17,20080601100237,40.006582,116.411321
18,20080601100238,40.006593,116.411293
19,20080601100239,40.006615000000004,116.41123200000001
20,20080601100241,40.006613,116.41121799999999
21,20080601100242,40.00662,116.41120500000001
22,20080601100243,40.006626000000004,116.411177
23,20080601100244,40.006634999999996,116.411161
24,20080601100245,40.006643,116.41114499999999
25,20080601100246,40.006638,116.41112700000001
26,20080601100247,40.006638,116.41111299999999
27,20080601100248,40.006634000000005,116.411099
28,20080601100249,40.006632,116.41108500000001
29,20080601100250,40.006626000000004,116.41107
30,20080601100251,40.006624,116.411055
31,20080601100256,40.006626000000004,116.411051
32,20080601100301,40.006624,116.411048
33,20080601100306,40.006624,116.411045
34,20080601100311,40.006623,116.41104299999999
35,20080601100312,40.006623,116.41104299999999
36,20080601100314,40.006623,116.41103999999999
37,20080601100315,40.006614,116.411032
38,20080601100316,40.006601,116.41102099999999
39,20080601100317,40.006582,116.410999
40,20080601100318,40.006566,116.41098000000001
41,20080601100319,40.006555,116.41097099999999
42,20080601100320,40.006547,116.41095700000001
43,20080601100403,40.006338,116.410742
44,20080601100404,40.006328,116.410742
45,20080601100405,40.006322999999995,116.410744
46,20080601100406,40.006312,116.410749
47,20080601100407,40.006304,116.41075
48,20080601100408,40.006291,116.410749
49,20080601100409,40.006285,116.41075
50,20080601100410,40.006279,116.41074499999999
51,20080601100411,40.006271999999996,116.410749
52,20080601100412,40.006264,116.41073600000001
53,20080601100413,40.006258,116.410734
54,20080601100415,40.006254999999996,116.41074099999999
55,20080601100416,40.006249,116.410747
56,20080601100417,40.006239,116.410749
57,20080601100418,40.006229,116.410754
58,20080601100419,40.006221000000004,116.410753
59,20080601100420,40.006214,116.410753
60,20080601100421,40.006205,116.41076000000001
61,20080601100422,40.006190999999994,116.41076000000001
62,20080601100423,40.006174,116.410754
63,20080601100424,40.006167,116.410758
64,20080601100425,40.006159999999994,116.41075900000001
65,20080601100426,40.006144,116.410762
66,20080601100427,40.006133,116.41077
67,20080601100428,40.006126,116.410777
68,20080601100429,40.006121,116.41078200000001
69,20080601100430,40.006112,116.410785
70,20080601100431,40.006105,116.41078799999998
71,20080601100432,40.006096,116.41078300000001
72,20080601100433,40.006085999999996,116.410774
73,20080601100434,40.006081,116.41076699999999
74,20080601100435,40.006071999999996,116.410757
75,20080601100436,40.006059,116.410757
76,20080601100437,40.006045,116.41076299999999
77,20080601100438,40.006027,116.41076399999999
78,20080601100439,40.006018,116.41076699999999
79,20080601100440,40.006009000000006,116.410772
80,20080601100441,40.005998,116.410772
81,20080601100442,40.005990000000004,116.410774
82,20080601100443,40.005975,116.410784
83,20080601100444,40.005969,116.41078700000001
84,20080601100445,40.005964,116.41078200000001
85,20080601100446,40.005957,116.410781
86,20080601100447,40.005932,116.410784
87,20080601100549,40.005673,116.410868
88,20080601100553,40.005663,116.41087399999999
89,20080601100555,40.005663,116.410872
90,20080601100559,40.005664,116.410886
91,20080601100602,40.00565,116.410882
92,20080601100603,40.005644000000004,116.410877
93,20080601100608,40.00564,116.410877
94,20080601100613,40.005643,116.410878
95,20080601100618,40.00564,116.410873
96,20080601100619,40.005635,116.410868
97,20080601100620,40.005635,116.410866
98,20080601100621,40.005634,116.41086100000001
99,20080601100622,40.005632,116.410853
100,20080601100623,40.005624,116.410851
101,20080601100624,40.005615,116.410843
102,20080601100625,40.005608,116.41083300000001
103,20080601100626,40.005607,116.41081899999999
104,20080601100627,40.005608,116.410808
105,20080601100628,40.005615999999996,116.41081399999999
106,20080601100629,40.005625,116.410797
107,20080601100630,40.00563,116.41078799999998
108,20080601100631,40.005625,116.410771
109,20080601100632,40.00562,116.41076399999999
110,20080601100633,40.005615999999996,116.41075500000001
111,20080601100634,40.005601,116.410753
