,DateTime,Latitude,Longitude
0,20080916053031,39.997513,116.318739
1,20080916053036,39.997329,116.318797
2,20080916053043,39.997407,116.318603
3,20080916053048,39.997514,116.31848400000001
4,20080916053053,39.997516999999995,116.31836100000001
5,20080916053058,39.997539,116.318206
6,20080916053103,39.997562,116.318063
7,20080916053108,39.997582,116.31793400000001
8,20080916053113,39.997609000000004,116.31791100000001
9,20080916053118,39.997624,116.31787299999999
10,20080916053123,39.997619,116.31786399999999
11,20080916053126,39.997619,116.31786399999999
12,20080916053128,39.997617,116.317858
13,20080916053133,39.997658,116.31789099999999
14,20080916053138,39.99775,116.31791100000001
15,20080916053143,39.997842,116.31791799999999
16,20080916053148,39.997949,116.31793799999998
17,20080916053153,39.998084999999996,116.317921
18,20080916053158,39.998181,116.317923
19,20080916053203,39.998295,116.31804
20,20080916053208,39.998379,116.318114
21,20080916053213,39.998435,116.31813999999999
22,20080916053218,39.998556,116.31816
23,20080916053223,39.998757,116.31818999999999
24,20080916053228,39.998875,116.31818700000001
25,20080916053233,39.998965999999996,116.318178
26,20080916053238,39.999158,116.318184
27,20080916053243,39.999402,116.31826399999999
28,20080916053248,39.999525,116.31845700000001
29,20080916053253,39.999564,116.318615
30,20080916053258,39.999584999999996,116.318789
31,20080916053303,39.999615000000006,116.31895
32,20080916053308,39.999639,116.31911299999999
33,20080916053313,39.99965,116.31929199999999
34,20080916053318,39.999662,116.319477
35,20080916053323,39.999665,116.31965600000001
36,20080916053328,39.999660999999996,116.319832
37,20080916053333,39.999649,116.320002
38,20080916053338,39.999656,116.320172
39,20080916053343,39.999648,116.32033799999999
40,20080916053348,39.999655,116.320485
41,20080916053353,39.999646999999996,116.320649
42,20080916053358,39.999654,116.320816
43,20080916053403,39.999659,116.321022
44,20080916053408,39.999666,116.32119099999998
45,20080916053413,39.999660999999996,116.321376
46,20080916053418,39.99968,116.321554
47,20080916053423,39.999732,116.321753
48,20080916053428,39.999848,116.32183500000001
49,20080916053433,39.999984999999995,116.32183400000001
50,20080916053438,40.000122,116.321821
51,20080916053443,40.000268,116.32178400000001
52,20080916053448,40.000411,116.32178799999998
53,20080916053453,40.000558000000005,116.321758
54,20080916053458,40.000719000000004,116.321771
55,20080916053503,40.000893,116.32176299999999
56,20080916053508,40.001022,116.32176399999999
57,20080916053513,40.001188,116.32175
58,20080916053518,40.001343,116.32173
59,20080916053523,40.001495,116.321716
60,20080916053528,40.00166,116.321685
61,20080916053533,40.001803,116.321656
62,20080916053538,40.001932000000004,116.321678
63,20080916053543,40.002109999999995,116.321656
64,20080916053548,40.002257,116.32163200000001
65,20080916053553,40.002421999999996,116.32161699999999
66,20080916053558,40.002593,116.32159899999999
67,20080916053603,40.002765000000004,116.32156699999999
68,20080916053608,40.002941,116.32155900000001
69,20080916053613,40.003103,116.321537
70,20080916053618,40.003249,116.32151
71,20080916053623,40.003426,116.321504
72,20080916053628,40.003596,116.321491
73,20080916053633,40.003745,116.32149799999999
74,20080916053638,40.003935,116.32146499999999
75,20080916053643,40.004093,116.321432
76,20080916053648,40.004278,116.321432
77,20080916053653,40.004451,116.32140700000001
78,20080916053658,40.004627,116.321373
79,20080916053703,40.004784,116.32138400000001
80,20080916053708,40.004951,116.32138700000002
81,20080916053713,40.005115999999994,116.321377
82,20080916053718,40.005295000000004,116.321326
83,20080916053723,40.005475,116.321298
84,20080916053728,40.005639,116.321308
85,20080916053733,40.005802,116.32131899999999
86,20080916053738,40.005966,116.32130500000001
87,20080916053743,40.00613,116.321272
88,20080916053748,40.006287,116.321269
89,20080916053753,40.006452,116.321256
90,20080916053758,40.006594,116.321256
91,20080916053803,40.006640999999995,116.321422
92,20080916053808,40.006638,116.321575
93,20080916053813,40.006651,116.32173700000001
94,20080916053818,40.006761,116.321772
95,20080916053823,40.006878,116.32178200000001
96,20080916053828,40.006981,116.32184
97,20080916053833,40.007131,116.321851
98,20080916053838,40.007271,116.32188300000001
99,20080916053843,40.007379,116.321974
100,20080916053848,40.007459999999995,116.32206000000001
101,20080916053853,40.007431,116.32221399999999
102,20080916053858,40.007416,116.322208
103,20080916053901,40.007416,116.322208
104,20080916053903,40.007414000000004,116.322207
105,20080916053908,40.0074,116.322202
106,20080916053913,40.007372,116.32219199999999
107,20080916053916,40.007372,116.32219199999999
108,20080916053918,40.007372,116.322194
