,DateTime,Latitude,Longitude
0,20080724102854,39.933748,116.43235800000001
1,20080724102856,39.933585,116.43205
2,20080724102904,39.933064,116.430696
3,20080724102906,39.932968,116.430247
4,20080724102908,39.932951,116.43028500000001
5,20080724102910,39.932916,116.43021399999999
6,20080724102912,39.932871999999996,116.430104
7,20080724102914,39.932846000000005,116.430072
8,20080724102916,39.932827,116.43007
9,20080724102918,39.932814,116.430071
10,20080724102920,39.932732,116.43024199999999
11,20080724102922,39.932722999999996,116.43029399999999
12,20080724102924,39.932705,116.430298
13,20080724102926,39.932686,116.430287
14,20080724102928,39.932672,116.43028999999999
15,20080724102930,39.932632,116.43033500000001
16,20080724102932,39.9326,116.43035900000001
17,20080724102934,39.932573,116.430388
18,20080724102936,39.932551000000004,116.43038100000001
19,20080724102938,39.932528999999995,116.43036200000002
20,20080724102940,39.932506,116.43038600000001
21,20080724102942,39.932489000000004,116.43040900000001
22,20080724102944,39.932477,116.430452
23,20080724102946,39.932452000000005,116.43046899999999
24,20080724102948,39.932443,116.43049099999999
25,20080724102950,39.932432,116.430508
26,20080724102952,39.932427000000004,116.430524
27,20080724102954,39.93243,116.43054599999999
28,20080724102956,39.932424,116.430571
29,20080724102958,39.93242,116.43059199999999
30,20080724103000,39.932412,116.430623
31,20080724103002,39.932396999999995,116.43066
32,20080724103004,39.932396999999995,116.430696
33,20080724103006,39.932398,116.43071699999999
34,20080724103008,39.932402,116.430741
35,20080724103010,39.932412,116.430769
36,20080724103012,39.932417,116.4308
37,20080724103014,39.932421000000005,116.43083
38,20080724103016,39.932424,116.43085900000001
39,20080724103018,39.932439,116.43088700000001
40,20080724103020,39.932451,116.43091399999999
41,20080724103022,39.932458000000004,116.430944
42,20080724103024,39.932469,116.43097399999999
43,20080724103026,39.932466999999995,116.431013
44,20080724103028,39.932471,116.431045
45,20080724103030,39.932478,116.431076
46,20080724103032,39.93248,116.431091
47,20080724103034,39.932486,116.431099
48,20080724103036,39.932482,116.43110300000001
49,20080724103038,39.932456,116.431081
50,20080724103040,39.932443,116.43109
51,20080724103042,39.932438,116.43110800000001
52,20080724103044,39.932449,116.431128
53,20080724103046,39.932448,116.431172
54,20080724103048,39.932441,116.43119899999999
55,20080724103050,39.93243,116.43123500000002
56,20080724103052,39.932404,116.431297
57,20080724103054,39.932385,116.431349
58,20080724103056,39.932381,116.43139099999999
59,20080724103058,39.932371999999994,116.43141999999999
60,20080724103100,39.932369,116.43145200000001
61,20080724103102,39.932367,116.43148300000001
62,20080724103104,39.932371,116.43150700000001
63,20080724103106,39.932367,116.43153999999998
64,20080724103108,39.932359999999996,116.431568
65,20080724103110,39.932358,116.43159399999999
66,20080724103112,39.932349,116.431618
67,20080724103114,39.93234,116.431649
68,20080724103116,39.932332,116.431684
69,20080724103118,39.932336,116.431712
70,20080724103120,39.93233,116.431734
71,20080724103122,39.932345,116.431757
72,20080724103124,39.932352,116.431794
73,20080724103126,39.932358,116.431831
74,20080724103128,39.932359999999996,116.43186100000001
75,20080724103130,39.932353000000006,116.431904
76,20080724103132,39.932354,116.43194299999999
77,20080724103134,39.932358,116.431977
78,20080724103136,39.932292,116.43206200000002
79,20080724103138,39.932294,116.432098
80,20080724103140,39.932291,116.43213999999999
81,20080724103142,39.932294,116.432174
82,20080724103144,39.932292,116.432235
83,20080724103146,39.932296,116.43228799999999
84,20080724103148,39.932297999999996,116.432325
85,20080724103150,39.9323,116.43235200000001
86,20080724103152,39.932301,116.432387
87,20080724103154,39.932301,116.432418
88,20080724103156,39.932311999999996,116.432452
89,20080724103158,39.932319,116.432479
90,20080724103200,39.932322,116.432507
91,20080724103202,39.932325,116.432543
92,20080724103204,39.932325,116.432577
93,20080724103206,39.932323,116.432603
94,20080724103208,39.932323,116.432627
95,20080724103210,39.932332,116.43266299999999
96,20080724103212,39.932338,116.4327
97,20080724103214,39.932339,116.432721
98,20080724103216,39.932342,116.43274199999999
99,20080724103218,39.932355,116.43274199999999
100,20080724103220,39.932359000000005,116.432773
101,20080724103222,39.932342999999996,116.432781
102,20080724103224,39.932341,116.43283600000001
103,20080724103226,39.93234,116.432847
