,DateTime,Latitude,Longitude
0,20080504081858,39.895367,116.316699
1,20080504081900,39.895404,116.31678600000001
2,20080504081902,39.895438,116.31688100000001
3,20080504081904,39.895447,116.316973
4,20080504081906,39.895432,116.317047
5,20080504081908,39.89544,116.317146
6,20080504081910,39.895478000000004,116.317276
7,20080504081912,39.895496,116.31740900000001
8,20080504081914,39.895512,116.31750100000001
9,20080504081916,39.895522,116.317576
10,20080504081918,39.895540999999994,116.317677
11,20080504081920,39.895544,116.31776699999999
12,20080504081922,39.895542,116.31786100000001
13,20080504081924,39.895537,116.317977
14,20080504081926,39.895533,116.31812
15,20080504081928,39.895536,116.318253
16,20080504081930,39.895533,116.31838700000002
17,20080504081932,39.895526000000004,116.318542
18,20080504081934,39.895526000000004,116.318703
19,20080504081936,39.895537,116.31883799999999
20,20080504081938,39.895557000000004,116.31897
21,20080504081940,39.895565000000005,116.31909099999999
22,20080504081942,39.895571999999994,116.31921100000001
23,20080504081944,39.895576,116.319354
24,20080504081946,39.895565000000005,116.319501
25,20080504081948,39.895565000000005,116.319653
26,20080504081950,39.895559000000006,116.319864
27,20080504081952,39.89557,116.320108
28,20080504081954,39.895579999999995,116.320388
29,20080504081956,39.895571999999994,116.320722
30,20080504081958,39.895568,116.32108000000001
31,20080504082000,39.895559000000006,116.32146200000001
32,20080504082002,39.89557,116.321858
33,20080504082004,39.895576,116.322286
34,20080504082006,39.895581,116.322727
35,20080504082008,39.895593,116.323181
36,20080504082010,39.895596999999995,116.32364399999999
37,20080504082012,39.895599,116.324102
38,20080504082014,39.895596000000005,116.32456599999999
39,20080504082016,39.895610999999995,116.32501299999998
40,20080504082018,39.895625,116.32546
41,20080504082020,39.89565,116.325926
42,20080504082022,39.895665,116.326374
43,20080504082024,39.895688,116.326807
44,20080504082026,39.8957,116.32722199999999
45,20080504082028,39.895733,116.32766799999999
46,20080504082030,39.895747,116.328126
47,20080504082032,39.895757,116.328594
48,20080504082034,39.895777,116.32907
49,20080504082036,39.895813000000004,116.32954299999999
50,20080504082038,39.895879,116.33000700000001
51,20080504082040,39.895934999999994,116.33051200000001
52,20080504082042,39.895976,116.331026
53,20080504082044,39.896006,116.331523
54,20080504082046,39.896033,116.33201399999999
55,20080504082048,39.896053,116.33246399999999
56,20080504082050,39.896072,116.332872
57,20080504082052,39.896093,116.33326399999999
58,20080504082054,39.896125,116.333649
59,20080504082056,39.896136,116.33404399999999
60,20080504082058,39.896153000000005,116.334422
61,20080504082100,39.896167999999996,116.334777
62,20080504082102,39.896187,116.33511299999999
63,20080504082104,39.896205,116.33545
64,20080504082106,39.896232,116.335746
65,20080504082108,39.896251,116.33605700000001
66,20080504082110,39.896267,116.336367
67,20080504082112,39.896275,116.33668
68,20080504082114,39.896288,116.33699299999999
69,20080504082116,39.896304,116.337319
70,20080504082118,39.896324,116.33766399999999
71,20080504082120,39.896342,116.338021
72,20080504082122,39.896358,116.338343
73,20080504082124,39.89638,116.338642
74,20080504082126,39.896392,116.33894
75,20080504082128,39.896394,116.33922199999999
76,20080504082130,39.896409000000006,116.339523
77,20080504082132,39.896432,116.33983300000001
78,20080504082134,39.896429,116.34016799999999
79,20080504082136,39.896421000000004,116.340451
80,20080504082138,39.896402,116.340703
81,20080504082140,39.896387,116.340972
82,20080504082142,39.896365,116.341242
83,20080504082144,39.896344,116.341521
84,20080504082146,39.89631,116.34181399999999
85,20080504082148,39.896288,116.342122
86,20080504082150,39.896262,116.342428
87,20080504082152,39.896248,116.34273300000001
88,20080504082154,39.896235,116.343015
89,20080504082156,39.896229999999996,116.343282
90,20080504082158,39.896226,116.34353899999999
91,20080504082200,39.896158,116.34374
92,20080504082202,39.896049,116.343949
93,20080504082204,39.895906,116.34409199999999
94,20080504082206,39.895717,116.344021
