,DateTime,Latitude,Longitude
0,20080628021355,39.9664816,116.34423999999999
1,20080628021356,39.966493299999996,116.3442233
2,20080628021358,39.966494899999994,116.3441399
3,20080628021400,39.9664966,116.344
4,20080628021402,39.9664966,116.3438066
5,20080628021404,39.966494899999994,116.34360159999999
6,20080628021406,39.9665283,116.3434699
7,20080628021408,39.966536600000005,116.3432899
8,20080628021410,39.9665399,116.34309329999999
9,20080628021412,39.966535,116.34288329999998
10,20080628021414,39.966536600000005,116.34267
11,20080628021416,39.966535,116.3424383
12,20080628021418,39.966531599999996,116.34220490000001
13,20080628021420,39.966531599999996,116.341975
14,20080628021422,39.96653,116.34175490000001
15,20080628021424,39.96653,116.34153500000001
16,20080628021426,39.96653,116.34131000000001
17,20080628021428,39.96652329999999,116.34105490000002
18,20080628021431,39.966513299999995,116.3406183
19,20080628021434,39.9665099,116.3401466
20,20080628021437,39.966511600000004,116.33963659999999
21,20080628021440,39.9665066,116.3391183
22,20080628021443,39.9664816,116.33862490000001
23,20080628021446,39.9664716,116.33812490000001
24,20080628021449,39.9664766,116.3376499
25,20080628021452,39.9664866,116.3371783
26,20080628021455,39.966491600000005,116.33671159999999
27,20080628021458,39.96649,116.3362399
28,20080628021501,39.9664833,116.33574490000001
29,20080628021504,39.9664733,116.33522990000002
30,20080628021507,39.9664733,116.3347049
31,20080628021510,39.9664783,116.3341999
32,20080628021513,39.9664716,116.33370330000001
33,20080628021516,39.9664533,116.33321000000001
34,20080628021519,39.9664516,116.3327949
35,20080628021522,39.9664549,116.3323733
36,20080628021525,39.9664549,116.3319749
37,20080628021527,39.96645,116.3316999
38,20080628021530,39.966443299999995,116.33126159999999
39,20080628021533,39.966448299999996,116.3308933
40,20080628021535,39.96645,116.3307399
41,20080628021537,39.96645,116.3306699
42,20080628021539,39.96645,116.33064830000001
43,20080628021546,39.96645,116.33064830000001
44,20080628021548,39.9664516,116.33065330000001
45,20080628021550,39.9664516,116.33059990000001
46,20080628021552,39.966448299999996,116.33050990000001
47,20080628021554,39.966446600000005,116.3303966
48,20080628021556,39.9664449,116.3302466
49,20080628021558,39.966443299999995,116.3300616
50,20080628021600,39.9664416,116.32985330000001
51,20080628021602,39.9664399,116.32965659999999
52,20080628021604,39.9664383,116.3294866
53,20080628021606,39.9664383,116.32932659999999
54,20080628021608,39.966435,116.32916000000002
55,20080628021610,39.9664299,116.3289916
56,20080628021612,39.9664266,116.328825
57,20080628021614,39.9664266,116.32871159999999
58,20080628021741,39.9664266,116.3286866
59,20080628021743,39.9664149,116.32865
60,20080628021745,39.9664099,116.3285783
61,20080628021747,39.9663916,116.32849660000001
62,20080628021749,39.966398299999994,116.32836999999999
63,20080628021751,39.966395,116.32821990000001
64,20080628021753,39.9664149,116.3281216
65,20080628021755,39.9664366,116.32803490000002
66,20080628021757,39.9664566,116.3279466
67,20080628021759,39.96646,116.3278466
68,20080628021801,39.9664816,116.32772659999998
69,20080628021803,39.9665016,116.32760990000001
70,20080628021805,39.9664983,116.3275033
71,20080628021807,39.966491600000005,116.32738490000001
72,20080628021809,39.9664783,116.32726159999999
73,20080628021811,39.9664099,116.32711499999999
74,20080628021813,39.9663666,116.32697830000001
75,20080628021815,39.966344899999996,116.32685659999999
76,20080628021817,39.966325,116.3267133
77,20080628021819,39.9663216,116.32656659999999
78,20080628021821,39.9663183,116.3263916
79,20080628021823,39.9663016,116.3262566
80,20080628021825,39.9662766,116.3261233
81,20080628021827,39.9662583,116.3259916
82,20080628021829,39.9662383,116.3258466
83,20080628021831,39.9662333,116.32567659999998
84,20080628021833,39.9662283,116.3255216
85,20080628021835,39.966221600000004,116.3253666
86,20080628021837,39.966243299999995,116.32521000000001
87,20080628021839,39.9662449,116.32502990000002
88,20080628021841,39.9662333,116.324845
89,20080628021843,39.9661883,116.3246733
90,20080628021845,39.966155,116.32446829999999
91,20080628021847,39.9661766,116.32419490000001
92,20080628021849,39.966165000000004,116.32396829999999
93,20080628021851,39.9661599,116.32374159999999
94,20080628021853,39.96614,116.32355990000002
95,20080628021855,39.9661166,116.32334499999999
96,20080628021857,39.9660899,116.3231399
97,20080628021859,39.9660649,116.32294990000001
98,20080628021901,39.966045,116.32272830000001
99,20080628021903,39.9660166,116.32248490000002
100,20080628021905,39.965998299999995,116.32221000000001
101,20080628021908,39.96597,116.3217499
102,20080628021911,39.9659316,116.32125659999998
103,20080628021914,39.9659183,116.3207199
104,20080628021917,39.9659283,116.32022990000002
105,20080628021920,39.9659766,116.31981499999999
106,20080628021922,39.9659816,116.31961159999999
107,20080628021924,39.9659716,116.3194716
108,20080628021926,39.9659766,116.31940829999999
109,20080628021928,39.965975,116.31935829999999
110,20080628021930,39.96596160000001,116.31932830000001
111,20080628021932,39.9659499,116.3192999
112,20080628021934,39.965933299999996,116.31926659999999
113,20080628021936,39.9659316,116.31920990000002
114,20080628021938,39.965939899999995,116.31913829999999
115,20080628021940,39.965933299999996,116.3190483
116,20080628021942,39.965919899999996,116.3189416
117,20080628021944,39.96589,116.31880659999999
