,DateTime,Latitude,Longitude
0,20080502031930,32.972665,114.01853999999999
1,20080502031932,32.972667,114.01857
2,20080502031934,32.972667,114.018593
3,20080502031936,32.972664,114.01863300000001
4,20080502031938,32.97267,114.018698
5,20080502031940,32.972677000000004,114.018791
6,20080502031942,32.972693,114.018922
7,20080502031944,32.972704,114.019094
8,20080502031946,32.972712,114.01928500000001
9,20080502031947,32.972728000000004,114.01939499999999
10,20080502031948,32.972755,114.01951799999999
11,20080502031949,32.972767,114.01963700000002
12,20080502031950,32.972784000000004,114.01976499999999
13,20080502031951,32.972796,114.019894
14,20080502031952,32.972807,114.02004
15,20080502031953,32.972818,114.02018600000001
16,20080502031954,32.972828,114.020349
17,20080502031955,32.972828,114.02051100000001
18,20080502031956,32.972829,114.02068100000001
19,20080502031957,32.97283,114.020859
20,20080502031958,32.972822,114.021041
21,20080502031959,32.972823999999996,114.02121299999999
22,20080502032000,32.972826,114.021382
23,20080502032001,32.972823,114.021549
24,20080502032002,32.972825,114.02170600000001
25,20080502032003,32.972823999999996,114.021851
26,20080502032004,32.972827,114.02198200000001
27,20080502032005,32.972836,114.02210500000001
28,20080502032006,32.972840999999995,114.02221599999999
29,20080502032007,32.972846999999994,114.022325
30,20080502032008,32.972859,114.02245500000001
31,20080502032009,32.972856,114.022575
32,20080502032010,32.972856,114.02269799999999
33,20080502032011,32.972857,114.022827
34,20080502032012,32.972854999999996,114.02297
35,20080502032013,32.972861,114.023101
36,20080502032014,32.972869,114.023225
37,20080502032015,32.972871000000005,114.02334099999999
38,20080502032016,32.972879999999996,114.02344699999999
39,20080502032017,32.972891,114.02355800000001
40,20080502032018,32.972894000000004,114.023673
41,20080502032019,32.972896,114.02379099999999
42,20080502032020,32.972899,114.02391200000001
43,20080502032021,32.972910999999996,114.024041
44,20080502032022,32.97292,114.02417
45,20080502032023,32.972925,114.02431299999999
46,20080502032024,32.972923,114.024464
47,20080502032025,32.972924,114.024616
48,20080502032026,32.972921,114.024772
49,20080502032027,32.972915,114.024927
50,20080502032028,32.972910999999996,114.025076
51,20080502032029,32.972908000000004,114.025224
52,20080502032030,32.972905,114.02536299999998
53,20080502032031,32.972902000000005,114.025479
54,20080502032033,32.972891,114.02566100000001
55,20080502032035,32.972909,114.025773
56,20080502032037,32.97292,114.025901
57,20080502032039,32.972955,114.02603799999999
58,20080502032041,32.972983,114.026205
59,20080502032043,32.973019,114.02641799999999
60,20080502032044,32.973029,114.026528
61,20080502032045,32.973034999999996,114.026649
62,20080502032046,32.973044,114.026779
63,20080502032047,32.973051,114.0269
64,20080502032048,32.973059,114.027018
65,20080502032049,32.973058,114.02712700000001
66,20080502032051,32.973064,114.027323
67,20080502032053,32.973062,114.02747600000001
68,20080502032055,32.973067,114.027608
69,20080502032057,32.973095,114.027735
70,20080502032059,32.973143,114.027828
71,20080502032101,32.973186,114.027897
72,20080502032103,32.973248999999996,114.027929
73,20080502032105,32.973346,114.02793500000001
74,20080502032107,32.973476,114.027902
75,20080502032109,32.97364,114.02787099999999
76,20080502032110,32.973805,114.02779
77,20080502032111,32.973906,114.027759
78,20080502032112,32.973997999999995,114.02773700000002
79,20080502032113,32.974090999999994,114.02771899999999
80,20080502032114,32.974183000000004,114.0277
81,20080502032115,32.974277,114.02768999999999
82,20080502032116,32.97437,114.027674
83,20080502032117,32.974464000000005,114.027667
84,20080502032118,32.974558,114.02765500000001
85,20080502032119,32.974653,114.02763799999998
86,20080502032120,32.974759999999996,114.02761299999999
87,20080502032121,32.974880999999996,114.027578
88,20080502032122,32.974983,114.02755800000001
89,20080502032123,32.975077,114.027549
90,20080502032125,32.975235,114.02751299999998
91,20080502032127,32.975376000000004,114.02747
92,20080502032129,32.975481,114.02744799999999
93,20080502032131,32.9756,114.027413
94,20080502032133,32.975728000000004,114.02738400000001
95,20080502032135,32.975867,114.027353
96,20080502032137,32.97599,114.027331
