,DateTime,Latitude,Longitude
0,20080620000001,39.97169,116.4606416
1,20080620000003,39.9715999,116.46075159999998
2,20080620000005,39.9715166,116.46086499999998
3,20080620000007,39.9714333,116.46097659999998
4,20080620000009,39.97137,116.46110159999998
5,20080620000011,39.9713299,116.4612133
6,20080620000013,39.971301600000004,116.46130159999998
7,20080620000015,39.971249900000004,116.46140159999999
8,20080620000017,39.971191600000004,116.46150159999998
9,20080620000019,39.9711366,116.4615983
10,20080620000021,39.9710783,116.4616916
11,20080620000024,39.9709849,116.4618433
12,20080620000026,39.9709383,116.46193159999999
13,20080620000028,39.9709249,116.46198329999999
14,20080620000030,39.970918299999994,116.46204329999999
15,20080620000032,39.970873299999994,116.46215829999998
16,20080620000034,39.9707983,116.46233490000002
17,20080620000036,39.9706916,116.46252
18,20080620000038,39.970608299999995,116.4626983
19,20080620000040,39.970464899999996,116.46290659999998
20,20080620000042,39.9703233,116.4631049
21,20080620000044,39.970163299999996,116.4633033
22,20080620000046,39.9699966,116.46350159999999
23,20080620000048,39.969825,116.4637033
24,20080620000050,39.969668299999995,116.46390159999999
25,20080620000052,39.969493299999996,116.464125
26,20080620000054,39.969311600000005,116.4643483
27,20080620000056,39.969136600000006,116.46457659999999
28,20080620000058,39.968955,116.46481829999999
29,20080620000100,39.9687566,116.46508159999999
30,20080620000102,39.9685749,116.46535
31,20080620000104,39.9683633,116.46561659999999
32,20080620000106,39.9681566,116.46589329999999
33,20080620000108,39.96796,116.4661933
34,20080620000110,39.9677566,116.4665
35,20080620000112,39.9675733,116.46680659999998
36,20080620000114,39.967388299999996,116.4671133
37,20080620000116,39.9672016,116.46740659999999
38,20080620000118,39.967023299999994,116.46768159999999
39,20080620000120,39.9668533,116.4679483
40,20080620000122,39.966668299999995,116.46822490000001
41,20080620000124,39.9664983,116.46849499999999
42,20080620000126,39.9663299,116.4687716
43,20080620000128,39.9661599,116.4690399
44,20080620000130,39.966,116.4693133
45,20080620000132,39.965843299999996,116.46957990000001
46,20080620000134,39.965661600000004,116.4698483
47,20080620000136,39.9654666,116.47013329999999
48,20080620000138,39.9652883,116.4704049
49,20080620000140,39.9651,116.4706733
50,20080620000142,39.9649266,116.47093500000001
51,20080620000144,39.9647733,116.47117490000001
52,20080620000146,39.96462329999999,116.47138490000002
53,20080620000148,39.9645066,116.47155990000002
54,20080620000150,39.96443,116.4716466
55,20080620000152,39.9643499,116.4717383
56,20080620000154,39.9642766,116.47183490000002
57,20080620000156,39.9642166,116.47194329999999
58,20080620000158,39.964125,116.47206329999999
59,20080620000200,39.96405,116.47217830000001
60,20080620000202,39.963941600000005,116.4723133
61,20080620000204,39.96381160000001,116.4724833
62,20080620000206,39.963673299999996,116.47268500000001
63,20080620000208,39.9635266,116.47287990000001
64,20080620000210,39.9634249,116.47305490000001
65,20080620000212,39.963335,116.47319990000001
66,20080620000214,39.9632416,116.4733383
67,20080620000216,39.9631383,116.4734733
68,20080620000218,39.9630583,116.47359329999999
69,20080620000220,39.9629633,116.4737433
70,20080620000222,39.962869899999994,116.47390829999999
71,20080620000224,39.9627949,116.474075
72,20080620000226,39.9627183,116.4742533
73,20080620000228,39.9626016,116.47444329999999
74,20080620000230,39.96248,116.4746466
75,20080620000232,39.962345,116.474845
76,20080620000234,39.962215,116.4750433
77,20080620000236,39.962083299999996,116.4752416
78,20080620000238,39.961948299999996,116.475425
79,20080620000240,39.9618216,116.47560990000001
80,20080620000242,39.961689899999996,116.4757949
81,20080620000244,39.9615649,116.47597830000001
82,20080620000246,39.961464899999996,116.47613329999999
83,20080620000248,39.961394899999995,116.47625159999998
84,20080620000250,39.961338299999994,116.4763333
85,20080620000252,39.961265000000004,116.47642659999998
86,20080620000254,39.961205,116.47650829999999
87,20080620000256,39.961169899999994,116.4765649
88,20080620000258,39.9611199,116.47662659999999
89,20080620000300,39.961068299999994,116.47670159999998
90,20080620000302,39.961,116.4767916
91,20080620000304,39.96093,116.4768966
92,20080620000306,39.9608499,116.47699329999999
93,20080620000308,39.9608049,116.47705330000001
94,20080620000310,39.96077329999999,116.47710990000002
95,20080620000312,39.96074829999999,116.4771416
96,20080620000314,39.960716600000005,116.47717490000001
97,20080620000316,39.9606866,116.47720829999999
98,20080620000318,39.9606649,116.4772499
99,20080620000320,39.9606249,116.477305
100,20080620000322,39.9605716,116.4773683
101,20080620000324,39.960511600000004,116.47743829999999
102,20080620000326,39.960448299999996,116.4775133
103,20080620000328,39.9603633,116.4776233
104,20080620000330,39.9602766,116.4777416
105,20080620000332,39.960189899999996,116.4778533
106,20080620000334,39.9601,116.47797
107,20080620000336,39.9600083,116.4780966
108,20080620000338,39.959908299999995,116.4782183
109,20080620000340,39.9598133,116.47833999999999
110,20080620000342,39.959708299999996,116.47846489999999
111,20080620000344,39.9596233,116.47855829999999
112,20080620000346,39.959540000000004,116.47865159999998
113,20080620000348,39.959455,116.47873829999999
114,20080620000350,39.959371600000004,116.47885159999998
115,20080620000352,39.959294899999996,116.4789399
116,20080620000354,39.9592099,116.47903659999999
117,20080620000356,39.9591249,116.47912659999999
118,20080620000358,39.95901,116.4792416
119,20080620000400,39.9589333,116.479335
120,20080620000402,39.95885,116.47943659999999
121,20080620000404,39.9587766,116.4795216
122,20080620000406,39.95869329999999,116.4796183
123,20080620000408,39.9586083,116.47970829999998
124,20080620000410,39.9584866,116.47982990000001
125,20080620000412,39.9583966,116.47993829999999
126,20080620000414,39.9582999,116.48003829999999
127,20080620000416,39.9581749,116.48015330000001
128,20080620000418,39.958055,116.4802483
129,20080620000420,39.9579283,116.4803533
130,20080620000422,39.9577966,116.48045990000001
131,20080620000424,39.9576799,116.4805283
132,20080620000426,39.9575333,116.4806383
133,20080620000428,39.957398299999994,116.48073000000001
134,20080620000430,39.9571783,116.48090330000001
135,20080620000432,39.956959999999995,116.48105159999999
136,20080620000434,39.956823299999996,116.4811466
137,20080620000436,39.95672329999999,116.4812149
138,20080620000438,39.9565899,116.4812983
139,20080620000440,39.9564433,116.48140330000001
140,20080620000442,39.9562966,116.48150829999999
141,20080620000444,39.95616,116.4815966
142,20080620000446,39.9560333,116.48167990000002
