,DateTime,Latitude,Longitude
0,20080505075219,32.971861600000004,114.0141916
1,20080505075221,32.9718783,114.01417830000001
2,20080505075223,32.9715949,114.01424990000001
3,20080505075225,32.9715999,114.01423490000002
4,20080505075230,32.9717216,114.01418659999999
5,20080505075232,32.9717433,114.01418329999998
6,20080505075234,32.9717433,114.0141733
7,20080505075236,32.9717649,114.01415659999999
8,20080505075238,32.9717983,114.01412990000001
9,20080505075240,32.9718399,114.01412490000001
10,20080505075242,32.9718516,114.01413829999998
11,20080505075244,32.971855,114.01417659999998
12,20080505075246,32.97187,114.01417830000001
13,20080505075248,32.971893300000005,114.01418329999998
14,20080505075250,32.9719099,114.0141699
15,20080505075253,32.971964899999996,114.0141449
16,20080505075259,32.9720033,114.01408329999998
17,20080505075301,32.9720533,114.01407659999998
18,20080505075303,32.9720533,114.0140866
19,20080505075305,32.972068300000004,114.01410829999999
20,20080505075310,32.972041600000004,114.01412490000001
21,20080505075312,32.9720533,114.01410990000002
22,20080505075317,32.972108299999995,114.01411499999999
23,20080505075319,32.972125,114.0140866
24,20080505075321,32.972163300000005,114.01407490000001
25,20080505075323,32.9721716,114.01408490000001
26,20080505075325,32.972195,114.0140966
27,20080505075327,32.9722566,114.0140949
28,20080505075329,32.972421600000004,114.0139966
29,20080505075331,32.9724483,114.01401329999999
30,20080505075333,32.9725033,114.0140216
31,20080505075335,32.9725483,114.0140399
32,20080505075337,32.972584999999995,114.0140483
33,20080505075339,32.972621600000004,114.0140499
34,20080505075341,32.9726416,114.0140533
35,20080505075343,32.9726433,114.01406159999999
36,20080505075345,32.972654999999996,114.0140699
37,20080505075347,32.9726533,114.01406659999999
38,20080505075350,32.9726533,114.01406659999999
39,20080505075352,32.9726483,114.01406829999999
40,20080505075354,32.9726633,114.0141216
41,20080505075356,32.9726649,114.01412490000001
42,20080505075401,32.972654999999996,114.0140699
43,20080505075403,32.9726516,114.0140433
44,20080505075405,32.9726516,114.01401990000001
45,20080505075407,32.9726516,114.0139983
46,20080505075409,32.9726499,114.01397659999998
47,20080505075411,32.972646600000004,114.01395659999999
48,20080505075413,32.972645,114.0139366
49,20080505075415,32.972645,114.0139183
50,20080505075417,32.972646600000004,114.01391159999999
51,20080505075422,32.9726016,114.01395829999998
52,20080505075424,32.9725733,114.01396329999999
53,20080505075426,32.972545000000004,114.01395990000002
54,20080505075428,32.9725133,114.01395159999998
55,20080505075430,32.9724816,114.0139433
56,20080505075432,32.9724266,114.0139499
57,20080505075434,32.9723683,114.0139449
58,20080505075436,32.9723016,114.0139666
59,20080505075438,32.9722166,114.01397990000001
60,20080505075440,32.972066600000005,114.0139866
61,20080505075442,32.971945,114.0139983
62,20080505075444,32.971861600000004,114.0139966
63,20080505075446,32.9717916,114.0139983
64,20080505075448,32.9717483,114.01401489999999
65,20080505075450,32.971708299999996,114.01401990000001
66,20080505075452,32.9717033,114.01401659999999
67,20080505075454,32.9717033,114.01401829999999
68,20080505075456,32.9716916,114.0139966
69,20080505075458,32.9716799,114.0139966
