,DateTime,Latitude,Longitude
0,20080930105351,39.890615999999994,116.484146
1,20080930105353,39.890721,116.484141
2,20080930105355,39.89085,116.48413899999998
3,20080930105357,39.890978999999994,116.48413799999999
4,20080930105359,39.891154,116.48413400000001
5,20080930105401,39.891309,116.484124
6,20080930105403,39.891467,116.484007
7,20080930105405,39.891562,116.48396299999999
8,20080930105407,39.891571,116.48396299999999
9,20080930105409,39.891571,116.483956
10,20080930105411,39.891573,116.483956
11,20080930105413,39.891574,116.483956
12,20080930105415,39.891571,116.483956
13,20080930105417,39.891569,116.483956
14,20080930105419,39.891565,116.48395500000001
15,20080930105421,39.891564,116.48395500000001
16,20080930105423,39.891560999999996,116.483954
17,20080930105425,39.891558,116.483954
18,20080930105427,39.891557,116.483954
19,20080930105429,39.891557,116.483954
20,20080930105431,39.89156,116.483954
21,20080930105433,39.891564,116.48395500000001
22,20080930105435,39.891569,116.483956
23,20080930105437,39.891572,116.483956
24,20080930105439,39.891575,116.483957
25,20080930105441,39.891576,116.483957
26,20080930105443,39.891577000000005,116.483957
27,20080930105445,39.891577000000005,116.483958
28,20080930105447,39.891576,116.48395900000001
29,20080930105449,39.891575,116.48395900000001
30,20080930105451,39.891573,116.48395900000001
31,20080930105453,39.891572,116.48395900000001
32,20080930105455,39.89157,116.48395900000001
33,20080930105457,39.891568,116.48396000000001
34,20080930105459,39.891565,116.48396000000001
35,20080930105501,39.891563,116.48396100000001
36,20080930105503,39.891562,116.48396100000001
37,20080930105505,39.891560999999996,116.48396100000001
38,20080930105507,39.89156,116.48396100000001
39,20080930105509,39.891558,116.48396100000001
40,20080930105511,39.891558,116.48396100000001
41,20080930105513,39.891556,116.48396100000001
42,20080930105515,39.891555,116.48396100000001
43,20080930105517,39.891556,116.483962
44,20080930105519,39.891555,116.483962
45,20080930105521,39.891554,116.483962
46,20080930105523,39.891553,116.48396299999999
47,20080930105525,39.891552000000004,116.48396299999999
48,20080930105527,39.89155,116.48396299999999
49,20080930105529,39.891549,116.48396299999999
50,20080930105531,39.891549,116.48396299999999
51,20080930105533,39.891549,116.48396299999999
52,20080930105535,39.891548,116.48396299999999
53,20080930105537,39.891548,116.48396299999999
54,20080930105539,39.891548,116.48396299999999
55,20080930105541,39.891548,116.48396299999999
56,20080930105543,39.891548,116.48396299999999
57,20080930105545,39.891548,116.48396299999999
58,20080930105547,39.891548,116.48396399999999
59,20080930105549,39.891549,116.48396399999999
60,20080930105551,39.891549,116.48396399999999
61,20080930105553,39.891556,116.483965
62,20080930105555,39.891625,116.483976
63,20080930105557,39.891737,116.48397
64,20080930105559,39.891872,116.483957
65,20080930105601,39.892016999999996,116.48396799999999
66,20080930105603,39.892185,116.483972
67,20080930105605,39.892365999999996,116.48398
68,20080930105607,39.892553,116.48398600000002
69,20080930105609,39.892717,116.48398999999999
70,20080930105611,39.892854,116.48396299999999
71,20080930105613,39.892984999999996,116.483994
72,20080930105615,39.893181,116.484027
73,20080930105617,39.893412,116.484035
74,20080930105619,39.893642,116.48406000000001
75,20080930105621,39.893861,116.484075
76,20080930105623,39.894079,116.48410200000001
77,20080930105625,39.894302,116.484124
78,20080930105627,39.894546000000005,116.484101
79,20080930105629,39.894752000000004,116.484103
80,20080930105631,39.895052,116.48406000000001
81,20080930105633,39.895281,116.484016
82,20080930105635,39.895527,116.48399199999999
83,20080930105637,39.89577,116.48396399999999
84,20080930105639,39.895998999999996,116.483953
85,20080930105641,39.896188,116.48396100000001
86,20080930105643,39.896387,116.48399099999999
87,20080930105645,39.896553000000004,116.484035
88,20080930105647,39.896817,116.484067
89,20080930105649,39.8971,116.484117
90,20080930105651,39.897358000000004,116.48417099999999
91,20080930105653,39.897601,116.48419399999999
92,20080930105655,39.897749,116.48430400000001
93,20080930105657,39.898007,116.48431599999999
94,20080930105659,39.898289,116.484249
95,20080930105701,39.898527,116.484226
96,20080930105703,39.898773999999996,116.484108
97,20080930105705,39.898976,116.484002
98,20080930105707,39.89906,116.48393700000001
99,20080930105709,39.89912,116.48390500000001
100,20080930105711,39.899141,116.48390400000001
101,20080930105713,39.899158,116.483898
102,20080930105715,39.899162,116.483898
103,20080930105717,39.899165999999994,116.483899
104,20080930105719,39.899172,116.483899
105,20080930105721,39.899175,116.4839
106,20080930105723,39.899177,116.483901
107,20080930105725,39.899178000000006,116.483901
108,20080930105727,39.899179,116.483901
109,20080930105729,39.899177,116.483901
110,20080930105731,39.899174,116.4839
111,20080930105733,39.899172,116.4839
112,20080930105735,39.899171,116.4839
113,20080930105737,39.89917,116.4839
114,20080930105739,39.899169,116.483899
115,20080930105741,39.899165999999994,116.483899
116,20080930105743,39.899164,116.483898
117,20080930105745,39.899164,116.483898
118,20080930105747,39.899165,116.483898
119,20080930105749,39.899164,116.483898
120,20080930105751,39.899163,116.483898
121,20080930105753,39.899161,116.483898
122,20080930105755,39.899159000000004,116.483898
123,20080930105757,39.899161,116.483899
124,20080930105759,39.899163,116.4839
125,20080930105801,39.899164,116.4839
126,20080930105803,39.899163,116.4839
127,20080930105805,39.899162,116.4839
128,20080930105807,39.899169,116.483901
129,20080930105809,39.89922,116.483893
130,20080930105811,39.899316,116.48388500000001
131,20080930105813,39.899418,116.48388600000001
132,20080930105815,39.899537,116.483883
133,20080930105817,39.899724,116.483869
134,20080930105819,39.899941,116.483845
135,20080930105821,39.900195000000004,116.483823
136,20080930105823,39.900487,116.48381499999999
137,20080930105825,39.900735,116.483801
138,20080930105827,39.900966,116.48378400000001
139,20080930105829,39.901184,116.48376499999999
140,20080930105831,39.901432,116.483747
141,20080930105833,39.901747,116.483744
142,20080930105835,39.902091999999996,116.483764
143,20080930105837,39.902399,116.483802
144,20080930105839,39.902661,116.48381100000002
145,20080930105841,39.902879,116.483828
146,20080930105843,39.903051,116.48385900000001
147,20080930105845,39.903220000000005,116.483896
148,20080930105847,39.903358000000004,116.48395
149,20080930105849,39.903446,116.484048
150,20080930105851,39.903529999999996,116.48421200000001
151,20080930105853,39.903647,116.48435
152,20080930105855,39.903786,116.48447
153,20080930105857,39.903954,116.48453899999998
154,20080930105859,39.904143,116.48456399999999
155,20080930105901,39.904342,116.484576
156,20080930105903,39.904522,116.484614
157,20080930105905,39.904677,116.48468999999999
158,20080930105907,39.904821999999996,116.484825
159,20080930105909,39.904967,116.48501499999999
160,20080930105911,39.905111,116.485243
161,20080930105913,39.90526,116.485487
162,20080930105915,39.905414,116.485731
163,20080930105917,39.905559000000004,116.486002
164,20080930105919,39.905701,116.486287
165,20080930105921,39.905834999999996,116.486593
166,20080930105923,39.905951,116.486865
167,20080930105925,39.906079,116.48706200000001
168,20080930105927,39.906232,116.48718799999999
169,20080930105929,39.906416,116.487279
170,20080930105931,39.906616,116.48732
171,20080930105933,39.9068,116.48733999999999
172,20080930105935,39.906939,116.48735400000001
173,20080930105937,39.907030999999996,116.48731000000001
174,20080930105939,39.907123,116.487148
175,20080930105941,39.907224,116.48689099999999
176,20080930105943,39.907321,116.486602
177,20080930105945,39.907423,116.4863
178,20080930105947,39.907498,116.485952
179,20080930105949,39.907587,116.48563999999999
180,20080930105951,39.907678000000004,116.485403
181,20080930105953,39.907786,116.48521000000001
182,20080930105955,39.907927,116.48506200000001
183,20080930105957,39.908101,116.48495600000001
