,DateTime,Latitude,Longitude
0,20090712103459,39.991009999999996,116.45095900000001
1,20090712103504,39.990997,116.450949
2,20090712103508,39.990888,116.45095
3,20090712103510,39.990788,116.450948
4,20090712103512,39.990660999999996,116.45097
5,20090712103514,39.990517,116.45097
6,20090712103516,39.990355,116.45096799999999
7,20090712103517,39.990265,116.450962
8,20090712103518,39.990173999999996,116.450961
9,20090712103520,39.989995,116.45096699999999
10,20090712103521,39.989902,116.450973
11,20090712103522,39.989807,116.450981
12,20090712103523,39.989711,116.45098899999999
13,20090712103524,39.989615,116.450998
14,20090712103525,39.989515000000004,116.45100500000001
15,20090712103526,39.98941,116.451012
16,20090712103527,39.989304,116.451017
17,20090712103528,39.989193,116.45102299999999
18,20090712103529,39.989075,116.451027
19,20090712103530,39.98896,116.451022
20,20090712103531,39.988844,116.451025
21,20090712103532,39.988728,116.45102800000001
22,20090712103533,39.988616,116.451035
23,20090712103534,39.988504999999996,116.45103799999998
24,20090712103535,39.988394,116.45103700000001
25,20090712103536,39.988285999999995,116.45103600000002
26,20090712103537,39.988189,116.451031
27,20090712103539,39.988025,116.45103300000001
28,20090712103541,39.987906,116.45104199999999
29,20090712103543,39.9878,116.45102800000001
30,20090712103545,39.987685,116.45097
31,20090712103547,39.987552,116.450892
32,20090712103549,39.987412,116.45083799999999
33,20090712103551,39.987245,116.450832
34,20090712103552,39.98715,116.45083400000001
35,20090712103553,39.987041999999995,116.450832
36,20090712103554,39.986932,116.450833
37,20090712103555,39.986814,116.45083899999999
38,20090712103556,39.98669,116.45085300000001
39,20090712103557,39.986565,116.45086200000001
40,20090712103558,39.986432,116.45086299999998
41,20090712103559,39.986302,116.45086
42,20090712103600,39.986176,116.45085900000001
43,20090712103601,39.986051,116.450861
44,20090712103602,39.985921999999995,116.450848
45,20090712103603,39.985793,116.45083000000001
46,20090712103604,39.985664,116.45082
47,20090712103605,39.98554,116.45081699999999
48,20090712103606,39.985424,116.45081599999999
49,20090712103607,39.985322,116.45081200000001
50,20090712103608,39.985217999999996,116.45079299999999
51,20090712103609,39.985119,116.450799
52,20090712103610,39.985015000000004,116.450799
53,20090712103611,39.984904,116.45081499999999
54,20090712103612,39.984788,116.450827
55,20090712103613,39.984668,116.45083600000001
56,20090712103614,39.984542,116.450845
57,20090712103615,39.984417,116.450851
58,20090712103616,39.984291,116.450854
59,20090712103617,39.984168,116.450861
60,20090712103618,39.984041999999995,116.45087
61,20090712103619,39.983922,116.450864
62,20090712103620,39.983803,116.450868
63,20090712103621,39.983698,116.45086699999999
64,20090712103623,39.983546999999994,116.45085700000001
65,20090712103625,39.983458,116.450826
66,20090712103630,39.983393,116.450795
67,20090712103635,39.983391,116.4508
68,20090712103640,39.98339,116.4508
69,20090712103645,39.983394,116.450802
70,20090712103650,39.983398,116.45080300000001
71,20090712103653,39.983398,116.45080300000001
72,20090712103655,39.983401,116.450806
73,20090712103700,39.98328,116.450824
74,20090712103702,39.983157,116.450806
75,20090712103704,39.983003000000004,116.450772
76,20090712103706,39.982836999999996,116.450732
77,20090712103707,39.982745,116.45071399999999
78,20090712103708,39.98265,116.45069699999999
79,20090712103709,39.982559,116.450678
80,20090712103710,39.982462,116.450655
81,20090712103711,39.982364000000004,116.450622
82,20090712103712,39.982254,116.450543
83,20090712103713,39.982146,116.45049399999999
84,20090712103714,39.98205,116.450452
85,20090712103715,39.981959,116.450405
86,20090712103717,39.981801000000004,116.450326
87,20090712103719,39.981654999999996,116.45026399999999
88,20090712103721,39.981495,116.450174
89,20090712103722,39.98141,116.450128
90,20090712103724,39.981268,116.45003500000001
91,20090712103726,39.981167,116.449968
92,20090712103729,39.981058000000004,116.4499
93,20090712103732,39.980958,116.44984
94,20090712103734,39.98087,116.44979
95,20090712103736,39.98076,116.44973700000001
96,20090712103738,39.980669,116.44969099999999
97,20090712103741,39.980574,116.449595
98,20090712103746,39.98049,116.44951499999999
99,20090712103751,39.980442,116.44948000000001
100,20090712104125,39.980213,116.449345
101,20090712104127,39.980129,116.449294
102,20090712104129,39.980038,116.449225
103,20090712104131,39.979943,116.449157
104,20090712104133,39.979828999999995,116.44909399999999
105,20090712104135,39.979686,116.44901399999999
106,20090712104137,39.979541,116.44894599999999
107,20090712104139,39.979401,116.44888200000001
108,20090712104141,39.979301,116.448849
109,20090712104144,39.979197,116.448828
110,20090712104146,39.979104,116.448895
111,20090712104148,39.979001000000004,116.449023
112,20090712104149,39.978937,116.449114
113,20090712104150,39.978867,116.449219
114,20090712104151,39.978792999999996,116.449312
115,20090712104152,39.978726,116.449421
116,20090712104153,39.978654,116.449519
117,20090712104154,39.978582,116.449633
118,20090712104155,39.978514000000004,116.44978
119,20090712104156,39.97845,116.4499
120,20090712104157,39.97838,116.450028
121,20090712104158,39.978305,116.45015500000001
122,20090712104159,39.978229999999996,116.450272
123,20090712104200,39.978164,116.450383
124,20090712104201,39.978099,116.45048899999999
125,20090712104202,39.978023,116.450604
126,20090712104203,39.977942,116.45071999999999
127,20090712104204,39.977859,116.450842
128,20090712104205,39.977774,116.450962
129,20090712104206,39.977689,116.451085
130,20090712104207,39.977607,116.451209
131,20090712104208,39.977524,116.451334
132,20090712104209,39.977441999999996,116.451462
133,20090712104210,39.977362,116.451591
134,20090712104211,39.977281,116.451727
135,20090712104212,39.977202,116.451857
136,20090712104213,39.977123999999996,116.45198500000001
137,20090712104214,39.97705,116.45210900000001
138,20090712104215,39.976976,116.452225
139,20090712104216,39.976907000000004,116.45233700000001
140,20090712104217,39.976836999999996,116.452448
141,20090712104218,39.976765,116.45255900000001
142,20090712104219,39.976695,116.45267
143,20090712104220,39.976628000000005,116.452774
144,20090712104221,39.976569,116.45286599999999
145,20090712104223,39.976471000000004,116.453015
146,20090712104225,39.976386,116.453157
147,20090712104227,39.976299,116.45328400000001
148,20090712104229,39.976192,116.453428
