,DateTime,Latitude,Longitude
0,20080831135131,39.975093,116.32973500000001
1,20080831135133,39.975115,116.329907
2,20080831135135,39.975084,116.33008799999999
3,20080831135137,39.975078,116.330262
4,20080831135139,39.975059,116.330472
5,20080831135141,39.975045,116.33068
6,20080831135143,39.975046,116.33089199999999
7,20080831135145,39.975089000000004,116.331139
8,20080831135147,39.975102,116.33140900000001
9,20080831135149,39.9751,116.331678
10,20080831135151,39.975041999999995,116.331962
11,20080831135153,39.97505,116.33226200000001
12,20080831135155,39.975038,116.33257900000001
13,20080831135157,39.97503,116.33291799999999
14,20080831135159,39.975016,116.33327299999999
15,20080831135201,39.975012,116.33362
16,20080831135203,39.975041999999995,116.333997
17,20080831135205,39.975041999999995,116.33435
18,20080831135207,39.975046999999996,116.334699
19,20080831135209,39.975054,116.335048
20,20080831135211,39.975069,116.335378
21,20080831135213,39.975074,116.33570300000001
22,20080831135215,39.975079,116.33603600000001
23,20080831135217,39.975076,116.336368
24,20080831135219,39.975079,116.336704
25,20080831135221,39.975095,116.337057
26,20080831135223,39.975102,116.33740800000001
27,20080831135225,39.97511,116.337777
28,20080831135227,39.975118,116.338136
29,20080831135229,39.975122,116.338504
30,20080831135231,39.975151000000004,116.33888700000001
31,20080831135233,39.97515,116.33923100000001
32,20080831135235,39.975145,116.33955800000001
33,20080831135237,39.975119,116.339887
34,20080831135239,39.975119,116.340217
35,20080831135241,39.975136,116.34056100000001
36,20080831135243,39.975120000000004,116.340842
37,20080831135245,39.975149,116.341095
38,20080831135247,39.9751,116.341343
39,20080831135249,39.975089000000004,116.341505
40,20080831135251,39.975079,116.34160200000001
41,20080831135253,39.975,116.341587
42,20080831135255,39.974985,116.341655
43,20080831135257,39.975053,116.341707
44,20080831135259,39.975068,116.34176399999998
45,20080831135301,39.975062,116.341849
46,20080831135303,39.975079,116.34194699999999
47,20080831135305,39.975046999999996,116.34206200000001
48,20080831135307,39.975003,116.34216799999999
49,20080831135309,39.974965000000005,116.34229099999999
50,20080831135311,39.974903999999995,116.34243500000001
51,20080831135313,39.974861,116.342605
52,20080831135315,39.974812,116.342795
53,20080831135317,39.974786,116.34307
54,20080831135319,39.974809,116.343368
55,20080831135321,39.974863,116.343644
56,20080831135323,39.974869,116.343942
57,20080831135325,39.974863,116.34423400000001
58,20080831135327,39.974880999999996,116.344536
59,20080831135329,39.974882,116.344835
60,20080831135331,39.974905,116.34511599999999
61,20080831135333,39.974906,116.345396
62,20080831135335,39.974933,116.34569099999999
63,20080831135337,39.974934000000005,116.34596699999999
64,20080831135339,39.974942,116.34621499999999
65,20080831135341,39.974917,116.34643100000001
66,20080831135343,39.974924,116.346643
67,20080831135345,39.974894,116.34683400000002
68,20080831135347,39.974821,116.346985
69,20080831135349,39.974677,116.346997
70,20080831135351,39.974508,116.34697800000001
71,20080831135353,39.974309000000005,116.346949
72,20080831135355,39.974102,116.346916
73,20080831135357,39.973896,116.34688200000001
74,20080831135359,39.97368,116.346845
75,20080831135401,39.973463,116.346828
76,20080831135403,39.973234000000005,116.346828
77,20080831135405,39.972996,116.346841
78,20080831135407,39.972752,116.346851
79,20080831135409,39.972518,116.34686599999999
80,20080831135411,39.972248,116.346852
81,20080831135413,39.971999,116.34686599999999
82,20080831135415,39.971721,116.346857
83,20080831135417,39.971375,116.346857
84,20080831135419,39.971117,116.346884
85,20080831135421,39.970879,116.346896
86,20080831135423,39.970649,116.34691200000002
87,20080831135425,39.970425,116.34689399999999
88,20080831135427,39.970202,116.346897
89,20080831135429,39.969976,116.346925
90,20080831135431,39.969756,116.34693600000001
91,20080831135433,39.969590999999994,116.346946
92,20080831135435,39.969432,116.34696000000001
93,20080831135437,39.969287,116.34699599999999
94,20080831135439,39.969142,116.346999
95,20080831135441,39.968998,116.346997
96,20080831135443,39.968816,116.34698200000001
97,20080831135445,39.968654,116.346971
98,20080831135447,39.968485,116.34697299999999
99,20080831135449,39.968323,116.34697800000001
100,20080831135451,39.968203,116.346965
101,20080831135453,39.968082,116.34695
102,20080831135455,39.967940999999996,116.34696299999999
103,20080831135457,39.967814000000004,116.346943
104,20080831135459,39.967677,116.346905
105,20080831135501,39.967533,116.346845
106,20080831135503,39.967382,116.346756
107,20080831135505,39.967234000000005,116.346667
108,20080831135507,39.96709,116.34661100000001
109,20080831135509,39.966935,116.34653
110,20080831135511,39.966771,116.34651000000001
111,20080831135513,39.966656,116.346441
112,20080831135515,39.966565,116.346356
113,20080831135517,39.966512,116.34620600000001
114,20080831135519,39.966505,116.34605
115,20080831135521,39.966512,116.345858
116,20080831135523,39.966522999999995,116.34565400000001
117,20080831135525,39.966536,116.345431
118,20080831135527,39.966543,116.345203
119,20080831135529,39.966541,116.34499
120,20080831135531,39.966564,116.34481699999999
121,20080831135533,39.966567,116.344674
122,20080831135535,39.966577,116.344618
