,DateTime,Latitude,Longitude
0,20080828000228,39.9086,116.47170700000001
1,20080828000230,39.908537,116.471745
2,20080828000232,39.908512,116.47168300000001
3,20080828000234,39.908484,116.471686
4,20080828000236,39.908456,116.47169299999999
5,20080828000238,39.908406,116.471708
6,20080828000240,39.908388,116.47170700000001
7,20080828000242,39.908353000000005,116.47171100000001
8,20080828000244,39.908325,116.47171000000002
9,20080828000246,39.90831,116.47170200000001
10,20080828000248,39.908293,116.47169299999999
11,20080828000250,39.908282,116.47168500000001
12,20080828000252,39.908246999999996,116.471668
13,20080828000254,39.908203,116.47166000000001
14,20080828000256,39.908171,116.471676
15,20080828000258,39.908144,116.47166100000001
16,20080828000300,39.908133,116.47164099999999
17,20080828000302,39.9081,116.471632
18,20080828000304,39.908076,116.47163799999998
19,20080828000306,39.908061,116.47163300000001
20,20080828000308,39.908046,116.47163400000001
21,20080828000310,39.908007,116.471621
22,20080828000312,39.907987,116.47163
23,20080828000314,39.907959000000005,116.471622
24,20080828000316,39.907934999999995,116.471626
25,20080828000318,39.907911,116.471636
26,20080828000320,39.907876,116.471636
27,20080828000322,39.907849,116.471627
28,20080828000324,39.907834,116.47163400000001
29,20080828000326,39.907802000000004,116.471627
30,20080828000328,39.907790999999996,116.47162
31,20080828000330,39.907779999999995,116.471626
32,20080828000332,39.907754,116.471599
33,20080828000334,39.907728999999996,116.471595
34,20080828000336,39.907697,116.471595
35,20080828000338,39.907683,116.47158999999999
36,20080828000340,39.907672999999996,116.471589
