,DateTime,Latitude,Longitude
0,20080530144648,39.975589899999996,116.3306666
1,20080530144650,39.9755783,116.33058829999999
2,20080530144652,39.9755683,116.33059490000001
3,20080530144654,39.97554,116.33065159999998
4,20080530144656,39.975533299999995,116.3306283
5,20080530144658,39.975511600000004,116.3306149
6,20080530144700,39.975485,116.33059990000001
7,20080530144702,39.9754383,116.33059329999999
8,20080530144704,39.9753833,116.33053329999998
9,20080530144706,39.975294899999994,116.33042659999998
10,20080530144708,39.975243299999995,116.33025500000001
11,20080530144710,39.975193299999994,116.33008500000001
12,20080530144712,39.975198299999995,116.32985829999998
13,20080530144714,39.975193299999994,116.32963329999998
14,20080530144716,39.9751633,116.32951489999999
15,20080530144718,39.9751416,116.32943829999999
16,20080530144720,39.9751549,116.3293949
17,20080530144722,39.9751633,116.32935659999998
18,20080530144724,39.9751766,116.329315
19,20080530144726,39.9751866,116.32930490000001
20,20080530144728,39.9751999,116.32929159999999
21,20080530144730,39.9752133,116.32928159999999
22,20080530144732,39.975221600000005,116.3292683
23,20080530144734,39.9752333,116.32925829999999
24,20080530144736,39.9752299,116.3292666
25,20080530144738,39.975221600000005,116.32928159999999
26,20080530144743,39.9752483,116.3294666
27,20080530144745,39.975269899999994,116.3296533
28,20080530144747,39.975269899999994,116.3298783
29,20080530144749,39.975263299999995,116.3301216
30,20080530144751,39.9752149,116.3303933
31,20080530144753,39.975198299999995,116.33065829999998
32,20080530144755,39.9751749,116.3309733
33,20080530144757,39.9751749,116.33122659999998
34,20080530144759,39.97518,116.33144990000001
35,20080530144801,39.9751816,116.33160330000001
36,20080530144803,39.9751449,116.33172659999998
37,20080530144805,39.9750749,116.33180829999999
38,20080530144807,39.974948299999994,116.3318183
39,20080530144809,39.974798299999996,116.3318433
40,20080530144811,39.974638299999995,116.331865
41,20080530144813,39.9744549,116.33190490000001
42,20080530144815,39.9742783,116.33192659999999
43,20080530144817,39.9740666,116.3319416
44,20080530144819,39.9738299,116.3319866
45,20080530144821,39.9735733,116.33211990000001
46,20080530144823,39.9733066,116.33220829999999
47,20080530144826,39.9729066,116.3322716
48,20080530144829,39.972516600000006,116.3322983
49,20080530144832,39.97214829999999,116.3323483
50,20080530144835,39.9718,116.33240330000001
51,20080530144838,39.9714066,116.3324483
52,20080530144841,39.9710549,116.33246489999999
53,20080530144844,39.9707733,116.332475
54,20080530144847,39.970448299999994,116.3325466
55,20080530144850,39.9701216,116.33263329999998
56,20080530144853,39.969789899999995,116.3327283
57,20080530144856,39.9694983,116.33278159999999
58,20080530144858,39.9692833,116.3328149
59,20080530144901,39.968933299999996,116.3328883
60,20080530144904,39.968571600000004,116.33295829999999
61,20080530144907,39.9681966,116.33301159999999
62,20080530144910,39.967833299999995,116.33305159999998
63,20080530144913,39.9675049,116.33308500000001
64,20080530144916,39.9672549,116.33310990000001
65,20080530144918,39.9671266,116.33313159999999
66,20080530144920,39.9670466,116.333155
67,20080530144922,39.967014899999995,116.3331616
68,20080530144924,39.967014899999995,116.3331483
69,20080530144929,39.967014899999995,116.3331483
70,20080530144931,39.9670166,116.33314159999999
71,20080530144933,39.9669883,116.33313999999999
72,20080530144935,39.966961600000005,116.3331283
73,20080530144937,39.9669016,116.3331249
74,20080530144939,39.9668216,116.33312659999999
75,20080530144941,39.9667233,116.33314329999999
76,20080530144943,39.96661829999999,116.333155
77,20080530144945,39.9664983,116.333175
78,20080530144947,39.966373299999994,116.33320159999998
79,20080530144949,39.9662599,116.33325659999998
80,20080530144951,39.966165000000004,116.33340829999999
81,20080530144953,39.9661216,116.3335716
82,20080530144955,39.9660899,116.33375990000002
83,20080530144957,39.9661166,116.33394990000001
84,20080530144959,39.9661383,116.3341933
85,20080530145002,39.9661666,116.33457990000001
86,20080530145005,39.96617,116.33507659999998
87,20080530145008,39.9661383,116.33561499999999
88,20080530145011,39.966133299999996,116.33615159999998
89,20080530145014,39.9661283,116.33665159999998
90,20080530145017,39.96612329999999,116.3371249
91,20080530145020,39.9661283,116.33760159999999
92,20080530145023,39.966136600000006,116.3380199
93,20080530145026,39.966136600000006,116.3384416
94,20080530145029,39.966125,116.33890990000002
95,20080530145032,39.9661266,116.33940829999999
96,20080530145035,39.96612329999999,116.33988659999999
97,20080530145038,39.966133299999996,116.3403983
98,20080530145041,39.9661299,116.34089490000001
99,20080530145044,39.966155,116.34138159999999
100,20080530145047,39.96621,116.34186499999998
101,20080530145050,39.9662516,116.3423216
102,20080530145053,39.966313299999996,116.34281159999999
103,20080530145056,39.966316600000006,116.3433533
104,20080530145059,39.966325,116.343965
105,20080530145104,39.9663183,116.345095
106,20080530145109,39.9663183,116.34628500000001
107,20080530145114,39.966325,116.3474833
108,20080530145119,39.9662999,116.34864990000001
109,20080530145124,39.96632,116.3498183
110,20080530145129,39.966336600000005,116.35098159999998
111,20080530145134,39.9663299,116.3520749
112,20080530145139,39.966358299999996,116.3532433
113,20080530145144,39.9663699,116.3544449
114,20080530145149,39.966361600000006,116.3555949
115,20080530145154,39.96635,116.35672659999999
116,20080530145159,39.9663383,116.35782990000001
117,20080530145204,39.966365,116.35893999999999
118,20080530145209,39.9663833,116.3599983
119,20080530145214,39.9664116,116.3610299
120,20080530145219,39.9664533,116.36207160000001
121,20080530145224,39.9664833,116.3630683
122,20080530145229,39.966538299999996,116.36404990000001
